data,r0
2020-05-08,3.542212044959243
2020-05-09,2.618721720669745
2020-05-10,1.6669921826114482
2020-05-11,1.5493086773369424
2020-05-12,1.3560789726513613
2020-05-13,1.265247296904669
2020-05-14,1.5572379637053082
2020-05-15,1.4042618197209868
2020-05-16,1.2825979380941321
2020-05-17,1.3178760882232874
2020-05-18,1.5714262300381001
2020-05-19,1.4530194041407125
2020-05-20,1.3995249449580174
2020-05-21,1.0580945945609244
2020-05-22,0.9279076048030823
2020-05-23,0.9609178349630729
2020-05-24,0.8671530003316393
2020-05-25,0.6999951836994462
2020-05-26,0.9872589085517208
2020-05-27,1.0916012200855012
2020-05-28,1.1686742625946052
2020-05-29,1.2566196225192943
2020-05-30,1.1593736879990055
2020-05-31,1.0985857313204708
2020-06-01,0.9396708481724918
2020-06-02,0.6548546614892861
2020-06-03,0.5474406136809308
2020-06-04,0.673411651724866
2020-06-05,0.651546287146815
2020-06-06,0.5485440089589215
2020-06-07,0.6339138491636171
2020-06-08,0.5921625854174875
2020-06-09,0.6040383155252445
2020-06-10,0.6147806391434634
2020-06-11,0.31230536778944185
2020-06-12,0.4461007683254835
2020-06-13,0.5610207944004917
2020-06-14,0.5773309734651804
2020-06-15,0.7895601203998028
2020-06-16,0.9427787532213384
2020-06-17,1.291019755913396
2020-06-18,1.3745836060272005
2020-06-19,1.6053246998390436
2020-06-20,1.6068232053156266
2020-06-21,1.83957277525675
2020-06-22,1.7601825985868353
2020-06-23,5.550670352598643
2020-06-24,11.297491416325125
2020-06-25,10.290247443546667
2020-06-26,7.509908637514521
2020-06-27,4.929872327760066
2020-06-28,3.274191561455752
2020-06-29,2.368469679715445
2020-06-30,1.3209480959412325
2020-07-01,0.27129180994429913
2020-07-02,0.15733592319079467
2020-07-03,0.12062723378293018
2020-07-04,0.15607805130404936
2020-07-05,0.20958332699538282
2020-07-06,0.23118328370541785
2020-07-07,0.28901787367040216
2020-07-08,0.4215030083590043
2020-07-09,0.5695229789631184
2020-07-10,0.6722915316064709
2020-07-11,0.9352843412229012
2020-07-12,0.9626216928585114
2020-07-13,1.0116459986365116
2020-07-14,0.9505538733226193
2020-07-15,0.9490947637169965
2020-07-16,1.0406302500931985
2020-07-17,1.2593817885106957
2020-07-18,0.8826403886288315
2020-07-19,0.8160609292617073
2020-07-20,1.100254898630975
2020-07-21,1.1821271738890182
2020-07-22,1.2292134409424424
2020-07-23,1.2594467123698745
2020-07-24,1.3120850028246827
2020-07-25,1.3471399694843282
2020-07-26,1.278866032601893
2020-07-27,1.2858673553851945
2020-07-28,1.4105551858291117
2020-07-29,1.440918151015192
2020-07-30,1.6526365873138245
2020-07-31,1.3386303303317504
2020-08-01,1.3400200760029755
2020-08-02,1.3276876830159092
2020-08-03,1.0309361573131868
2020-08-04,0.8042641741095328
2020-08-05,1.0493116694059277
2020-08-06,0.910546679389316
