data,r0
2020-08-03,1.7510578981964815
2020-08-04,1.51333204231986
2020-08-05,1.4211661777491893
2020-08-06,1.4104943558448655
2020-08-07,1.4839710625698899
2020-08-08,1.1271104774070237
2020-08-09,0.8624433419108503
2020-08-10,0.855692829329388
2020-08-11,0.7227752658064373
2020-08-12,0.705040110355895
2020-08-13,0.4614877466203004
2020-08-14,0.5004466291972565
2020-08-15,0.48456940442934465
2020-08-16,0.49929621177398753
2020-08-17,0.3645526098527085
2020-08-18,0.40482695915678896
2020-08-19,0.4511181657635602
2020-08-20,0.5459191350581089
2020-08-21,0.3330789023350367
2020-08-22,0.5218108027272277
2020-08-23,0.7027775146868447
2020-08-24,0.9291524419710958
2020-08-25,1.1998189122894263
2020-08-26,1.1898089991185568
2020-08-27,2.3106034536518876
2020-08-28,2.492000662207256
2020-08-29,2.3027823620827044
2020-08-30,2.0720119022335974
2020-08-31,3.429418034447914
2020-09-01,2.9980017005949873
2020-09-02,2.6542482167796546
2020-09-03,1.691640440065928
2020-09-04,1.3687309365276281
2020-09-05,1.2026187134063495
2020-09-06,1.100510078103457
2020-09-07,0.4072289216063172
2020-09-08,0.36605376218853214
2020-09-09,0.3699399521736375
2020-09-10,0.3192948595896309
2020-09-11,0.4646503416681702
2020-09-12,0.5681367061559449
2020-09-13,0.6566700465328581
2020-09-14,0.5878447032345723
2020-09-15,0.7465283211882986
2020-09-16,0.7702883065148072
2020-09-17,0.8641664710928817
2020-09-18,1.0475345983818978
2020-09-19,1.1476423405485277
