data,tendencia,confirmados
2020-06-17,1.0,1.0
2020-06-24,2.1355908813988456,2.0
2020-06-25,4.4659867510365805,4.0
2020-07-07,8.633831309296399,10.0
2020-07-10,13.76990981779638,12.0
2020-07-11,21.811077173852848,nan
2020-07-12,34.3841518317898,nan
2020-07-13,54.002170468863035,nan
2020-07-14,84.51397106321308,nan
2020-07-15,131.73054280970396,nan
2020-07-16,204.23229524996532,nan
2020-07-17,314.2436467957084,nan
2020-07-18,478.19706761394946,nan
2020-07-19,716.1215415845118,nan
2020-07-20,1048.4106739962008,nan
2020-07-21,1488.570783750095,nan
2020-07-22,2032.686654142533,nan
2020-07-23,2651.115415414471,nan
2020-07-24,3291.161476784082,nan
2020-07-25,3893.6779083982788,nan
2020-07-26,4413.788481906448,nan
2020-07-27,4831.739011377364,nan
2020-07-28,5150.056495019867,nan
2020-07-29,5383.840158374927,nan
2020-07-30,5551.834714847115,nan
2020-07-31,5671.271530133567,nan
2020-08-01,5755.9588036121595,nan
2020-08-02,5816.175424303776,nan
2020-08-03,5859.268080136699,nan
2020-08-04,5890.376017989021,nan
2020-08-05,5913.059648708464,nan
2020-08-06,5929.780116136131,nan
2020-08-07,5942.24295096043,nan
2020-08-08,5951.6365901588115,nan
2020-08-09,5958.795305502823,nan
2020-08-10,5964.309797346227,nan
2020-08-11,5968.602150771192,nan
2020-08-12,5971.976859278488,nan
2020-08-13,5974.655711757967,nan
2020-08-14,5976.801807670429,nan
2020-08-15,5978.5362140597,nan
2020-08-16,5979.949651060556,nan
2020-08-17,5981.110681363611,nan
2020-08-18,5982.071588157953,nan
2020-08-19,5982.872569482502,nan
2020-08-20,5983.544782285787,nan
2020-08-21,5984.112564521057,nan
2020-08-22,5984.595066783941,nan
2020-08-23,5985.007468333733,nan
2020-08-24,5985.361887493016,nan
2020-08-25,5985.6680580716065,nan
2020-08-26,5985.933841696339,nan
2020-08-27,5986.165637046858,nan
2020-08-28,5986.3686787154875,nan
2020-08-29,5986.547272552334,nan
2020-08-30,5986.704979734565,nan
2020-08-31,5986.844763779338,nan
2020-09-01,5986.969097879494,nan
2020-09-02,5987.080051875965,nan
2020-09-03,5987.179380296048,nan
2020-09-04,5987.268564632386,nan
2020-09-05,5987.348866374322,nan
2020-09-06,5987.421363232283,nan
2020-09-07,5987.486977456791,nan
2020-09-08,5987.546504897719,nan
2020-09-09,5987.600630692322,nan
2020-09-10,5987.649950709247,nan
2020-09-11,5987.694981151213,nan
2020-09-12,5987.736173999799,nan
2020-09-13,5987.773924187482,nan
2020-09-14,5987.8085791250605,nan
2020-09-15,5987.840441270869,nan
2020-09-16,5987.869781832976,nan
2020-09-17,5987.896838609699,nan
2020-09-18,5987.921823505343,nan
2020-09-19,5987.944925005152,nan
2020-09-20,5987.966310456405,nan
2020-09-21,5987.986130690057,nan
