data,tendencia,confirmados
2020-06-05,1.0,1.0
2020-06-09,1.7080977983737384,2.0
2020-06-12,2.8347744792584493,4.0
2020-06-14,4.626965384858568,6.0
2020-06-15,7.476743021641546,8.0
2020-06-17,12.00497994831985,11.0
2020-06-18,15.005771289960233,13.0
2020-06-21,16.852682986675184,18.0
2020-06-22,18.80581225731745,20.0
2020-06-24,20.871456294104597,22.0
2020-06-25,23.055816047981956,25.0
2020-06-26,25.365463711180446,26.0
2020-06-30,27.807286347425457,27.0
2020-07-01,30.388574026601137,28.0
2020-07-02,33.11697828047433,30.0
2020-07-03,36.00053152258692,34.0
2020-07-07,39.04766660903502,40.0
2020-07-10,42.26723887963328,45.0
2020-07-11,45.6684894587605,nan
2020-07-12,49.26111599259172,nan
2020-07-13,53.05526854028107,nan
2020-07-14,57.06157112734857,nan
2020-07-15,61.29111344159968,nan
2020-07-16,65.75548726371431,nan
2020-07-17,70.46678202912244,nan
2020-07-18,75.43758674423006,nan
2020-07-19,80.68100981033467,nan
2020-07-20,86.21069544943575,nan
2020-07-21,92.04084727354885,nan
2020-07-22,98.1861915657357,nan
2020-07-23,104.66194255989814,nan
2020-07-24,111.48389086233874,nan
2020-07-25,118.66835340333353,nan
2020-07-26,126.23212442853571,nan
2020-07-27,134.19254080763812,nan
2020-07-28,142.5674355414339,nan
2020-07-29,151.37504521312974,nan
2020-07-30,160.63408899562023,nan
2020-07-31,170.36371380355348,nan
2020-08-01,180.58334463988655,nan
2020-08-02,191.3127715149958,nan
2020-08-03,202.57209262403478,nan
2020-08-04,214.38150469768135,nan
2020-08-05,226.7613752569062,nan
2020-08-06,239.73219692397134,nan
2020-08-07,253.31434746005084,nan
2020-08-08,267.5280638003934,nan
2020-08-09,282.3933872284528,nan
2020-08-10,297.92996863593106,nan
2020-08-11,314.157044588579,nan
2020-08-12,331.09322230069984,nan
2020-08-13,348.75633326800505,nan
2020-08-14,367.16337717486215,nan
2020-08-15,386.3302393419194,nan
2020-08-16,406.2716248827276,nan
2020-08-17,427.00087124908544,nan
2020-08-18,448.5297153863087,nan
2020-08-19,470.86821075807626,nan
2020-08-20,494.02448221498923,nan
2020-08-21,518.0045699118784,nan
2020-08-22,542.8122729974739,nan
2020-08-23,568.4489697027769,nan
2020-08-24,594.9134432224682,nan
2020-08-25,622.2017694578288,nan
2020-08-26,650.3071732082578,nan
2020-08-27,679.2198395533187,nan
2020-08-28,708.926944777388,nan
2020-08-29,739.4124828547078,nan
