data,tendencia,confirmados
2020-05-09,1.0,1.0
2020-05-23,1.518528531551982,2.0
2020-05-25,2.189554659427511,3.0
2020-05-28,3.058911288436087,4.0
2020-05-29,4.184871019141665,5.0
2020-06-02,5.6425755086461615,6.0
2020-06-04,7.111120267326333,7.0
2020-06-08,8.117969361556156,6.0
2020-06-12,9.159581342691814,8.0
2020-06-15,10.237162298578323,9.0
2020-06-17,11.351932485888856,10.0
2020-06-18,12.505130598247625,13.0
2020-06-20,13.698081068747097,14.0
2020-06-22,14.932113835460552,17.0
2020-06-24,16.208625034558697,18.0
2020-06-28,17.529042369285644,19.0
2020-06-30,18.89486486108833,20.0
2020-07-01,20.30761095527516,21.0
2020-07-03,21.768852741725055,22.0
2020-07-05,23.280219809369342,23.0
2020-07-08,24.84339483183546,25.0
2020-07-09,26.460118846997233,26.0
2020-07-10,28.132190778137122,27.0
2020-07-12,29.861466652962495,28.0
2020-07-13,31.64985652569659,nan
2020-07-14,33.49932657733164,nan
2020-07-15,35.411900604918344,nan
2020-07-16,37.38965892808323,nan
2020-07-17,39.4347594720729,nan
2020-07-18,41.549446720586296,nan
2020-07-19,43.73601021578239,nan
2020-07-20,45.99680280551599,nan
2020-07-21,48.33425180740481,nan
2020-07-22,50.75089158835603,nan
2020-07-23,53.24930855174835,nan
2020-07-24,55.83215749835352,nan
2020-07-25,58.50216811439149,nan
2020-07-26,61.26218677902832,nan
2020-07-27,64.11512873127603,nan
2020-07-28,67.06398043692475,nan
2020-07-29,70.1118075506285,nan
2020-07-30,73.26179265111912,nan
2020-07-31,76.5172124157627,nan
2020-08-01,79.88141558414173,nan
2020-08-02,83.35783767154412,nan
2020-08-03,86.95001648564879,nan
2020-08-04,90.66163927056785,nan
2020-08-05,94.49642989315495,nan
2020-08-06,98.45822731015218,nan
2020-08-07,102.55097465033991,nan
2020-08-08,106.77875786006517,nan
2020-08-09,111.14573919532268,nan
2020-08-10,115.65618260925737,nan
2020-08-11,120.3144601244068,nan
2020-08-12,125.12505433941844,nan
2020-08-13,130.09256093576695,nan
2020-08-14,135.2216901519516,nan
2020-08-15,140.5172643805272,nan
2020-08-16,145.98422860303245,nan
2020-08-17,151.62765067159194,nan
2020-08-18,157.45272306924002,nan
2020-08-19,163.46476534175784,nan
2020-08-20,169.66922652951018,nan
2020-08-21,176.07167850265142,nan
2020-08-22,182.6777300372471,nan
2020-08-23,189.4930956070512,nan
2020-08-24,196.52363293387805,nan
2020-08-25,203.77536228589224,nan
2020-08-26,211.2544072656582,nan
2020-08-27,218.96698067003223,nan
2020-08-28,226.91940931200153,nan
2020-08-29,235.11812994993434,nan
2020-08-30,243.56968031714518,nan
2020-08-31,252.2807073104434,nan
2020-09-01,261.25794669768624,nan
2020-09-02,270.50823530939863,nan
2020-09-03,280.03850081009926,nan
2020-09-04,289.8557465691555,nan
2020-09-05,299.96706738477184,nan
2020-09-06,310.37961823156974,nan
2020-09-07,321.1006350051323,nan
2020-09-08,332.13740234077164,nan
2020-09-09,343.49726249765,nan
2020-09-10,355.1876053307753,nan
2020-09-11,367.2158427813122,nan
2020-09-12,379.58943306165713,nan
2020-09-13,392.3158246216917,nan
2020-09-14,405.40249504131367,nan
2020-09-15,418.85689190071196,nan
2020-09-16,432.6864558468365,nan
2020-09-17,446.89861002819356,nan
2020-09-18,461.500689507936,nan
2020-09-19,476.5000163724579,nan
2020-09-20,491.9037994752832,nan
2020-09-21,507.7191664512154,nan
2020-09-22,523.9531607297811,nan
2020-09-23,540.6126450645176,nan
2020-09-24,557.7044071057446,nan
2020-09-25,575.2349901194426,nan
2020-09-26,593.2108177196224,nan
2020-09-27,611.638107586036,nan
2020-09-28,630.5227889195916,nan
2020-09-29,649.8706088269385,nan
2020-09-30,669.687066023444,nan
2020-10-01,689.9773493103105,nan
2020-10-02,710.746303346898,nan
2020-10-03,731.9984307450213,nan
2020-10-04,753.7378520153865,nan
2020-10-05,775.9683651193307,nan
2020-10-06,798.6933576815131,nan
2020-10-07,821.9157701549418,nan
