data,tendencia,confirmados
2020-05-22,1.0,1.0
2020-06-08,1.9387641973642769,2.0
2020-06-11,3.6085807816428916,8.0
2020-06-22,6.578092508207391,13.0
2020-06-24,11.856955892185454,16.0
2020-06-25,21.18604895484423,19.0
2020-06-26,24.585125869685676,21.0
2020-06-30,28.11376901365758,23.0
2020-07-03,31.867406908305306,31.0
2020-07-08,35.86085135380262,33.0
2020-07-09,40.108636930498484,34.0
2020-07-10,44.62647379143962,55.0
2020-07-11,49.43095668379574,nan
2020-07-12,54.53964763758032,nan
2020-07-13,59.971145959641056,nan
2020-07-14,65.74505812344913,nan
2020-07-15,71.88214220728509,nan
2020-07-16,78.4041869479355,nan
2020-07-17,85.33419940517102,nan
2020-07-18,92.69641267421858,nan
2020-07-19,100.51635536042946,nan
2020-07-20,108.82083642817418,nan
2020-07-21,117.63807717393942,nan
2020-07-22,126.99764738307042,nan
2020-07-23,136.9305293220706,nan
2020-07-24,147.46919913437955,nan
2020-07-25,158.64768528088317,nan
2020-07-26,170.5016189245025,nan
2020-07-27,183.06803768424084,nan
2020-07-28,196.38554586515664,nan
2020-07-29,210.49439964232357,nan
2020-07-30,225.43632736616178,nan
2020-07-31,241.25459405038214,nan
2020-08-01,257.99407277198003,nan
2020-08-02,275.7010037627156,nan
2020-08-03,294.4229985548138,nan
2020-08-04,314.20914627858883,nan
2020-08-05,335.1096578850165,nan
2020-08-06,357.17575311196225,nan
2020-08-07,380.45983989798174,nan
2020-08-08,405.0150882367353,nan
2020-08-09,430.895068163952,nan
2020-08-10,458.1538896554978,nan
2020-08-11,486.8456944764749,nan
2020-08-12,517.0245813650213,nan
2020-08-13,548.7441897137228,nan
2020-08-14,582.0571913522689,nan
2020-08-15,617.0152712649394,nan
2020-08-16,653.6683138513345,nan
2020-08-17,692.0642559003418,nan
2020-08-18,732.2485467495428,nan
2020-08-19,774.2634625116671,nan
2020-08-20,818.1479276733769,nan
2020-08-21,863.9366191944075,nan
2020-08-22,911.659630297653,nan
2020-08-23,961.3418840874581,nan
2020-08-24,1013.0024269070473,nan
2020-08-25,1066.6540384928237,nan
2020-08-26,1122.3026060321524,nan
2020-08-27,1179.946576023761,nan
2020-08-28,1239.5764938055836,nan
2020-08-29,1301.1746455122927,nan
2020-08-30,1364.7145278958756,nan
2020-08-31,1430.1607060162241,nan
2020-09-01,1497.4683345982203,nan
2020-09-02,1566.5833244044406,nan
2020-09-03,1637.4418982733062,nan
2020-09-04,1709.9710772363874,nan
2020-09-05,1784.0883535434393,nan
2020-09-06,1859.702445542841,nan
2020-09-07,1936.713176355168,nan
2020-09-08,2015.0124384667129,nan
2020-09-09,2094.4843475998487,nan
2020-09-10,2175.0063162903443,nan
2020-09-11,2256.4495334989415,nan
2020-09-12,2338.680060597549,nan
2020-09-13,2421.5596291033553,nan
2020-09-14,2504.946694539187,nan
2020-09-15,2588.697482703549,nan
2020-09-16,2672.6669776559697,nan
2020-09-17,2756.7100876297773,nan
2020-09-18,2840.6825826435506,nan
2020-09-19,2924.4422139580956,nan
2020-09-20,3007.8496426790634,nan
2020-09-21,3090.7693458290605,nan
2020-09-22,3173.070570938725,nan
2020-09-23,3254.627914380688,nan
2020-09-24,3335.3222921207393,nan
2020-09-25,3415.041160577133,nan
2020-09-26,3493.6794442918836,nan
2020-09-27,3571.1394443934455,nan
2020-09-28,3647.331639108317,nan
2020-09-29,3722.174368719121,nan
2020-09-30,3795.5944298323516,nan
2020-10-01,3867.5266361516833,nan
2020-10-02,3937.9141560943604,nan
2020-10-03,4006.7080330808444,nan
2020-10-04,4073.8672564779095,nan
2020-10-05,4139.358295620738,nan
2020-10-06,4203.1549334499,nan
2020-10-07,4265.237837186734,nan
2020-10-08,4325.594212951927,nan
2020-10-09,4384.217411450582,nan
2020-10-10,4441.106475897235,nan
2020-10-11,4496.265767062017,nan
2020-10-12,4549.704476363004,nan
2020-10-13,4601.436250913563,nan
2020-10-14,4651.4787321746035,nan
2020-10-15,4699.8531660347935,nan
2020-10-16,4746.584008325632,nan
2020-10-17,4791.698516704639,nan
2020-10-18,4835.226439137741,nan
2020-10-19,4877.19959946734,nan
2020-10-20,4917.651663840031,nan
2020-10-21,4956.617740181386,nan
2020-10-22,4994.1342053006965,nan
2020-10-23,5030.238338961273,nan
2020-10-24,5064.968188891647,nan
2020-10-25,5098.36228096194,nan
2020-10-26,5130.459444293689,nan
2020-10-27,5161.29866934118,nan
2020-10-28,5190.918938719604,nan
2020-10-29,5219.35901839668,nan
2020-10-30,5246.657426966283,nan
2020-10-31,5272.852258132172,nan
2020-11-01,5297.9811161332855,nan
2020-11-02,5322.081025516521,nan
2020-11-03,5345.188357266936,nan
2020-11-04,5367.338776911673,nan
2020-11-05,5388.5671814453435,nan
2020-11-06,5408.907675216339,nan
2020-11-07,5428.393517830887,nan
2020-11-08,5447.057111074657,nan
2020-11-09,5464.929971615086,nan
2020-11-10,5482.042719749314,nan
2020-11-11,5498.425090399283,nan
2020-11-12,5514.105900433923,nan
2020-11-13,5529.113050445434,nan
2020-11-14,5543.4735595554275,nan
2020-11-15,5557.213543477616,nan
2020-11-16,5570.358225424239,nan
2020-11-17,5582.931972458627,nan
2020-11-18,5594.958286578542,nan
2020-11-19,5606.459821145567,nan
2020-11-20,5617.458417106418,nan
2020-11-21,5627.975104181509,nan
2020-11-22,5638.030120695893,nan
2020-11-23,5647.642947592555,nan
2020-11-24,5656.832315754059,nan
2020-11-25,5665.6162271033945,nan
2020-11-26,5674.0119864576955,nan
2020-11-27,5682.036213542067,nan
