data,tendencia,confirmados
2020-04-18,1.0,1.0
2020-04-22,1.4932753977599524,5.0
2020-04-24,2.1898345008558184,6.0
2020-04-29,3.1754008894861565,8.0
2020-05-21,4.568392469621118,9.0
2020-05-22,6.537656592359723,10.0
2020-05-27,9.297931880748433,12.0
2020-05-28,10.761550559810786,13.0
2020-05-30,12.382419947644118,14.0
2020-06-04,14.186598768739964,17.0
2020-06-05,16.19472265631981,19.0
2020-06-13,18.429706596410522,20.0
2020-06-15,20.91715060065978,21.0
2020-06-16,23.685455584214942,22.0
2020-06-17,26.766329125536174,23.0
2020-06-18,30.19505757402047,27.0
2020-06-20,34.0107791379125,31.0
2020-06-21,38.25685064148256,38.0
2020-06-24,42.98163918723017,43.0
2020-06-25,48.23902461860747,47.0
2020-06-26,54.088476541165576,52.0
2020-06-27,60.59642342454713,53.0
2020-06-29,67.83642087011123,54.0
2020-07-01,75.89012787394874,81.0
2020-07-02,84.84848335353212,90.0
2020-07-03,94.81236106843616,93.0
2020-07-07,105.89338337468081,109.0
2020-07-09,118.21530197279928,130.0
2020-07-10,131.9155064941953,136.0
2020-07-12,147.1458379337821,138.0
2020-07-13,164.0748097072535,nan
2020-07-14,182.888471076812,nan
2020-07-15,203.79285291394626,nan
2020-07-16,227.01522265112595,nan
2020-07-17,252.80666270221036,nan
2020-07-18,281.4438791348307,nan
2020-07-19,313.2316463684487,nan
2020-07-20,348.50535169618684,nan
2020-07-21,387.6331767200609,nan
2020-07-22,431.0192994602133,nan
2020-07-23,479.10590928041614,nan
2020-07-24,532.3765788749956,nan
2020-07-25,591.3584475205874,nan
2020-07-26,656.6249896258985,nan
2020-07-27,728.798594903528,nan
2020-07-28,808.5520182976361,nan
2020-07-29,896.6110638668272,nan
2020-07-30,993.7548597533241,nan
2020-07-31,1100.8159583826903,nan
2020-08-01,1218.6800809181268,nan
2020-08-02,1348.2846260862586,nan
2020-08-03,1490.6144190945165,nan
2020-08-04,1646.697047971376,nan
2020-08-05,1817.5948742059481,nan
2020-08-06,2004.3962797700633,nan
2020-08-07,2208.202517896262,nan
2020-08-08,2430.1126064660225,nan
2020-08-09,2671.2049439999482,nan
2020-08-10,2932.5151739467274,nan
2020-08-11,3215.01125943771,nan
2020-08-12,3519.565737020309,nan
2020-08-13,3846.9248983729685,nan
2020-08-14,4197.675869825302,nan
2020-08-15,4572.2132391462865,nan
2020-08-16,4970.706069873321,nan
2020-08-17,5393.066566093206,nan
2020-08-18,5838.921278772025,nan
2020-08-19,6307.588177812437,nan
2020-08-20,6798.061533278384,nan
2020-08-21,7309.003869267657,nan
2020-08-22,7838.749450087752,nan
2020-08-23,8385.31874694965,nan
2020-08-24,8946.443409319712,nan
2020-08-25,9519.60379912499,nan
2020-08-26,10102.075403161642,nan
2020-08-27,10690.984371462382,nan
2020-08-28,11283.369029660851,nan
2020-08-29,11876.24321943155,nan
2020-08-30,12466.66095541285,nan
2020-08-31,13051.778775704555,nan
2020-09-01,13628.910572097524,nan
2020-09-02,14195.576026087994,nan
2020-09-03,14749.538973443112,nan
2020-09-04,15288.835503265967,nan
2020-09-05,15811.79132106774,nan
2020-09-06,16317.028895278156,nan
2020-09-07,16803.464984106668,nan
2020-09-08,17270.300655180203,nan
2020-09-09,17717.004074061915,nan
2020-09-10,18143.28874205119,nan
2020-09-11,18549.08878067654,nan
2020-09-12,18934.53137949379,nan
2020-09-13,19299.909307500133,nan
2020-09-14,19645.65408621661,nan
2020-09-15,19972.309606125076,nan
2020-09-16,20280.5081842935,nan
2020-09-17,20570.94890512564,nan
2020-09-18,20844.377958759047,nan
2020-09-19,21101.57184471169,nan
2020-09-20,21343.322962630897,nan
2020-09-21,21570.42741239233,nan
2020-09-22,21783.67525277912,nan
2020-09-23,21983.84225194832,nan
2020-09-24,22171.684017523068,nan
2020-09-25,22347.93085285829,nan
2020-09-26,22513.284644691565,nan
2020-09-27,22668.416361430962,nan
2020-09-28,22813.964557870582,nan
2020-09-29,22950.534889553135,nan
2020-09-30,23078.699649451955,nan
2020-10-01,23198.998511532114,nan
2020-10-02,23311.93887429267,nan
2020-10-03,23417.99712236956,nan
2020-10-04,23517.61964393751,nan
