data,tendencia,confirmados
2020-03-25,1.0,1.0
2020-03-30,1.404158103477978,3.0
2020-03-31,1.9000064053791004,7.0
2020-04-01,2.5194853876977685,8.0
2020-04-02,3.277155080716023,14.0
2020-04-03,4.212672324963033,18.0
2020-04-04,5.369914809467442,19.0
2020-04-05,6.797241532522206,20.0
2020-04-07,8.561020898317956,22.0
2020-04-08,10.736402893891178,27.0
2020-04-10,13.422326752698515,33.0
2020-04-11,16.73569078752786,34.0
2020-04-14,20.825226979327297,37.0
2020-04-15,25.873114606557998,43.0
2020-04-16,32.10537600987722,50.0
2020-04-17,39.79319224445986,55.0
2020-04-18,49.28211333597521,57.0
2020-04-19,60.99281317921937,56.0
2020-04-20,75.44789762332078,57.0
2020-04-21,85.81193153372001,60.0
2020-04-22,94.03960754951294,62.0
2020-04-23,102.43141667348499,64.0
2020-04-24,110.99171840877742,68.0
2020-04-25,119.72111793044898,79.0
2020-04-26,128.62863005089164,81.0
2020-04-27,137.71135632796333,84.0
2020-04-28,146.97448557189452,95.0
2020-04-29,156.42230398890356,105.0
2020-04-30,166.0589773661373,118.0
2020-05-01,175.8886714119253,126.0
2020-05-02,185.9150740369102,134.0
2020-05-03,196.14166111007097,139.0
2020-05-05,206.57224671666685,147.0
2020-05-06,217.21064494195727,170.0
2020-05-07,228.06073483628938,183.0
2020-05-08,239.12703848772912,207.0
2020-05-09,250.41382759714915,224.0
2020-05-10,261.92524819257164,232.0
2020-05-11,273.66544630201855,235.0
2020-05-12,285.6395841773591,240.0
2020-05-13,297.8506976979962,265.0
2020-05-14,310.30487852010367,281.0
2020-05-15,323.0064570927044,297.0
2020-05-16,335.9598551330268,315.0
2020-05-17,349.17008898350434,322.0
2020-05-18,362.64226202699075,325.0
2020-05-19,376.3813924191259,334.0
2020-05-20,390.39262104142495,350.0
2020-05-21,404.68121150127854,367.0
2020-05-22,419.2525501319527,373.0
2020-05-23,434.11214285464837,398.0
2020-05-24,449.265463204005,407.0
2020-05-25,464.71810482221986,408.0
2020-05-26,480.4758345366552,420.0
2020-05-27,496.54452917128685,434.0
2020-05-28,512.930175546704,463.0
2020-05-29,529.63887048011,501.0
2020-05-30,546.6768196727985,535.0
2020-05-31,564.0502825740593,543.0
2020-06-01,581.7656274298688,554.0
2020-06-02,599.829350928926,575.0
2020-06-03,618.2480551305196,594.0
2020-06-04,637.0284474645283,621.0
2020-06-05,656.1773407314208,644.0
2020-06-06,675.701655828892,663.0
2020-06-07,695.6085600689985,671.0
2020-06-08,715.9053297759112,678.0
2020-06-09,736.5993000166534,711.0
2020-06-10,757.6979228539813,732.0
2020-06-11,779.208767346384,761.0
2020-06-12,801.1395195480834,791.0
2020-06-13,823.4977754114082,815.0
2020-06-14,846.2921347962459,838.0
2020-06-15,869.5304035299405,857.0
2020-06-16,893.2208621562456,899.0
2020-06-17,917.3719118643388,910.0
2020-06-18,941.9920761743277,914.0
2020-06-19,967.0900026227614,1017.0
2020-06-20,992.6744670393928,1026.0
2020-06-21,1018.7545115051652,1033.0
2020-06-22,1045.339308218053,1036.0
2020-06-23,1072.4381143273265,1065.0
2020-06-24,1100.0603342168693,1096.0
2020-06-25,1128.2155220970958,1139.0
2020-06-26,1156.9133845968697,1169.0
2020-06-27,1186.1637833554212,1189.0
2020-06-28,1215.9767376142652,1200.0
2020-06-29,1246.3624268091191,1207.0
2020-06-30,1277.3311901236834,1232.0
2020-07-01,1308.8935248783896,1266.0
2020-07-02,1341.0601012821553,1307.0
2020-07-03,1373.8417596906195,1352.0
2020-07-04,1407.249512770805,1360.0
2020-07-05,1441.2945480431365,1374.0
2020-07-07,1475.9882304234561,1404.0
2020-07-08,1511.342104765041,1439.0
2020-07-09,1547.3678984006187,1484.0
2020-07-10,1584.0775139059206,1507.0
2020-07-11,1621.4828617750932,1551.0
2020-07-12,1659.5960817223322,1562.0
2020-07-13,1698.4295408869111,1567.0
2020-07-14,1737.9957841184669,1641.0
2020-07-15,1778.3075354561354,nan
2020-07-16,1819.3776996076845,nan
2020-07-17,1861.219363428645,nan
2020-07-18,1903.8457974014502,nan
2020-07-19,1947.2704571145628,nan
2020-07-20,1991.5069419037443,nan
2020-07-21,2036.5689823534042,nan
2020-07-22,2082.470546070403,nan
2020-07-23,2129.2257847555807,nan
2020-07-24,2176.8490340808576,nan
2020-07-25,2225.3548146668227,nan
2020-07-26,2274.757833060324,nan
2020-07-27,2325.072982712053,nan
2020-07-28,2376.315344954135,nan
2020-07-29,2428.500175509126,nan
2020-07-30,2481.6427890142004,nan
2020-07-31,2535.7587404113738,nan
2020-08-01,2590.8637894720864,nan
2020-08-02,2646.9738763359974,nan
2020-08-03,2704.1051217402605,nan
2020-08-04,2762.27382724881,nan
2020-08-05,2821.4964754816397,nan
2020-08-06,2881.7897303440814,nan
2020-08-07,2943.170437256092,nan
2020-08-08,3005.655150043644,nan
2020-08-09,3069.2616993250044,nan
2020-08-10,3134.0067915915574,nan
2020-08-11,3199.90788302821,nan
2020-08-12,3266.9825863311908,nan
2020-08-13,3335.248670708047,nan
2020-08-14,3404.724061877647,nan
2020-08-15,3475.426842070177,nan
2020-08-16,3547.3752500271457,nan
2020-08-17,3620.587651404001,nan
2020-08-18,3695.0823701480367,nan
2020-08-19,3770.877872389068,nan
2020-08-20,3847.9927600873943,nan
2020-08-21,3926.4458665720094,nan
2020-08-22,4006.256133048392,nan
2020-08-23,4087.4426078187926,nan
2020-08-24,4170.024352492054,nan
2020-08-25,4254.020560166006,nan
2020-08-26,4339.4505224368395,nan
2020-08-27,4426.333569597464,nan
2020-08-28,4514.689131769384,nan
2020-08-29,4604.536711860631,nan
2020-08-30,4695.895819582233,nan
2020-08-31,4788.786046754589,nan
2020-09-01,4883.227001690339,nan
2020-09-02,4979.238172690943,nan
2020-09-03,5076.8392053943035,nan
2020-09-04,5176.049805738282,nan
2020-09-05,5276.889725699637,nan
2020-09-06,5379.378763294024,nan
2020-09-07,5483.536753708469,nan
2020-09-08,5589.382986086713,nan
2020-09-09,5696.936730741957,nan
2020-09-10,5806.217502623844,nan
2020-09-11,5917.244805279842,nan
2020-09-12,6030.038130855242,nan
2020-09-13,6144.616960093159,nan
2020-09-14,6261.000498443784,nan
2020-09-15,6379.207070409246,nan
2020-09-16,6499.255463029141,nan
2020-09-17,6621.164434018155,nan
2020-09-18,6744.952651344471,nan
2020-09-19,6870.638693229764,nan
2020-09-20,6998.241028034305,nan
2020-09-21,7127.777035939886,nan
2020-09-22,7259.263955207059,nan
2020-09-23,7392.71923680708,nan
2020-09-24,7528.160147808504,nan
2020-09-25,7665.603771377175,nan
2020-09-26,7805.067006776232,nan
2020-09-27,7946.56623424704,nan
2020-09-28,8090.116591117436,nan
2020-09-29,8235.73350210217,nan
2020-09-30,8383.432134821533,nan
2020-10-01,8533.227340836625,nan
2020-10-02,8685.133606126557,nan
2020-10-03,8839.16435588058,nan
2020-10-04,8995.332786108496,nan
2020-10-05,9153.65185284706,nan
