data,tendencia,confirmados
2020-03-25,1.0,1.0
2020-04-02,1.395477421167243,2.0
2020-04-03,1.8777368483300232,4.0
2020-04-07,2.4651311977134767,9.0
2020-04-08,3.180405708218114,12.0
2020-04-09,4.053699206510867,15.0
2020-04-11,5.118216607520297,16.0
2020-04-13,6.416739447206105,17.0
2020-04-15,7.999670661769908,23.0
2020-04-16,9.92913777934834,26.0
2020-04-17,12.282929020969881,28.0
2020-04-18,15.150338685023355,31.0
2020-04-19,18.646358313474632,33.0
2020-04-21,22.90855663903692,35.0
2020-04-24,28.104658315831774,38.0
2020-04-25,34.4378278917252,44.0
2020-04-26,42.15822588224085,46.0
2020-04-27,51.56881417713336,49.0
2020-04-28,57.38770047573349,58.0
2020-04-29,62.5525855044015,60.0
2020-04-30,67.77755711194675,63.0
2020-05-01,73.06352210784223,72.0
2020-05-02,78.40987750074132,74.0
2020-05-05,83.82051466856282,78.0
2020-05-06,89.29333162020788,80.0
2020-05-07,94.82917145902401,83.0
2020-05-08,100.42906080779645,87.0
2020-05-09,106.09380579131201,93.0
2020-05-13,111.82420861735983,99.0
2020-05-14,117.621071493729,112.0
2020-05-15,123.48519662820874,120.0
2020-05-16,129.41737764224425,125.0
2020-05-17,135.41823911221115,126.0
2020-05-18,141.4884617852963,127.0
2020-05-19,147.62878051043154,134.0
2020-05-20,153.83993013654867,142.0
2020-05-21,160.1226455125795,149.0
2020-05-22,166.4776614874558,152.0
2020-05-23,172.90574900470077,158.0
2020-05-24,179.40777253104713,160.0
2020-05-26,185.9845169610096,161.0
2020-05-27,192.6367604584815,167.0
2020-05-28,199.36528118735612,176.0
2020-05-29,206.17085731152682,183.0
2020-05-30,213.05477929476268,186.0
2020-05-31,220.01665163767126,189.0
2020-06-01,227.05821971671776,190.0
2020-06-02,234.18027280768663,200.0
2020-06-03,241.38360712595377,218.0
2020-06-04,248.6690258264858,227.0
2020-06-05,256.03733900384066,247.0
2020-06-06,263.4893809455337,256.0
2020-06-07,271.0260860119804,259.0
2020-06-08,278.64833378782794,262.0
2020-06-09,286.3569994062011,270.0
2020-06-10,294.1529676461057,283.0
2020-06-11,302.03713293242856,293.0
2020-06-12,310.0103993359376,309.0
2020-06-13,318.07368057328193,311.0
2020-06-14,326.2279000069913,317.0
2020-06-15,334.47399064547704,320.0
2020-06-16,342.8128951430311,329.0
2020-06-17,351.2455657998267,333.0
2020-06-18,359.7729457510503,350.0
2020-06-19,368.3959526433527,377.0
2020-06-20,377.11554832648216,379.0
2020-06-21,385.932704791598,383.0
2020-06-22,394.84840232768175,385.0
2020-06-23,403.8636295215374,396.0
2020-06-24,412.9793832577908,410.0
2020-06-25,422.19666871889024,429.0
2020-06-26,431.5164993851064,440.0
2020-06-27,440.9398970345318,450.0
2020-06-28,450.46789174308134,458.0
2020-06-29,460.1015218844924,463.0
2020-06-30,469.841801137959,466.0
2020-07-01,479.68973949803956,473.0
2020-07-02,489.64638252373834,487.0
2020-07-03,499.71278273738375,511.0
2020-07-04,509.889999623158,516.0
2020-07-05,520.1790996270978,529.0
2020-07-06,530.5811561570938,533.0
2020-07-07,541.097249582891,560.0
2020-07-08,551.7284672360885,573.0
2020-07-09,562.4759034101398,580.0
2020-07-10,573.3406593603527,594.0
2020-07-11,584.3238427944715,598.0
2020-07-12,595.4265548546758,612.0
2020-07-13,606.6499075628826,614.0
2020-07-14,617.9950246050713,633.0
2020-07-15,629.4630362276295,nan
2020-07-16,641.0550792373533,nan
2020-07-17,652.7722970014477,nan
2020-07-18,664.6158394475251,nan
2020-07-19,676.5868630636071,nan
2020-07-20,688.6865308981236,nan
2020-07-21,700.9160125599124,nan
2020-07-22,713.27648421822,nan
2020-07-23,725.7652203975945,nan
2020-07-24,738.3923964706563,nan
2020-07-25,751.1537734409692,nan
2020-07-26,764.0505993143634,nan
2020-07-27,777.0841220966686,nan
2020-07-28,790.2555897937149,nan
2020-07-29,803.5662504113324,nan
2020-07-30,817.017351955351,nan
2020-07-31,830.6101424316009,nan
2020-08-01,844.3458698459119,nan
2020-08-02,858.225782204114,nan
2020-08-03,872.2511275120373,nan
2020-08-04,886.4231455350193,nan
2020-08-05,900.7430532092776,nan
2020-08-06,915.2120808973348,nan
2020-08-07,929.8314608757862,nan
2020-08-08,944.6024481910931,nan
2020-08-09,959.5262971056491,nan
2020-08-10,974.6042549636505,nan
2020-08-11,989.8375742622636,nan
2020-08-12,1005.2275194038053,nan
2020-08-13,1020.7753472736032,nan
2020-08-14,1036.4823148301782,nan
2020-08-15,1052.3496901623796,nan
2020-08-16,1068.3787401431337,nan
2020-08-17,1084.5707287064631,nan
2020-08-18,1100.9269252269637,nan
2020-08-19,1117.4486068316855,nan
2020-08-20,1134.1370413432237,nan
2020-08-21,1150.9934962628427,nan
2020-08-22,1168.0192390918064,nan
2020-08-23,1185.2155373313792,nan
2020-08-24,1202.5836584828253,nan
2020-08-25,1220.1248700474084,nan
2020-08-26,1237.8404395263926,nan
2020-08-27,1255.7316333953122,nan
2020-08-28,1273.7997164254841,nan
2020-08-29,1292.045955305013,nan
2020-08-30,1310.4716168080893,nan
2020-08-31,1329.077967708904,nan
2020-09-01,1347.866274781648,nan
2020-09-02,1366.8378048005115,nan
2020-09-03,1385.9938245396856,nan
2020-09-04,1405.335600773361,nan
2020-09-05,1424.8643693664878,nan
2020-09-06,1444.5813067555196,nan
2020-09-07,1464.4876523819055,nan
2020-09-08,1484.5846492627982,nan
2020-09-09,1504.8735404153506,nan
2020-09-10,1525.3555688567149,nan
2020-09-11,1546.031977604044,nan
2020-09-12,1566.9040096744914,nan
2020-09-13,1587.9729080852087,nan
2020-09-14,1609.2398567456207,nan
2020-09-15,1630.7059087945888,nan
2020-09-16,1652.372248616411,nan
2020-09-17,1674.2400698067656,nan
2020-09-18,1696.3105659613298,nan
2020-09-19,1718.5849306757814,nan
2020-09-20,1741.0643575457987,nan
2020-09-21,1763.7500401670593,nan
2020-09-22,1786.6431721352405,nan
2020-09-23,1809.7448991761821,nan
2020-09-24,1833.0562168867746,nan
2020-09-25,1856.5782051758135,nan
2020-09-26,1880.3119523381536,nan
2020-09-27,1904.2585261648517,nan
2020-09-28,1928.418993128076,nan
2020-09-29,1952.7944270691582,nan
2020-09-30,1977.3858808817351,nan
2020-10-01,2002.1943426017501,nan
2020-10-02,2027.2208368827883,nan
2020-10-03,2052.4663159960537,nan
2020-10-04,2077.931940977765,nan
2020-10-05,2103.618490554185,nan
2020-10-06,2129.5269681442032,nan
2020-10-07,2155.658337814065,nan
2020-10-08,2182.013477231613,nan
2020-10-09,2208.5932916859156,nan
2020-10-10,2235.398669877082,nan
2020-10-11,2262.4304794825975,nan
2020-10-12,2289.689567157327,nan
2020-10-13,2317.176758533515,nan
2020-10-14,2344.8928541341425,nan
2020-10-15,2372.8386295443934,nan
2020-10-16,2401.0148427974937,nan
2020-10-17,2429.422230377596,nan
2020-10-18,2458.061507195662,nan
2020-10-19,2486.9333665894615,nan
2020-10-20,2516.0384801280557,nan
2020-10-21,2545.377486929225,nan
2020-10-22,2574.9510039332117,nan
2020-10-23,2604.7596300817613,nan
2020-10-24,2634.8039417814794,nan
2020-10-25,2665.084492903825,nan
2020-10-26,2695.601814785116,nan
2020-10-27,2726.3564116947696,nan
2020-10-28,2757.348719489801,nan
2020-10-29,2788.5791660442205,nan
2020-10-30,2820.0481620313444,nan
2020-10-31,2851.7560920653814,nan
2020-11-01,2883.703314701425,nan
2020-11-02,2915.890162435456,nan
2020-11-03,2948.3169296097726,nan
2020-11-04,2980.983841263833,nan
2020-11-05,3013.891120101601,nan
2020-11-06,3047.0389626004094,nan
2020-11-07,3080.427535607038,nan
2020-11-08,3114.0569763377193,nan
2020-11-09,3147.927392378135,nan
2020-11-10,3182.038831371876,nan
2020-11-11,3216.39127787437,nan
2020-11-12,3250.984721844606,nan
2020-11-13,3285.819121420051,nan
2020-11-14,3320.894402354936,nan
2020-11-15,3356.210458020252,nan
2020-11-16,3391.7671494037522,nan
2020-11-17,3427.5643051099514,nan
2020-11-18,3463.60172134929,nan
2020-11-19,3499.8790949635363,nan
2020-11-20,3536.3960649428172,nan
2020-11-21,3573.15228407985,nan
2020-11-22,3610.147368323169,nan
2020-11-23,3647.3808967771274,nan
2020-11-24,3684.8524117018965,nan
2020-11-25,3722.561418513464,nan
2020-11-26,3760.507385783638,nan
2020-11-27,3798.6897440896205,nan
2020-11-28,3837.1078189201244,nan
2020-11-29,3875.760901772698,nan
2020-11-30,3914.648275030036,nan
2020-12-01,3953.769180539015,nan
2020-12-02,3993.1228196107027,nan
2020-12-03,4032.7083530203513,nan
2020-12-04,4072.524901007401,nan
2020-12-05,4112.571543275478,nan
2020-12-06,4152.847315619479,nan
2020-12-07,4193.35115337318,nan
2020-12-08,4234.081968842647,nan
2020-12-09,4275.0386485023555,nan
2020-12-10,4316.220035372925,nan
2020-12-11,4357.624929021122,nan
2020-12-12,4399.252085559856,nan
2020-12-13,4441.100217648188,nan
2020-12-14,4483.167994491318,nan
2020-12-15,4525.454037117672,nan
2020-12-16,4567.956884181336,nan
2020-12-17,4610.675049155401,nan
2020-12-18,4653.60700751725,nan
2020-12-19,4696.751189445372,nan
2020-12-20,4740.105979819359,nan
2020-12-21,4783.669718219909,nan
2020-12-22,4827.440698928822,nan
2020-12-23,4871.417170929007,nan
2020-12-24,4915.597335400193,nan
2020-12-25,4959.979337403538,nan
2020-12-26,5004.561283927779,nan
2020-12-27,5049.34123750524,nan
2020-12-28,5094.317214934035,nan
2020-12-29,5139.4871872780695,nan
2020-12-30,5184.84907986704,nan
2020-12-31,5230.400772296437,nan
2021-01-01,5276.140098427543,nan
2021-01-02,5322.064846387431,nan
2021-01-03,5368.172764262445,nan
2021-01-04,5414.461579069723,nan
2021-01-05,5460.928955635418,nan
2021-01-06,5507.572511123419,nan
2021-01-07,5554.389817955331,nan
2021-01-08,5601.378403810469,nan
2021-01-09,5648.535751625863,nan
2021-01-10,5695.859299596257,nan
