data,tendencia,confirmados
2020-03-14,1.0,1.0
2020-03-19,1.2775003930585815,2.0
2020-03-30,1.6001129613255327,3.0
2020-03-31,1.9748268066718122,6.0
2020-04-01,2.4111908151310426,7.0
2020-04-02,2.917084293173839,11.0
2020-04-05,3.5054920463565127,14.0
2020-04-06,4.1896146168969794,16.0
2020-04-07,4.987104456360317,19.0
2020-04-08,5.913837755547945,20.0
2020-04-09,6.990903477144374,25.0
2020-04-10,8.24567545910646,29.0
2020-04-11,9.70179472947822,31.0
2020-04-12,11.39683540731476,33.0
2020-04-14,13.369534113540647,36.0
2020-04-15,15.657967168083239,43.0
2020-04-16,18.320837479260565,52.0
2020-04-17,21.415505785453107,59.0
2020-04-18,25.01745950141757,71.0
2020-04-19,29.202401120680225,74.0
2020-04-20,34.07243210665173,78.0
2020-04-21,39.73041220506067,101.0
2020-04-22,46.309243957048366,104.0
2020-04-23,53.95710611242367,111.0
2020-04-24,62.85046251982486,126.0
2020-04-25,73.19161280577399,149.0
2020-04-26,85.21092135730873,154.0
2020-04-27,99.18456068050848,173.0
2020-04-28,115.43198281943279,187.0
2020-04-29,134.3191597309821,205.0
2020-04-30,156.27737259456129,230.0
2020-05-01,181.8021639691621,240.0
2020-05-02,211.464837646878,252.0
2020-05-03,245.9479989997874,267.0
2020-05-04,267.1790471754253,271.0
2020-05-05,286.4142028779202,300.0
2020-05-06,306.0542251730863,317.0
2020-05-07,326.10779312204636,342.0
2020-05-08,346.5835758630362,362.0
2020-05-09,367.4903559101707,378.0
2020-05-10,388.8368743547067,399.0
2020-05-11,410.63189773726947,403.0
2020-05-12,432.88499104493127,418.0
2020-05-13,455.60565064729553,444.0
2020-05-14,478.8039656367606,480.0
2020-05-15,502.48768975510063,549.0
2020-05-16,526.6689448387883,569.0
2020-05-17,551.3573189770539,590.0
2020-05-18,576.5629702353201,604.0
2020-05-19,602.2968486352579,633.0
2020-05-20,628.5696534548166,660.0
2020-05-21,655.3923247447059,707.0
2020-05-22,682.7760573634171,736.0
2020-05-23,710.732300977223,772.0
2020-05-24,739.2727583427118,802.0
2020-05-25,768.4093080415277,806.0
