data,tendencia,confirmados
2020-05-09,1.0,1.0
2020-05-10,1.642347023302646,2.0
2020-05-11,2.585663120801225,4.0
2020-05-13,3.970631451539754,5.0
2020-05-14,6.004095376885139,8.0
2020-05-17,8.989117077582044,10.0
2020-05-20,11.865003886912543,11.0
2020-06-05,13.405994519627669,13.0
2020-06-08,15.00077566613415,14.0
2020-06-13,16.651307516305042,16.0
2020-06-26,18.359095802320507,18.0
2020-06-27,20.12646855257318,19.0
2020-06-28,21.95541152359055,20.0
2020-07-02,23.847892888716792,25.0
2020-07-03,25.806055788992246,26.0
2020-07-04,27.83210810290664,28.0
2020-07-05,29.928210672454163,31.0
2020-07-06,32.096783669106216,33.0
2020-07-09,34.340171421367245,35.0
2020-07-10,36.66085023528961,39.0
2020-07-13,39.061358644028616,40.0
2020-07-15,41.54431792063306,41.0
2020-07-16,44.11240095136003,42.0
2020-07-17,46.768384162825186,46.0
2020-07-18,49.51512896304379,nan
2020-07-19,52.35555356870083,nan
2020-07-20,55.29265857471204,nan
2020-07-21,58.329527463699485,nan
2020-07-22,61.46933536840618,nan
2020-07-23,64.71534801485319,nan
2020-07-24,68.07090852958753,nan
2020-07-25,71.5394466779098,nan
2020-07-26,75.12449826934042,nan
2020-07-27,78.82967295882192,nan
2020-07-28,82.65867312054806,nan
2020-07-29,86.61530154011129,nan
2020-07-30,90.70344945647817,nan
2020-07-31,94.92709799051437,nan
2020-08-01,99.29032247523293,nan
2020-08-02,103.79729404368933,nan
2020-08-03,108.45227586778397,nan
2020-08-04,113.25961624046509,nan
2020-08-05,118.22376813269366,nan
2020-08-06,123.3492834040741,nan
2020-08-07,128.6408135774475,nan
2020-08-08,134.10311000591278,nan
2020-08-09,139.74097302120956,nan
2020-08-10,145.55929087316107,nan
2020-08-11,151.56306031728045,nan
2020-08-12,157.7573681845586,nan
2020-08-13,164.14739111471977,nan
2020-08-14,170.73838310165803,nan
2020-08-15,177.5356295302041,nan
2020-08-16,184.54451731717194,nan
2020-08-17,191.77051278690425,nan
2020-08-18,199.219155589355,nan
2020-08-19,206.89605703740807,nan
2020-08-20,214.80684473798752,nan
2020-08-21,222.95717241348683,nan
2020-08-22,231.35277465632038,nan
2020-08-23,239.9994311419173,nan
2020-08-24,248.902963055027,nan
2020-08-25,258.06922081660025,nan
2020-08-26,267.50400133561953,nan
2020-08-27,277.2131242458438,nan
2020-08-28,287.2024265739694,nan
2020-08-29,297.47770226008197,nan
2020-08-30,308.04473554770055,nan
2020-08-31,318.9093149986268,nan
2020-09-01,330.077127196068,nan
2020-09-02,341.5537736735937,nan
2020-09-03,353.3448512057337,nan
2020-09-04,365.4558415861793,nan
2020-09-05,377.89205390195264,nan
2020-09-06,390.6587681098266,nan
2020-09-07,403.76114233624355,nan
2020-09-08,417.2040316407027,nan
2020-09-09,430.9922841793332,nan
2020-09-10,445.1305591798051,nan
2020-09-11,459.6232161138977,nan
2020-09-12,474.47443436241355,nan
2020-09-13,489.6881635904155,nan
2020-09-14,505.26809838768463,nan
2020-09-15,521.2176540528916,nan
2020-09-16,537.539924696006,nan
2020-09-17,554.2376756217425,nan
2020-09-18,571.3133918787662,nan
2020-09-19,588.7691871165869,nan
2020-09-20,606.606793985885,nan
2020-09-21,624.827553905761,nan
2020-09-22,643.432398288382,nan
2020-09-23,662.4218265100105,nan
2020-09-24,681.7958892722085,nan
2020-09-25,701.5541782938666,nan
2020-09-26,721.6957994731068,nan
2020-09-27,742.2193555692618,nan
2020-09-28,763.122944881255,nan
2020-09-29,784.4041480316944,nan
2020-09-30,806.0599936394507,nan
2020-10-01,828.0869537266528,nan
2020-10-02,850.4809607735957,nan
2020-10-03,873.2373771117126,nan
2020-10-04,896.3509893144651,nan
2020-10-05,919.816004903578,nan
2020-10-06,943.6260404011141,nan
2020-10-07,967.7741415479277,nan
2020-10-08,992.2527654405825,nan
2020-10-09,1017.0537862556263,nan
2020-10-10,1042.1685136103372,nan
2020-10-11,1067.5876751324006,nan
2020-10-12,1093.3014503370543,nan
2020-10-13,1119.2994660643137,nan
2020-10-14,1145.5708083838172,nan
2020-10-15,1172.104057721353,nan
2020-10-16,1198.887277703749,nan
2020-10-17,1225.908060150792,nan
2020-10-18,1253.1535344093757,nan
2020-10-19,1280.6103831703645,nan
2020-10-20,1308.2648941898826,nan
2020-10-21,1336.102957887163,nan
2020-10-22,1364.1101129664378,nan
2020-10-23,1392.27157938378,nan
2020-10-24,1420.5722723510407,nan
2020-10-25,1448.996858697024,nan
2020-10-26,1477.5297740451224,nan
2020-10-27,1506.1552605371048,nan
2020-10-28,1534.8574137871083,nan
2020-10-29,1563.6202032855401,nan
2020-10-30,1592.4275202644874,nan
2020-10-31,1621.263212815526,nan
2020-11-01,1650.1111181011324,nan
2020-11-02,1678.9551050372334,nan
2020-11-03,1707.7791070026788,nan
2020-11-04,1736.5671606972808,nan
2020-11-05,1765.3034380147644,nan
2020-11-06,1793.9722777253603,nan
2020-11-07,1822.5582354030485,nan
2020-11-08,1851.0461168167312,nan
2020-11-09,1879.4209747424597,nan
2020-11-10,1907.6681523998373,nan
2020-11-11,1935.773335474714,nan
2020-11-12,1963.722568609787,nan
2020-11-13,1991.5022561380586,nan
2020-11-14,2019.0992078258464,nan
2020-11-15,2046.5006626960899,nan
2020-11-16,2073.694302592885,nan
2020-11-17,2100.6682543084744,nan
2020-11-18,2127.4111251645973,nan
2020-11-19,2153.912012620088,nan
2020-11-20,2180.1605113742853,nan
2020-11-21,2206.146719266481,nan
2020-11-22,2231.8612532129328,nan
2020-11-23,2257.2952576897824,nan
2020-11-24,2282.4403797133054,nan
2020-11-25,2307.2888237372163,nan
2020-11-26,2331.83330365434,nan
2020-11-27,2356.0670614982437,nan
