data,tendencia,confirmados
2020-06-10,1.9999999999999998,2.0
2020-06-19,2.6454003610215757,0.0
2020-06-21,3.451276688243498,3.0
2020-06-30,4.458519834042256,4.0
2020-07-02,5.716945294442113,5.0
2020-07-04,7.288941002829971,7.0
2020-07-07,9.252847276832767,10.0
2020-07-11,11.693202553740333,12.0
2020-07-12,12.81174479014778,13.0
2020-07-16,13.974154910496736,14.0
2020-07-17,15.194088515202106,15.0
2020-07-18,16.4745658173131,nan
2020-07-19,17.818680948641948,nan
2020-07-20,19.229473629039056,nan
2020-07-21,20.710175180273453,nan
2020-07-22,22.264289166782856,nan
2020-07-23,23.89536498001059,nan
2020-07-24,25.60722014527704,nan
2020-07-25,27.403748675458463,nan
2020-07-26,29.289152238175763,nan
2020-07-27,31.267782614191866,nan
2020-07-28,33.34422752853426,nan
2020-07-29,35.523257037207685,nan
2020-07-30,37.80990364035896,nan
2020-07-31,40.2094443964632,nan
2020-08-01,42.727390666137126,nan
2020-08-02,45.36949406268063,nan
2020-08-03,48.141755669791,nan
2020-08-04,51.05054350242743,nan
2020-08-05,54.10248847384925,nan
2020-08-06,57.30446478233511,nan
2020-08-07,60.66382800489495,nan
2020-08-08,64.18814565947773,nan
2020-08-09,67.88534086545653,nan
2020-08-10,71.7637691996655,nan
2020-08-11,75.8321732460793,nan
2020-08-12,80.09964320359737,nan
2020-08-13,84.57567677842634,nan
2020-08-14,89.27022459920778,nan
2020-08-15,94.19372702856391,nan
2020-08-16,99.35709167104568,nan
2020-08-17,104.77173516884324,nan
2020-08-18,110.44958483824585,nan
2020-08-19,116.4030328222662,nan
2020-08-20,122.64505050862826,nan
2020-08-21,129.18917987698927,nan
2020-08-22,136.04955020866709,nan
2020-08-23,143.24092307451048,nan
2020-08-24,150.77868666617718,nan
2020-08-25,158.678876587917,nan
2020-08-26,166.95820021732203,nan
2020-08-27,175.63408512847462,nan
2020-08-28,184.7246871960747,nan
2020-08-29,194.24889730322994,nan
2020-08-30,204.22637247131667,nan
2020-08-31,214.67756037897476,nan
2020-09-01,225.62372324272508,nan
2020-09-02,237.0869543464325,nan
2020-09-03,249.09020227667048,nan
2020-09-04,261.65728637415054,nan
2020-09-05,274.81289718726623,nan
2020-09-06,288.58264967320514,nan
2020-09-07,302.9930948156361,nan
2020-09-08,318.07173901467917,nan
2020-09-09,333.84700995037724,nan
2020-09-10,350.34823839775424,nan
2020-09-11,367.60578891677943,nan
2020-09-12,385.6510282323004,nan
2020-09-13,404.5163397485738,nan
2020-09-14,424.23498573724623,nan
2020-09-15,444.84115512342044,nan
2020-09-16,466.37006040340094,nan
2020-09-17,488.85787657603663,nan
2020-09-18,512.3416186981364,nan
2020-09-19,536.8592467917515,nan
2020-09-20,562.4496535505132,nan
2020-09-21,589.1525505686403,nan
2020-09-22,617.0082566154747,nan
2020-09-23,646.0579579478144,nan
2020-09-24,676.3435896249989,nan
2020-09-25,707.9075496390002,nan
2020-09-26,740.7926703421758,nan
2020-09-27,775.0423768899813,nan
2020-09-28,810.7005073771054,nan
2020-09-29,847.8108938210419,nan
2020-09-30,886.4174971155603,nan
2020-10-01,926.5643341470258,nan
2020-10-02,968.2951425291583,nan
2020-10-03,1011.6533624640424,nan
2020-10-04,1056.6820429446527,nan
2020-10-05,1103.4233957860624,nan
2020-10-06,1151.9187602511001,nan
2020-10-07,1202.20852963084,nan
2020-10-08,1254.3316755192295,nan
2020-10-09,1308.3256257676535,nan
2020-10-10,1364.2261840876204,nan
2020-10-11,1422.0670548321066,nan
2020-10-12,1481.879638957344,nan
2020-10-13,1543.6929425547921,nan
2020-10-14,1607.5331273367735,nan
2020-10-15,1673.4232386597282,nan
2020-10-16,1741.3830860162789,nan
2020-10-17,1811.4288601647218,nan
2020-10-18,1883.5728357991975,nan
2020-10-19,1957.8231863671892,nan
2020-10-20,2034.1837035928695,nan
2020-10-21,2112.6535493716,nan
2020-10-22,2193.2269602211936,nan
2020-10-23,2275.8931013860674,nan
2020-10-24,2360.635960578535,nan
2020-10-25,2447.433901091938,nan
2020-10-26,2536.259638497876,nan
2020-10-27,2627.0803685773494,nan
2020-10-28,2719.8573143983767,nan
2020-10-29,2814.5459013134505,nan
2020-10-30,2911.0955664023923,nan
2020-10-31,3009.449812710326,nan
2020-11-01,3109.5464792261037,nan
2020-11-02,3211.3174377631613,nan
2020-11-03,3314.6891640371136,nan
2020-11-04,3419.5825808909385,nan
2020-11-05,3525.9133890964495,nan
2020-11-06,3633.5924889841453,nan
2020-11-07,3742.5259014346793,nan
2020-11-08,3852.615571078086,nan
2020-11-09,3963.7593403887613,nan
2020-11-10,4075.851545685193,nan
2020-11-11,4188.783504501297,nan
2020-11-12,4302.44371665242,nan
2020-11-13,4416.71868533803,nan
2020-11-14,4531.493106605651,nan
2020-11-15,4646.650535122455,nan
2020-11-16,4762.073887790127,nan
2020-11-17,4877.645859355058,nan
2020-11-18,4993.249548215879,nan
2020-11-19,5108.768885889748,nan
2020-11-20,5224.089120706529,nan
2020-11-21,5339.097326550012,nan
2020-11-22,5453.682851823143,nan
2020-11-23,5567.7376455401245,nan
2020-11-24,5681.15684481402,nan
2020-11-25,5793.838911049479,nan
2020-11-26,5905.686131784048,nan
2020-11-27,6016.604907016546,nan
2020-11-28,6126.5058125054,nan
2020-11-29,6235.304174655255,nan
2020-11-30,6342.919864670575,nan
2020-12-01,6449.277747129894,nan
2020-12-02,6554.307700995109,nan
2020-12-03,6657.944536317245,nan
2020-12-04,6760.128385298452,nan
2020-12-05,6860.804297236746,nan
2020-12-06,6959.922561738337,nan
2020-12-07,7057.438497670953,nan
2020-12-08,7153.312319678329,nan
2020-12-09,7247.509271263173,nan
2020-12-10,7339.999189640002,nan
2020-12-11,7430.7566488414095,nan
2020-12-12,7519.760642115655,nan
2020-12-13,7606.994424595447,nan
2020-12-14,7692.445439635728,nan
2020-12-15,7776.104957271175,nan
2020-12-16,7857.968037413968,nan
2020-12-17,7938.033229033615,nan
2020-12-18,8016.302387701746,nan
2020-12-19,8092.780497764525,nan
2020-12-20,8167.475414289048,nan
2020-12-21,8240.397697264523,nan
2020-12-22,8311.560396313078,nan
2020-12-23,8380.9788446093,nan
2020-12-24,8448.670470044588,nan
2020-12-25,8514.654623656344,nan
2020-12-26,8578.952360679108,nan
2020-12-27,8641.586297108026,nan
2020-12-28,8702.580445626176,nan
2020-12-29,8761.960028443951,nan
2020-12-30,8819.751353398746,nan
2020-12-31,8875.98166077314,nan
2021-01-01,8930.67898225147,nan
2021-01-02,8983.872024250433,nan
2021-01-03,9035.590042081893,nan
2021-01-04,9085.862729940392,nan
2021-01-05,9134.720121698861,nan
2021-01-06,9182.192492873564,nan
2021-01-07,9228.310272343253,nan
2021-01-08,9273.10396103111,nan
2021-01-09,9316.604062196127,nan
2021-01-10,9358.84100574486,nan
2021-01-11,9399.845089731523,nan
2021-01-12,9439.646428973965,nan
2021-01-13,9478.274892279698,nan
