data,tendencia,confirmados
2020-04-15,1.0,1.0
2020-05-21,1.4974994945317734,2.0
2020-05-26,2.136888609284656,3.0
2020-06-01,2.959543719406698,4.0
2020-06-05,4.017668336068458,5.0
2020-06-07,5.378136698837194,6.0
2020-06-13,7.127682577127184,7.0
2020-06-14,8.950048808972452,8.0
2020-06-16,10.128903739150491,9.0
2020-06-17,11.342784242318663,10.0
2020-06-18,12.5926966532475,13.0
2020-06-20,13.879590485755944,15.0
2020-06-21,15.20449544492051,16.0
2020-06-25,16.568701539483637,17.0
2020-06-26,17.973400067403134,18.0
2020-06-28,19.419673014422827,19.0
2020-07-02,20.90867339577425,20.0
2020-07-03,22.441648370650682,21.0
2020-07-04,24.019869618221364,26.0
2020-07-06,25.64462983148704,27.0
2020-07-08,27.317175314255323,28.0
2020-07-10,29.038975009460366,30.0
2020-07-12,30.811356414355515,31.0
2020-07-15,32.635780759964774,32.0
2020-07-16,34.51371611388947,33.0
2020-07-17,36.44667525481428,35.0
2020-07-18,38.436219941537196,39.0
2020-07-19,40.483929769521936,nan
2020-07-20,42.5914335802522,nan
2020-07-21,44.76041253062136,nan
2020-07-22,46.992592903634474,nan
2020-07-23,49.28973532417641,nan
2020-07-24,51.65363458258277,nan
2020-07-25,54.086135210026804,nan
2020-07-26,56.58912392304138,nan
2020-07-27,59.16453471651983,nan
2020-07-28,61.8143648166604,nan
2020-07-29,64.54064797552336,nan
2020-07-30,67.34546228471002,nan
2020-07-31,70.23092568209441,nan
2020-08-01,73.1992466104444,nan
2020-08-02,76.2526457441467,nan
2020-08-03,79.39340675593807,nan
2020-08-04,82.62386075331322,nan
2020-08-05,85.946399659702,nan
2020-08-06,89.36347510391721,nan
2020-08-07,92.87758084729401,nan
2020-08-08,96.4912641931304,nan
2020-08-09,100.20712700338555,nan
2020-08-10,104.02782669909902,nan
2020-08-11,107.95607726081028,nan
2020-08-12,111.9946486649182,nan
2020-08-13,116.14636362742459,nan
2020-08-14,120.4141069723679,nan
2020-08-15,124.80082362281038,nan
2020-08-16,129.30951910165908,nan
2020-08-17,133.94326046149808,nan
2020-08-18,138.70517721442116,nan
2020-08-19,143.5984602880257,nan
2020-08-20,148.6263232030525,nan
2020-08-21,153.792023119599,nan
2020-08-22,159.09888543679216,nan
2020-08-23,164.5503177634412,nan
2020-08-24,170.14977755030708,nan
2020-08-25,175.9007649184093,nan
2020-08-26,181.8068349228753,nan
2020-08-27,187.87159574557137,nan
2020-08-28,194.0987055507852,nan
2020-08-29,200.49187469137004,nan
2020-08-30,207.05485787668962,nan
2020-08-31,213.79146006590992,nan
2020-09-01,220.70552872486994,nan
2020-09-02,227.80095361931683,nan
2020-09-03,235.08166887323577,nan
2020-09-04,242.5516406064216,nan
2020-09-05,250.2148776413427,nan
2020-09-06,258.0754164852309,nan
2020-09-07,266.1373255607242,nan
2020-09-08,274.404702591786,nan
2020-09-09,282.8816594850599,nan
2020-09-10,291.57234269536497,nan
2020-09-11,300.4809105106019,nan
2020-09-12,309.6115193524424,nan
2020-09-13,318.968353948762,nan
2020-09-14,328.55559190871156,nan
2020-09-15,338.3773995452789,nan
2020-09-16,348.4379591556607,nan
2020-09-17,358.74142295845485,nan
2020-09-18,369.29192199259717,nan
2020-09-19,380.0935874808895,nan
2020-09-20,391.150494583047,nan
2020-09-21,402.4666866266323,nan
2020-09-22,414.04618622532627,nan
2020-09-23,425.89291688771925,nan
2020-09-24,438.01076993261347,nan
2020-09-25,450.40360846597935,nan
2020-09-26,463.0752305221688,nan
2020-09-27,476.0292488473564,nan
2020-09-28,489.26925147081204,nan
2020-09-29,502.79876893691164,nan
2020-09-30,516.6212107043877,nan
2020-10-01,530.739771125752,nan
2020-10-02,545.1576079337156,nan
2020-10-03,559.8777819732752,nan
2020-10-04,574.9031577014821,nan
2020-10-05,590.2363787442284,nan
2020-10-06,605.8800201204324,nan
2020-10-07,621.8365714648273,nan
2020-10-08,638.1080393361128,nan
2020-10-09,654.6965024772164,nan
2020-10-10,671.6037669972003,nan
2020-10-11,688.8314716165283,nan
2020-10-12,706.3809299944085,nan
2020-10-13,724.253249517642,nan
2020-10-14,742.4493212544724,nan
2020-10-15,760.9697761354067,nan
2020-10-16,779.8149885929699,nan
2020-10-17,798.9850691542223,nan
2020-10-18,818.4798154579116,nan
2020-10-19,838.298711854289,nan
2020-10-20,858.4409334678904,nan
2020-10-21,878.9054458685875,nan
2020-10-22,899.6908592661089,nan
2020-10-23,920.7954440320412,nan
2020-10-24,942.2171337685937,nan
2020-10-25,963.9535483346605,nan
2020-10-26,986.0019738468116,nan
2020-10-27,1008.3593329992505,nan
2020-10-28,1031.0221902276937,nan
2020-10-29,1053.9867584966405,nan
2020-10-30,1077.2489305553604,nan
2020-10-31,1100.804214794218,nan
2020-11-01,1124.6477482036992,nan
2020-11-02,1148.774274691712,nan
2020-11-03,1173.1783042771283,nan
2020-11-04,1197.8538740486918,nan
2020-11-05,1222.7946977185545,nan
2020-11-06,1247.9941169978738,nan
2020-11-07,1273.4451310561565,nan
2020-11-08,1299.1404375770624,nan
2020-11-09,1325.072369768167,nan
2020-11-10,1351.2329379523753,nan
2020-11-11,1377.613818018644,nan
2020-11-12,1404.2063661418874,nan
2020-11-13,1431.0016654273568,nan
2020-11-14,1457.9904710413853,nan
2020-11-15,1485.1632853177211,nan
2020-11-16,1512.5103357645498,nan
2020-11-17,1540.0215728966818,nan
2020-11-18,1567.6867534148353,nan
2020-11-19,1595.495360502468,nan
2020-11-20,1623.4366986057985,nan
