data,tendencia,confirmados
2020-05-27,0.9999999999999999,1.0
2020-05-31,1.658370749988221,2.0
2020-06-03,2.641046378923384,3.0
2020-06-08,4.101891213288201,4.0
2020-07-03,5.043687174500426,5.0
2020-07-09,6.106193851258874,6.0
2020-07-13,7.314034412404596,7.0
2020-07-18,8.687334491779389,9.0
2020-07-19,10.248450789745199,nan
2020-07-20,12.02280796552053,nan
2020-07-21,14.03941008963142,nan
2020-07-22,16.331104185267133,nan
2020-07-23,18.93506044875684,nan
2020-07-24,21.89332114507934,nan
2020-07-25,25.253538002232105,nan
2020-07-26,29.069514715489056,nan
2020-07-27,33.402102709575985,nan
2020-07-28,38.31985715986488,nan
2020-07-29,43.900338332528804,nan
2020-07-30,50.23075973609441,nan
2020-07-31,57.4091367147786,nan
2020-08-01,65.54557969477591,nan
2020-08-02,74.76346780734013,nan
2020-08-03,85.2008302646162,nan
2020-08-04,97.01167372015617,nan
2020-08-05,110.36734375867616,nan
2020-08-06,125.4579376895752,nan
2020-08-07,142.4935503293686,nan
2020-08-08,161.70549090601156,nan
2020-08-09,183.3470970720382,nan
2020-08-10,207.69459297073044,nan
2020-08-11,235.04686232635157,nan
2020-08-12,265.72516131183454,nan
2020-08-13,300.07191832424905,nan
2020-08-14,338.4483099998218,nan
2020-08-15,381.23072122903284,nan
2020-08-16,428.80596935507924,nan
2020-08-17,481.56431833182313,nan
2020-08-18,539.8914179402141,nan
2020-08-19,604.157668300848,nan
2020-08-20,674.7059013494459,nan
2020-08-21,751.837223882228,nan
2020-08-22,835.7953431631081,nan
2020-08-23,926.7499473282979,nan
2020-08-24,1024.7799020922962,nan
2020-08-25,1129.8572616176984,nan
2020-08-26,1241.8331997707887,nan
2020-08-27,1360.4275667928778,nan
2020-08-28,1485.2225720421916,nan
2020-08-29,1615.6624886313652,nan
2020-08-30,1751.0597127834594,nan
2020-08-31,1890.6076309455711,nan
2020-09-01,2033.399999241847,nan
2020-09-02,2178.4559325500686,nan
2020-09-03,2324.7490493764103,nan
2020-09-04,2471.238888819897,nan
2020-09-05,2616.902502810492,nan
2020-09-06,2760.7641522983854,nan
2020-09-07,2901.9212916471192,nan
2020-09-08,3039.5654732140483,nan
2020-09-09,3172.997353372968,nan
2020-09-10,3301.6355388159927,nan
2020-09-11,3425.019551163583,nan
2020-09-12,3542.807590004314,nan
2020-09-13,3654.7700467913833,nan
2020-09-14,3760.779850486762,nan
2020-09-15,3860.8007291195618,nan
2020-09-16,3954.8743794005254,nan
2020-09-17,4043.107383423047,nan
2020-09-18,4125.658529401279,nan
2020-09-19,4202.727008375047,nan
2020-09-20,4274.5417961430285,nan
2020-09-21,4341.352309344986,nan
2020-09-22,4403.420614048723,nan
2020-09-23,4461.014789678233,nan
2020-09-24,4514.403621543953,nan
2020-09-25,4563.852417916579,nan
2020-09-26,4609.619820867307,nan
2020-09-27,4651.95545434587,nan
2020-09-28,4691.098251035806,nan
2020-09-29,4727.275382073083,nan
2020-09-30,4760.701632863631,nan
2020-10-01,4791.579104488377,nan
2020-10-02,4820.097265008401,nan
2020-10-03,4846.433166534397,nan
2020-10-04,4870.751813249916,nan
2020-10-05,4893.206650044811,nan
2020-10-06,4913.940107573806,nan
2020-10-07,4933.084197866044,nan
2020-10-08,4950.761128617261,nan
2020-10-09,4967.0839209105025,nan
2020-10-10,4982.157021120519,nan
2020-10-11,4996.076867898542,nan
2020-10-12,5008.932502105672,nan
2020-10-13,5020.8060656208845,nan
2020-10-14,5031.77334712614,nan
2020-10-15,5041.904234459892,nan
2020-10-16,5051.263186376731,nan
2020-10-17,5059.90963567574,nan
2020-10-18,5067.898389467371,nan
2020-10-19,5075.279981774192,nan
2020-10-20,5082.101015821079,nan
2020-10-21,5088.404468222404,nan
2020-10-22,5094.229976595101,nan
2020-10-23,5099.614101134024,nan
2020-10-24,5104.590568309897,nan
2020-10-25,5109.190493526613,nan
2020-10-26,5113.4425865819885,nan
2020-10-27,5117.373341237656,nan
2020-10-28,5121.0072089390405,nan
2020-10-29,5124.3667593385135,nan
2020-10-30,5127.472828784933,nan
2020-10-31,5130.344652588365,nan
2020-11-01,5132.999993189432,nan
2020-11-02,5135.455252758359,nan
2020-11-03,5137.725579025538,nan
2020-11-04,5139.824964127233,nan
2020-11-05,5141.7663319993435,nan
2020-11-06,5143.561623994058,nan
2020-11-07,5145.221871600774,nan
2020-11-08,5146.757267233005,nan
2020-11-09,5148.17722987461,nan
2020-11-10,5149.4904631734125,nan
2020-11-11,5150.705012046139,nan
2020-11-12,5151.828311039089,nan
