data,tendencia,confirmados
2020-06-07,1.0,1.0
2020-06-20,2.0083106207501573,2.0
2020-07-01,3.0904777665786036,3.0
2020-07-04,3.927465843685651,4.0
2020-07-06,4.911688029532071,5.0
2020-07-10,6.069056003262589,6.0
2020-07-11,7.429714114903054,nan
2020-07-12,9.02914489549706,nan
2020-07-13,10.908987984326288,nan
2020-07-14,13.1178839343616,nan
2020-07-15,15.712766187859145,nan
2020-07-16,18.760187690531588,nan
2020-07-17,22.337748712761993,nan
2020-07-18,26.535970037720844,nan
2020-07-19,31.460259677932157,nan
2020-07-20,37.23285943642011,nan
2020-07-21,43.99540994199063,nan
2020-07-22,51.91154742459985,nan
2020-07-23,61.16965667707183,nan
2020-07-24,71.98574930907776,nan
2020-07-25,84.60638808812983,nan
2020-07-26,99.31140419084835,nan
2020-07-27,116.41629009346647,nan
2020-07-28,136.27403106274744,nan
2020-07-29,159.27554770402836,nan
2020-07-30,185.84902352952315,nan
2020-07-31,216.45683002306959,nan
2020-08-01,251.58968523170805,nan
2020-08-02,291.75717011578195,nan
2020-08-03,337.4739802419023,nan
2020-08-04,389.2413449669191,nan
2020-08-05,447.52310380086374,nan
2020-08-06,512.7168766001781,nan
2020-08-07,585.1210856490386,nan
2020-08-08,664.8996747785378,nan
2020-08-09,752.0473100642265,nan
2020-08-10,846.3586867330507,nan
2020-08-11,947.4065901682612,nan
2020-08-12,1054.532303857125,nan
2020-08-13,1166.85242483804,nan
2020-08-14,1283.283652883638,nan
2020-08-15,1402.5847813505663,nan
2020-08-16,1523.4134430652791,nan
2020-08-17,1644.391001407288,nan
2020-08-18,1764.1698072773652,nan
2020-08-19,1881.4953758485537,nan
2020-08-20,1995.2574595708907,nan
2020-08-21,2104.526139151593,nan
2020-08-22,2208.5714063139203,nan
2020-08-23,2306.866955673214,nan
2020-08-24,2399.0806670819366,nan
2020-08-25,2485.0553438379598,nan
2020-08-26,2564.7833723002454,nan
2020-08-27,2638.3787406002425,nan
2020-08-28,2706.0491552369435,nan
2020-08-29,2768.0701930364344,nan
2020-08-30,2824.762659356009,nan
2020-08-31,2876.473679385007,nan
2020-09-01,2923.561569717363,nan
2020-09-02,2966.3842604733272,nan
2020-09-03,3005.290794547392,nan
2020-09-04,3040.615417423249,nan
2020-09-05,3072.6737641927166,nan
2020-09-06,3101.7606716561586,nan
2020-09-07,3128.1492105075713,nan
2020-09-08,3152.0906053604613,nan
2020-09-09,3173.8147757821407,nan
2020-09-10,3193.5312874290657,nan
2020-09-11,3211.430556520534,nan
2020-09-12,3227.6851838139128,nan
2020-09-13,3242.4513618249694,nan
2020-09-14,3255.8702497169074,nan
2020-09-15,3268.0693120767164,nan
2020-09-16,3279.1635907726773,nan
2020-09-17,3289.2568907451873,nan
2020-09-18,3298.442878108748,nan
2020-09-19,3306.8060815612494,nan
2020-09-20,3314.422804722832,nan
2020-09-21,3321.361954353535,nan
2020-09-22,3327.68578624441,nan
2020-09-23,3333.450573596541,nan
2020-09-24,3338.707211439622,nan
2020-09-25,3343.501758629624,nan
2020-09-26,3347.875920164188,nan
2020-09-27,3351.8674848034943,nan
2020-09-28,3355.51070874276,nan
2020-09-29,3358.836666565348,nan
2020-09-30,3361.8735583831785,nan
2020-10-01,3364.646992044027,nan
2020-10-02,3367.18023612655,nan
2020-10-03,3369.494440411831,nan
2020-10-04,3371.6088387633467,nan
2020-10-05,3373.5409308557087,nan
2020-10-06,3375.306645359531,nan
2020-10-07,3376.9204858666467,nan
2020-10-08,3378.3956667389616,nan
2020-10-09,3379.744225939585,nan
2020-10-10,3380.9771388814843,nan
2020-10-11,3382.104411473634,nan
2020-10-12,3383.1351708832226,nan
2020-10-13,3384.0777433708536,nan
2020-10-14,3384.9397264813483,nan
2020-10-15,3385.7280552906564,nan
2020-10-16,3386.4490604529324,nan
2020-10-17,3387.1085236438084,nan
2020-10-18,3387.7117236449644,nan
2020-10-19,3388.263483052811,nan
2020-10-20,3388.768206975684,nan
2020-10-21,3389.229920903209,nan
2020-10-22,3389.652302867531,nan
2020-10-23,3390.0387144829533,nan
2020-10-24,3390.3922276960398,nan
2020-10-25,3390.7156508064354,nan
2020-10-26,3391.011552907528,nan
2020-10-27,3391.282280703652,nan
2020-10-28,3391.5299802372483,nan
2020-10-29,3391.756614639595,nan
2020-10-30,3391.9639790542897,nan
2020-10-31,3392.1537141230883,nan
2020-11-01,3392.3273197634817,nan
2020-11-02,3392.486170645002,nan
2020-11-03,3392.631521471682,nan
2020-11-04,3392.764520312922,nan
2020-11-05,3392.8862192256784,nan
2020-11-06,3392.997578248394,nan
2020-11-07,3393.099476841221,nan
2020-11-08,3393.192719961494,nan
2020-11-09,3393.2780424808675,nan
2020-11-10,3393.3561181835016,nan
2020-11-11,3393.4275631427927,nan
2020-11-12,3393.4929401501954,nan
2020-11-13,3393.5527654262974,nan
2020-11-14,3393.60751056679,nan
2020-11-15,3393.6576067324145,nan
2020-11-16,3393.7034493862443,nan
2020-11-17,3393.7453998083633,nan
2020-11-18,3393.7837878062446,nan
2020-11-19,3393.8189168802155,nan
2020-11-20,3393.8510633781148,nan
2020-11-21,3393.8804808943855,nan
2020-11-22,3393.9074013789323,nan
2020-11-23,3393.932036152385,nan
2020-11-24,3393.9545787997026,nan
2020-11-25,3393.9752073366003,nan
2020-11-26,3393.9940846478376,nan
2020-11-27,3394.0113598613198,nan
2020-11-28,3394.0271680794954,nan
2020-11-29,3394.04163429265,nan
2020-11-30,3394.0548735211914,nan
2020-12-01,3394.0669887969757,nan
2020-12-02,3394.0780754138586,nan
2020-12-03,3394.088221398001,nan
2020-12-04,3394.097506038592,nan
2020-12-05,3394.1060021945696,nan
2020-12-06,3394.113777430379,nan
2020-12-07,3394.1208928418105,nan
2020-12-08,3394.1274039935633,nan
2020-12-09,3394.1333625468483,nan
2020-12-10,3394.138815448215,nan
2020-12-11,3394.1438048965256,nan
2020-12-12,3394.1483705034298,nan
2020-12-13,3394.1525491388015,nan
2020-12-14,3394.156373812913,nan
2020-12-15,3394.1598735985763,nan
2020-12-16,3394.163076181162,nan
2020-12-17,3394.1660072492004,nan
2020-12-18,3394.168689787403,nan
2020-12-19,3394.171144335911,nan
2020-12-20,3394.1733903271806,nan
2020-12-21,3394.175445829314,nan
2020-12-22,3394.1773269280734,nan
2020-12-23,3394.179048094312,nan
2020-12-24,3394.180623041491,nan
2020-12-25,3394.1820645534804,nan
2020-12-26,3394.1833838642406,nan
2020-12-27,3394.1845910815464,nan
2020-12-28,3394.1856957717537,nan
2020-12-29,3394.186707360534,nan
2020-12-30,3394.1876321561563,nan
2020-12-31,3394.188478633178,nan
2021-01-01,3394.189253280423,nan
2021-01-02,3394.18996226469,nan
2021-01-03,3394.1906109641704,nan
2021-01-04,3394.1912044290493,nan
2021-01-05,3394.1917474783754,nan
2021-01-06,3394.192244560521,nan
