data,tendencia,confirmados
2020-04-18,1.0,1.0
2020-04-22,1.468680075018783,2.0
2020-06-01,2.111272409676197,3.0
2020-06-02,2.993123188026777,4.0
2020-06-04,4.2026359554357215,5.0
2020-06-05,5.861808906887753,7.0
2020-06-06,8.137644400017892,8.0
2020-06-07,11.258788405130526,11.0
2020-06-10,15.538245692535412,17.0
2020-06-11,18.316737722024705,19.0
2020-06-13,20.595815140085083,20.0
2020-06-14,23.046319638562515,25.0
2020-06-22,25.681312770776195,26.0
2020-06-24,28.514337497771688,27.0
2020-07-02,31.56011761196958,29.0
2020-07-03,34.83444363773186,33.0
2020-07-07,38.354218421421095,40.0
2020-07-09,42.13766595859712,45.0
2020-07-10,46.2042724187301,46.0
2020-07-11,50.57498939414364,51.0
2020-07-12,55.272213484661705,52.0
2020-07-14,60.31983040271058,57.0
2020-07-17,65.74356430544942,63.0
2020-07-18,71.57082079798187,78.0
2020-07-19,77.83107836618393,nan
2020-07-20,84.55568948472714,nan
2020-07-21,91.77834948921755,nan
2020-07-22,99.53490398070313,nan
2020-07-23,107.86360651386872,nan
2020-07-24,116.80541643875785,nan
2020-07-25,126.40408194709093,nan
2020-07-26,136.7061767674499,nan
2020-07-27,147.76120946424112,nan
2020-07-28,159.6219302921399,nan
2020-07-29,172.34444676671217,nan
2020-07-30,185.9883661604303,nan
2020-07-31,200.61694741331092,nan
2020-08-01,216.29728897032666,nan
2020-08-02,233.1004646310256,nan
2020-08-03,251.10165813935015,nan
2020-08-04,270.3802605007046,nan
2020-08-05,291.02008029506044,nan
2020-08-06,313.1093530629776,nan
2020-08-07,336.74082073057787,nan
2020-08-08,362.01195017872084,nan
2020-08-09,389.024674667142,nan
2020-08-10,417.8855806553591,nan
2020-08-11,448.7059929372482,nan
2020-08-12,481.601418814628,nan
2020-08-13,516.6917592099757,nan
2020-08-14,554.1009009217183,nan
2020-08-15,593.9565734397634,nan
2020-08-16,636.389902727586,nan
2020-08-17,681.5347575339654,nan
2020-08-18,729.52760819171,nan
2020-08-19,780.5062323106979,nan
2020-08-20,834.6096736645472,nan
2020-08-21,891.976571898336,nan
2020-08-22,952.7448229130374,nan
2020-08-23,1017.0499189683542,nan
2020-08-24,1085.023869819976,nan
2020-08-25,1156.7939587314286,nan
2020-08-26,1232.4806566509728,nan
2020-08-27,1312.1968156055775,nan
2020-08-28,1396.0449417000443,nan
2020-08-29,1484.1162943557647,nan
2020-08-30,1576.4882557330188,nan
2020-08-31,1673.222834088378,nan
2020-09-01,1774.3646059278828,nan
2020-09-02,1879.938691164039,nan
2020-09-03,1989.9490959052043,nan
2020-09-04,2104.376926835543,nan
2020-09-05,2223.1788403536852,nan
