data,tendencia,confirmados
2020-05-26,0.9999999999999999,1.0
2020-05-27,1.5821219168881853,2.0
2020-05-30,2.416402217454716,5.0
2020-06-02,3.612508489727375,7.0
2020-06-10,5.3267537221015,8.0
2020-06-12,7.783869546843454,10.0
2020-06-18,11.304668640204842,11.0
2020-06-19,13.14476961048298,12.0
2020-06-23,14.839094719636355,13.0
2020-06-24,16.624696197394258,14.0
2020-06-25,18.506465416373903,15.0
2020-06-27,20.489408624096193,17.0
2020-06-30,22.57899477680042,22.0
2020-07-02,24.780658229163045,27.0
2020-07-04,27.100485753589957,32.0
2020-07-05,29.54464943126719,33.0
2020-07-08,32.11970119752107,34.0
2020-07-10,34.83253312195002,38.0
2020-07-11,37.69036204964685,39.0
2020-07-12,40.70081295890451,40.0
2020-07-14,43.871864143777856,43.0
2020-07-16,47.21186034840703,47.0
2020-07-17,50.72955070024027,48.0
2020-07-18,54.43418420410737,50.0
2020-07-19,58.335379027893566,nan
2020-07-20,62.443314218474264,nan
2020-07-21,66.76858803704171,nan
2020-07-22,71.32230231441517,nan
2020-07-23,76.11615840731406,nan
2020-07-24,81.16235741280057,nan
2020-07-25,86.47364278992903,nan
2020-07-26,92.06335259560228,nan
2020-07-27,97.94547711618918,nan
2020-07-28,104.1346490908887,nan
2020-07-29,110.64618573153726,nan
2020-07-30,117.4960563319728,nan
2020-07-31,124.70086516798159,nan
2020-08-01,132.2779820016066,nan
2020-08-02,140.24552022456305,nan
2020-08-03,148.6223394018701,nan
2020-08-04,157.42807231169564,nan
2020-08-05,166.68315605399312,nan
2020-08-06,176.40884368681117,nan
2020-08-07,186.62718691108307,nan
2020-08-08,197.36108358578122,nan
2020-08-09,208.6342981600212,nan
2020-08-10,220.4714558164355,nan
2020-08-11,232.89797304695355,nan
2020-08-12,245.94016581250318,nan
2020-08-13,259.6252409708828,nan
2020-08-14,273.9812563087181,nan
2020-08-15,289.03702828177404,nan
2020-08-16,304.82223613822464,nan
2020-08-17,321.36735448905176,nan
2020-08-18,338.7036133953442,nan
2020-08-19,356.86302684868485,nan
2020-08-20,375.8782639910886,nan
2020-08-21,395.78260540864346,nan
2020-08-22,416.6099821851181,nan
2020-08-23,438.3947721679187,nan
2020-08-24,461.1717854806086,nan
2020-08-25,484.97624775415676,nan
2020-08-26,509.8435333789367,nan
2020-08-27,535.8091846914483,nan
2020-08-28,562.9088223801317,nan
2020-08-29,591.1778138533488,nan
2020-08-30,620.6513274155317,nan
2020-08-31,651.3641502448445,nan
2020-09-01,683.3503225209517,nan
2020-09-02,716.6432022441161,nan
2020-09-03,751.2751806297911,nan
2020-09-04,787.2773192477797,nan
2020-09-05,824.6793898725673,nan
2020-09-06,863.5094983627499,nan
2020-09-07,903.793767806445,nan
2020-09-08,945.5563036258354,nan
2020-09-09,988.8187728771438,nan
2020-09-10,1033.6001518715702,nan
2020-09-11,1079.916582773146,nan
2020-09-12,1127.7809939698166,nan
2020-09-13,1177.20287229582,nan
2020-09-14,1228.188039438996,nan
2020-09-15,1280.7383959511512,nan
2020-09-16,1334.8516553023771,nan
2020-09-17,1390.5211125355681,nan
2020-09-18,1447.735577914719,nan
2020-09-19,1506.4790082502398,nan
2020-09-20,1566.730379216737,nan
2020-09-21,1628.4638264394607,nan
2020-09-22,1691.6481429693627,nan
2020-09-23,1756.2468507796625,nan
2020-09-24,1822.2184971132567,nan
2020-09-25,1889.5162455346272,nan
2020-09-26,1958.0882070834393,nan
2020-09-27,2027.8773033443338,nan
2020-09-28,2098.821590678778,nan
2020-09-29,2170.854452738271,nan
2020-09-30,2243.904618688093,nan
2020-10-01,2317.8967868633954,nan
2020-10-02,2392.7515222467755,nan
2020-10-03,2468.385971487449,nan
2020-10-04,2544.713991962404,nan
2020-10-05,2621.6466500074416,nan
2020-10-06,2699.0927411333123,nan
2020-10-07,2776.959038020333,nan
2020-10-08,2855.151028064972,nan
2020-10-09,2933.573161215789,nan
2020-10-10,3012.1294941026395,nan
2020-10-11,3090.7241245652217,nan
2020-10-12,3169.2616610261603,nan
2020-10-13,3247.6477380443293,nan
2020-10-14,3325.7894626049037,nan
2020-10-15,3403.595800604364,nan
2020-10-16,3480.978103098697,nan
2020-10-17,3557.850353187683,nan
2020-10-18,3634.1296266373943,nan
2020-10-19,3709.7363989529695,nan
2020-10-20,3784.5947059497,nan
2020-10-21,3858.632637133,nan
2020-10-22,3931.78221804847,nan
2020-10-23,4003.9799052168796,nan
2020-10-24,4075.166467583027,nan
2020-10-25,4145.287189537696,nan
2020-10-26,4214.29199091161,nan
2020-10-27,4282.135220266065,nan
2020-10-28,4348.775973765058,nan
2020-10-29,4414.177712706991,nan
2020-10-30,4478.308475682446,nan
2020-10-31,4541.140619191766,nan
2020-11-01,4602.650734424928,nan
2020-11-02,4662.819604646688,nan
2020-11-03,4721.631872551389,nan
2020-11-04,4779.076083391963,nan
2020-11-05,4835.144329021281,nan
2020-11-06,4889.832178699364,nan
2020-11-07,4943.138439122166,nan
2020-11-08,4995.0649452373345,nan
2020-11-09,5045.616407940814,nan
2020-11-10,5094.80015823232,nan
2020-11-11,5142.625989922335,nan
2020-11-12,5189.10594783446,nan
2020-11-13,5234.254128476961,nan
2020-11-14,5278.086495496758,nan
2020-11-15,5320.620722250376,nan
2020-11-16,5361.875962581688,nan
2020-11-17,5401.872736045103,nan
2020-11-18,5440.632757313323,nan
2020-11-19,5478.178755187574,nan
2020-11-20,5514.534361303446,nan
2020-11-21,5549.7239514355,nan
2020-11-22,5583.772524750314,nan
2020-11-23,5616.705590813994,nan
2020-11-24,5648.549049380199,nan
2020-11-25,5679.329093590908,nan
2020-11-26,5709.072114675125,nan
2020-11-27,5737.804613867823,nan
2020-11-28,5765.553118954718,nan
2020-11-29,5792.344117355913,nan
2020-11-30,5818.203984702024,nan
2020-12-01,5843.1589266276715,nan
2020-12-02,5867.234929369189,nan
2020-12-03,5890.457701691685,nan
2020-12-04,5912.852640590786,nan
2020-12-05,5934.444793064091,nan
2020-12-06,5955.258813673237,nan
2020-12-07,5975.318948157404,nan
2020-12-08,5994.649001016855,nan
2020-12-09,6013.272312723753,nan
2020-12-10,6031.2117510043745,nan
