data,tendencia,confirmados
2020-05-18,0.9999999999999999,1.0
2020-05-21,2.5342890173881316,6.0
2020-05-27,4.01897919026,7.0
2020-05-30,6.191753338333232,6.0
2020-07-17,9.371812835616106,8.0
2020-07-18,14.02350887378183,nan
2020-07-19,20.822520333257337,nan
2020-07-20,30.748767743417346,nan
2020-07-21,45.2161479977607,nan
2020-07-22,66.25049002532292,nan
2020-07-23,96.724166264168,nan
2020-07-24,140.64639571142928,nan
2020-07-25,203.48541119924374,nan
2020-07-26,292.4445225487897,nan
2020-07-27,416.5218889100089,nan
2020-07-28,586.0513353892169,nan
2020-07-29,811.3092629135102,nan
2020-07-30,1099.8506623354856,nan
2020-07-31,1452.7771925014313,nan
2020-08-01,1861.2251531234867,nan
2020-08-02,2305.356667407766,nan
2020-08-03,2757.6578550608474,nan
2020-08-04,3189.800874167051,nan
2020-08-05,3579.652579240582,nan
2020-08-06,3915.0008749515555,nan
2020-08-07,4193.170785748691,nan
2020-08-08,4418.138106251068,nan
2020-08-09,4597.235599424395,nan
2020-08-10,4738.66971620849,nan
2020-08-11,4850.1010620500265,nan
2020-08-12,4938.044942483824,nan
2020-08-13,5007.757720453369,nan
2020-08-14,5063.353443317785,nan
2020-08-15,5107.999122960912,nan
2020-08-16,5144.113792743072,nan
2020-08-17,5173.541473699506,nan
2020-08-18,5197.690369684819,nan
2020-08-19,5217.640488967027,nan
2020-08-20,5234.22502905132,nan
2020-08-21,5248.0912301103435,nan
2020-08-22,5259.745639349358,nan
2020-08-23,5269.587757314475,nan
2020-08-24,5277.935108513792,nan
2020-08-25,5285.041998585474,nan
2020-08-26,5291.113616648467,nan
2020-08-27,5296.316704501205,nan
2020-08-28,5300.787675333025,nan
2020-08-29,5304.638862443746,nan
2020-08-30,5307.963302933425,nan
2020-08-31,5310.8384939945045,nan
2020-09-01,5313.329318654581,nan
2020-09-02,5315.490357051775,nan
2020-09-03,5317.367722989036,nan
2020-09-04,5319.000530916705,nan
2020-09-05,5320.422078838842,nan
2020-09-06,5321.66080346115,nan
2020-09-07,5322.741066735616,nan
2020-09-08,5323.6837898347085,nan
2020-09-09,5324.5069845328,nan
2020-09-10,5325.226189763693,nan
2020-09-11,5325.854836030226,nan
2020-09-12,5326.404552493037,nan
2020-09-13,5326.885423464995,nan
2020-09-14,5327.30620432059,nan
2020-09-15,5327.674506631454,nan
2020-09-16,5327.996954495332,nan
2020-09-17,5328.279317265989,nan
2020-09-18,5328.526623594278,nan
2020-09-19,5328.7432637546335,nan
2020-09-20,5328.933066909675,nan
2020-09-21,5329.099379895056,nan
2020-09-22,5329.245126016973,nan
2020-09-23,5329.372860115859,nan
2020-09-24,5329.484818588533,nan
2020-09-25,5329.582956598781,nan
2020-09-26,5329.668986236421,nan
2020-09-27,5329.744405754108,nan
2020-09-28,5329.81052696979,nan
2020-09-29,5329.868499027501,nan
2020-09-30,5329.919328051951,nan
2020-10-01,5329.963896081512,nan
2020-10-02,5330.0029750372005,nan
2020-10-03,5330.037242226383,nan
2020-10-04,5330.067290532572,nan
2020-10-05,5330.093640200601,nan
2020-10-06,5330.116746659064,nan
2020-10-07,5330.137009621546,nan
2020-10-08,5330.154779056454,nan
2020-10-09,5330.170362154017,nan
2020-10-10,5330.184027970739,nan
2020-10-11,5330.1960126148115,nan
2020-10-12,5330.206522847112,nan
2020-10-13,5330.21574023757,nan
2020-10-14,5330.223823986713,nan
2020-10-15,5330.2309135090045,nan
2020-10-16,5330.237130638921,nan
2020-10-17,5330.242582884983,nan
2020-10-18,5330.247364701149,nan
2020-10-19,5330.251558244277,nan
2020-10-20,5330.255236215109,nan
2020-10-21,5330.258462119611,nan
2020-10-22,5330.2612911933775,nan
2020-10-23,5330.263772517537,nan
2020-10-24,5330.265948495025,nan
2020-10-25,5330.267857184466,nan
2020-10-26,5330.269530747751,nan
2020-10-27,5330.270998657887,nan
2020-10-28,5330.272286090199,nan
2020-10-29,5330.273415126675,nan
2020-10-30,5330.274405505284,nan
2020-10-31,5330.275274466795,nan
2020-11-01,5330.2760366654875,nan
2020-11-02,5330.276704663567,nan
2020-11-03,5330.277290649877,nan
2020-11-04,5330.277804416795,nan
2020-11-05,5330.278254776128,nan
2020-11-06,5330.278649919116,nan
2020-11-07,5330.278996370741,nan
2020-11-08,5330.279300305429,nan
2020-11-09,5330.279566955758,nan
2020-11-10,5330.279800714177,nan
2020-11-11,5330.280005981548,nan
2020-11-12,5330.280186096889,nan
2020-11-13,5330.280343672706,nan
2020-11-14,5330.280481713576,nan
2020-11-15,5330.28060285616,nan
2020-11-16,5330.2807090502765,nan
2020-11-17,5330.280802054877,nan
2020-11-18,5330.280883746323,nan
2020-11-19,5330.280955487043,nan
2020-11-20,5330.281018378319,nan
2020-11-21,5330.281073611412,nan
2020-11-22,5330.281122137115,nan
2020-11-23,5330.281164659479,nan
2020-11-24,5330.281202052866,nan
2020-11-25,5330.2812345865095,nan
2020-11-26,5330.281263238361,nan
2020-11-27,5330.281288337487,nan
2020-11-28,5330.281310318257,nan
2020-11-29,5330.281329563109,nan
2020-11-30,5330.281346441661,nan
2020-12-01,5330.281361310248,nan
2020-12-02,5330.2813743367415,nan
2020-12-03,5330.281385740262,nan
2020-12-04,5330.281395783925,nan
2020-12-05,5330.281404727961,nan
2020-12-06,5330.281412634914,nan
2020-12-07,5330.281419553478,nan
2020-12-08,5330.281425617805,nan
2020-12-09,5330.281430962046,nan
2020-12-10,5330.281436123671,nan
2020-12-11,5330.281439902997,nan
2020-12-12,5330.281443333454,nan
2020-12-13,5330.2814464150415,nan
2020-12-14,5330.281449161017,nan
2020-12-15,5330.2814516025965,nan
2020-12-16,5330.281453741085,nan
2020-12-17,5330.281455576486,nan
2020-12-18,5330.281457118982,nan
2020-12-19,5330.281458472987,nan
2020-12-20,5330.281459665909,nan
2020-12-21,5330.281460697746,nan
2020-12-22,5330.281461568501,nan
2020-12-23,5330.2814623207105,nan
2020-12-24,5330.281462997521,nan
2020-12-25,5330.281463598932,nan
2020-12-26,5330.281464124943,nan
2020-12-27,5330.281464581843,nan
2020-12-28,5330.281464994179,nan
2020-12-29,5330.281465364435,nan
2020-12-30,5330.281465692608,nan
2020-12-31,5330.281465979122,nan
2021-01-01,5330.281466234598,nan
