data,tendencia,confirmados
2020-06-11,1.0,1.0
2020-06-13,1.0016154351827566,0.0
2020-06-18,1.1535433395188346,1.0
2020-06-25,1.9673511443703484,2.0
2020-07-11,3.354112717397788,4.0
2020-07-15,5.716226797189751,5.0
2020-07-18,9.736624974827544,10.0
2020-07-19,16.571225728157305,nan
2020-07-20,28.165431760441372,nan
2020-07-21,47.76387992225523,nan
2020-07-22,80.69389911531215,nan
2020-07-23,135.46951506775295,nan
2020-07-24,225.07562450641484,nan
2020-07-25,367.73961126089716,nan
2020-07-26,585.3791450461127,nan
2020-07-27,896.7502302192551,nan
2020-07-28,1303.8653251178537,nan
2020-07-29,1778.383580297811,nan
2020-07-30,2263.8620563675163,nan
2020-07-31,2700.2925784580957,nan
2020-08-01,3051.244892611841,nan
2020-08-02,3310.8433736593415,nan
2020-08-03,3492.715589580659,nan
2020-08-04,3616.4029042808597,nan
2020-08-05,3699.5455950952055,nan
2020-08-06,3755.4592740340877,nan
2020-08-07,3793.364383537789,nan
2020-08-08,3819.383789781842,nan
2020-08-09,3837.512284769563,nan
2020-08-10,3850.3465522472825,nan
2020-08-11,3859.5818530471697,nan
2020-08-12,3866.3351109653586,nan
2020-08-13,3871.3509285760456,nan
2020-08-14,3875.132259051057,nan
2020-08-15,3878.0235542607443,nan
2020-08-16,3880.2640235323825,nan
2020-08-17,3882.0220776290544,nan
2020-08-18,3883.417904944471,nan
2020-08-19,3884.5383825278705,nan
2020-08-20,3885.4471059902216,nan
2020-08-21,3886.1911748340553,nan
2020-08-22,3886.8058672780617,nan
2020-08-23,3887.317905746537,nan
2020-08-24,3887.74773327614,nan
2020-08-25,3888.111144059587,nan
2020-08-26,3888.420453178721,nan
2020-08-27,3888.6853534318143,nan
2020-08-28,3888.9135217493276,nan
2020-08-29,3889.111103405826,nan
2020-08-30,3889.283048073479,nan
2020-08-31,3889.433370286786,nan
2020-09-01,3889.5653515588197,nan
2020-09-02,3889.681689704866,nan
2020-09-03,3889.7846161933635,nan
2020-09-04,3889.8759877464504,nan
2020-09-05,3889.9573596059736,nan
2020-09-06,3890.0300414076646,nan
2020-09-07,3890.09513237549,nan
