data,tendencia,confirmados
2020-04-13,5.0,5.0
2020-04-14,5.92516811610439,6.0
2020-04-15,6.895121546522326,8.0
2020-04-18,7.9119388761273735,11.0
2020-04-19,8.978153352873885,11.0
2020-04-20,10.095452550281458,12.0
2020-04-23,11.26681724289196,13.0
2020-04-24,12.495046387088,14.0
2020-04-27,13.782974475392194,15.0
2020-04-30,15.13351293150097,16.0
2020-05-02,16.549522462330053,17.0
2020-05-05,18.03387959964931,18.0
2020-05-07,19.590184669213986,22.0
2020-05-09,21.222052393800794,25.0
2020-05-12,22.932849476961362,27.0
2020-05-16,24.726731613103997,28.0
2020-05-20,26.606723997159342,29.0
2020-05-21,28.57821404606545,30.0
2020-05-23,30.644941326323455,31.0
2020-05-26,32.81143411648433,34.0
2020-05-27,35.082743783206496,36.0
2020-05-31,37.463902058114364,39.0
2020-06-02,39.96023944485949,40.0
2020-06-05,42.57737437805537,43.0
2020-06-08,45.32111800493635,45.0
2020-06-09,48.19759479363452,49.0
2020-06-11,51.21322875606053,50.0
2020-06-12,54.37472718956373,50.0
2020-06-13,57.68913970433861,55.0
2020-06-14,61.16393131090142,56.0
2020-06-16,64.80679682005152,60.0
2020-06-18,68.62573343633886,61.0
2020-06-19,72.62905062626663,67.0
2020-06-21,76.82579470883327,75.0
2020-06-22,81.22544659537057,79.0
2020-06-23,85.83770647803325,82.0
2020-06-24,90.67265671925995,85.0
2020-06-25,95.74088720517521,93.0
2020-06-26,101.05411871541175,95.0
2020-06-27,106.62389616182874,104.0
2020-06-28,112.46208242602334,108.0
2020-06-30,118.57858053646844,109.0
2020-07-01,124.89729127936525,118.0
2020-07-02,131.49768598081425,127.0
2020-07-03,138.39814833387072,131.0
2020-07-04,145.61227529756678,151.0
2020-07-06,153.15418883499623,161.0
2020-07-07,161.03860746111752,176.0
2020-07-08,169.28101241583278,179.0
2020-07-09,177.89759024542568,187.0
2020-07-10,186.90516571003013,198.0
2020-07-11,196.3213675856693,200.0
2020-07-12,206.16463188988013,204.0
2020-07-13,216.4540651430088,220.0
2020-07-14,227.20967848560258,223.0
2020-07-15,238.4525330723181,226.0
2020-07-16,250.20439077650974,241.0
2020-07-17,262.4879569568643,248.0
2020-07-18,275.32727766677226,258.0
2020-07-19,288.7470644451848,nan
2020-07-20,302.77316455878406,nan
2020-07-21,317.43288116761005,nan
2020-07-22,332.75443125659643,nan
2020-07-23,348.7671662431428,nan
2020-07-24,365.5016603102862,nan
2020-07-25,382.98987822599025,nan
2020-07-26,401.2653891235217,nan
2020-07-27,420.36310282820546,nan
2020-07-28,440.3194606199421,nan
2020-07-29,461.172506558606,nan
2020-07-30,482.9617998614667,nan
2020-07-31,505.72845595222503,nan
2020-08-01,529.5154172111379,nan
2020-08-02,554.367406778766,nan
2020-08-03,580.3309869742408,nan
2020-08-04,607.4547705490868,nan
2020-08-05,635.7893948107887,nan
2020-08-06,665.3875048039197,nan
2020-08-07,696.3038716619981,nan
2020-08-08,728.595471334397,nan
2020-08-09,762.3217982983078,nan
2020-08-10,797.5447021545647,nan
2020-08-11,834.3284421890638,nan
2020-08-12,872.7398122198298,nan
2020-08-13,912.8482421978229,nan
2020-08-14,954.7260528698323,nan
2020-08-15,998.448310792987,nan
2020-08-16,1044.09294923701,nan
2020-08-17,1091.740870248426,nan
2020-08-18,1141.4760662113076,nan
2020-08-19,1193.3858124417789,nan
2020-08-20,1247.5605717710025,nan
2020-08-21,1304.0941371902195,nan
2020-08-22,1363.083724604881,nan
2020-08-23,1424.6300633477454,nan
2020-08-24,1488.8374862414844,nan
2020-08-25,1555.81400373079,nan
2020-08-26,1625.6713945930514,nan
2020-08-27,1698.5252918121175,nan
2020-08-28,1774.4951121810377,nan
2020-08-29,1853.704163764612,nan
2020-08-30,1936.2798822585924,nan
2020-08-31,2022.3538254060772,nan
2020-09-01,2112.0617370459113,nan
2020-09-02,2205.5431093993707,nan
2020-09-03,2302.9416092113074,nan
2020-09-04,2404.405308411762,nan
2020-09-05,2510.0865883951756,nan
2020-09-06,2620.1421036054426,nan
2020-09-07,2734.731780641594,nan
2020-09-08,2854.0199382019323,nan
2020-09-09,2978.175263795179,nan
2020-09-10,3107.370646090694,nan
2020-09-11,3241.7828507608624,nan
2020-09-12,3381.590918350946,nan
2020-09-13,3526.9782889336575,nan
2020-09-14,3678.132239761852,nan
2020-09-15,3835.243673191434,nan
2020-09-16,3998.506421949736,nan
2020-09-17,4168.115525913382,nan
2020-09-18,4344.269056538913,nan
2020-09-19,4527.167261264845,nan
2020-09-20,4717.012092567693,nan
2020-09-21,4914.007070845913,nan
2020-09-22,5118.357045168233,nan
2020-09-23,5330.266920969181,nan
2020-09-24,5549.940851987955,nan
2020-09-25,5777.583115902869,nan
2020-09-26,6013.396900572845,nan
2020-09-27,6257.582520930127,nan
2020-09-28,6510.33827931795,nan
2020-09-29,6771.8596058346,nan
2020-09-30,7042.33709745555,nan
2020-10-01,7321.956420438267,nan
2020-10-02,7610.898113699881,nan
2020-10-03,7909.335943099451,nan
2020-10-04,8217.435193402813,nan
2020-10-05,8535.353346083471,nan
2020-10-06,8863.238587255457,nan
2020-10-07,9201.227635535179,nan
2020-10-08,9549.445903329615,nan
2020-10-09,9908.00648781978,nan
2020-10-10,10277.008386536312,nan
2020-10-11,10656.535500679898,nan
2020-10-12,11046.656138318496,nan
2020-10-13,11447.421650396063,nan
2020-10-14,11858.865153764511,nan
2020-10-15,12281.00074742601,nan
2020-10-16,12713.822405631221,nan
2020-10-17,13157.303508172476,nan
2020-10-18,13611.39545341314,nan
2020-10-19,14076.02655421017,nan
2020-10-20,14551.102084610578,nan
2020-10-21,15036.504023333302,nan
2020-10-22,15532.088748458575,nan
2020-10-23,16037.687263626614,nan
2020-10-24,16553.107210023518,nan
2020-10-25,17078.1295165332,nan
2020-10-26,17612.508344322338,nan
2020-10-27,18155.97367213027,nan
2020-10-28,18708.23078064454,nan
2020-10-29,19268.958989236526,nan
2020-10-30,19837.814012328745,nan
2020-10-31,20414.42716230232,nan
2020-11-01,20998.40613731637,nan
2020-11-02,21589.33828360793,nan
2020-11-03,22186.788811526203,nan
2020-11-04,22790.30320545685,nan
2020-11-05,23399.409825286224,nan
2020-11-06,24013.618862302243,nan
2020-11-07,24632.425978825715,nan
2020-11-08,25255.313696826153,nan
2020-11-09,25881.751853438374,nan
2020-11-10,26511.20143405238,nan
2020-11-11,27143.115311650236,nan
2020-11-12,27776.93998869841,nan
2020-11-13,28412.118865144996,nan
2020-11-14,29048.09311629022,nan
2020-11-15,29684.304022126085,nan
2020-11-16,30320.19538739664,nan
2020-11-17,30955.215093220053,nan
2020-11-18,31588.81707834281,nan
2020-11-19,32220.46329892799,nan
2020-11-20,32849.62579061619,nan
2020-11-21,33475.78764353136,nan
2020-11-22,34098.44524824131,nan
2020-11-23,34717.11005012771,nan
2020-11-24,35331.30859012017,nan
2020-11-25,35940.58533017021,nan
2020-11-26,36544.50334387332,nan
2020-11-27,37142.64403748691,nan
2020-11-28,37734.610208515,nan
2020-11-29,38320.02525011997,nan
2020-11-30,38898.53352936592,nan
2020-12-01,39469.80266595614,nan
2020-12-02,40033.521664042244,nan
2020-12-03,40589.402243765515,nan
2020-12-04,41137.17969872256,nan
2020-12-05,41676.61071934991,nan
2020-12-06,42207.47522441604,nan
2020-12-07,42729.57582491228,nan
2020-12-08,43242.735991581045,nan
2020-12-09,43746.80170870693,nan
2020-12-10,44241.63988503822,nan
2020-12-11,44727.13735641334,nan
2020-12-12,45203.201636838436,nan
2020-12-13,45669.759088103936,nan
2020-12-14,46126.75437652714,nan
2020-12-15,46574.15048861931,nan
2020-12-16,47011.92694255525,nan
2020-12-17,47440.07950111024,nan
2020-12-18,47858.619295211145,nan
2020-12-19,48267.572153767695,nan
2020-12-20,48666.97735891315,nan
2020-12-21,49056.886577333265,nan
2020-12-22,49437.36412274541,nan
2020-12-23,49808.48542697198,nan
2020-12-24,50170.33590280301,nan
2020-12-25,50523.01077089962,nan
2020-12-26,50866.614042990805,nan
2020-12-27,51201.25756382922,nan
2020-12-28,51527.0605542803,nan
2020-12-29,51844.148828191064,nan
2020-12-30,52152.653988387814,nan
2020-12-31,52452.71292064017,nan
2021-01-01,52744.467149661345,nan
2021-01-02,53028.06215781489,nan
2021-01-03,53303.646896591934,nan
2021-01-04,53571.37325449472,nan
2021-01-05,53831.395500977414,nan
2021-01-06,54083.86984502395,nan
2021-01-07,54328.95399697809,nan
2021-01-08,54566.806729972406,nan
2021-01-09,54797.587495999614,nan
2021-01-10,55021.456062492165,nan
2021-01-11,55238.572187740116,nan
2021-01-12,55449.09529784613,nan
2021-01-13,55653.18418438258,nan
2021-01-14,55850.99677959842,nan
