data,tendencia,confirmados
2020-05-09,1.0,1.0
2020-05-14,1.6553462787801099,2.0
2020-05-30,2.64233105761941,3.0
2020-06-17,4.128832401175836,6.0
2020-06-20,6.367425626241584,8.0
2020-06-22,9.73838329661185,9.0
2020-06-25,11.231186222364705,11.0
2020-06-28,12.16108720355484,12.0
2020-07-02,13.08421840439703,13.0
2020-07-04,14.000603291769233,14.0
2020-07-08,14.91031167318883,15.0
2020-07-09,15.813308210906971,15.0
2020-07-12,16.709802937145227,16.0
2020-07-13,17.599685192414864,17.0
2020-07-14,18.483011436235927,18.0
2020-07-17,19.359836799455145,19.0
2020-07-18,20.23020824347942,nan
2020-07-19,21.094172729715652,nan
2020-07-20,21.95177721957075,nan
2020-07-21,22.803068674451616,nan
2020-07-22,23.64809405576515,nan
2020-07-23,24.48690032491825,nan
2020-07-24,25.319534443317828,nan
2020-07-25,26.146037140295558,nan
2020-07-26,26.96643034073984,nan
2020-07-27,27.780751871805585,nan
2020-07-28,28.589041258446024,nan
2020-07-29,29.391338025614417,nan
2020-07-30,30.187681698264008,nan
2020-07-31,30.978111801348046,nan
2020-08-01,31.762667852646285,nan
2020-08-02,32.541387811926654,nan
2020-08-03,33.31430955782392,nan
2020-08-04,34.08147195318863,nan
2020-08-05,34.842913860871334,nan
2020-08-06,35.59867414372258,nan
2020-08-07,36.34879166459293,nan
2020-08-08,37.093305286332914,nan
2020-08-09,37.832253170776184,nan
2020-08-10,38.56566950818175,nan
2020-08-11,39.29359113970498,nan
2020-08-12,40.01605553008961,nan
2020-08-13,40.733100144079344,nan
2020-08-14,41.44476244641791,nan
2020-08-15,42.15107990184904,nan
2020-08-16,42.852089975116435,nan
2020-08-17,43.54781248363727,nan
2020-08-18,44.23831826475104,nan
2020-08-19,44.923617982774545,nan
2020-08-20,45.60374864812598,nan
2020-08-21,46.27874708439952,nan
2020-08-22,46.94864992836538,nan
2020-08-23,47.613493629969746,nan
2020-08-24,48.27331413758924,nan
2020-08-25,48.92814368296213,nan
2020-08-26,49.57801623227413,nan
2020-08-27,50.22296643331072,nan
2020-08-28,50.86302868499573,nan
2020-08-29,51.49823713739139,nan
2020-08-30,52.12862569169823,nan
2020-08-31,52.75422800025514,nan
2020-09-01,53.37507746653937,nan
2020-09-02,53.99120724516654,nan
2020-09-03,54.60265024189059,nan
2020-09-04,55.209439113603814,nan
2020-09-05,55.811606268336874,nan
2020-09-06,56.409183865258775,nan
2020-09-07,57.00220381467687,nan
2020-09-08,57.59069783800843,nan
2020-09-09,58.17469918776253,nan
2020-09-10,58.75424028603313,nan
2020-09-11,59.32935260416366,nan
2020-09-12,59.90006739764192,nan
2020-09-13,60.46641570610002,nan
2020-09-14,61.028428353314425,nan
2020-09-15,61.586135947205925,nan
2020-09-16,62.13956887983966,nan
2020-09-17,62.68875732742508,nan
2020-09-18,63.233731250316005,nan
2020-09-19,63.77452039301057,nan
2020-09-20,64.31115428415126,nan
2020-09-21,64.84366223652488,nan
2020-09-22,65.3720733470626,nan
2020-09-23,65.89641650420342,nan
2020-09-24,66.4167220520066,nan
2020-09-25,66.93302011968703,nan
2020-09-26,67.44533954352801,nan
2020-09-27,67.95370898001588,nan
2020-09-28,68.45815690583996,nan
2020-09-29,68.95871161789269,nan
2020-09-30,69.4554012332695,nan
2020-10-01,69.94825368926887,nan
2020-10-02,70.43729674339228,nan
2020-10-03,70.92255797334434,nan
2020-10-04,71.40406477703259,nan
2020-10-05,71.8818443725677,nan
2020-10-06,72.3559237982633,nan
2020-10-07,72.82632991263613,nan
2020-10-08,73.29308939440588,nan
2020-10-09,73.75622902507956,nan
2020-10-10,74.2157755732055,nan
2020-10-11,74.67175531318821,nan
2020-10-12,75.12419434616325,nan
2020-10-13,75.57311860152723,nan
2020-10-14,76.01855383693794,nan
2020-10-15,76.46052563831418,nan
2020-10-16,76.89905941983592,nan
2020-10-17,77.33418042394416,nan
2020-10-18,77.76591372134108,nan
2020-10-19,78.19428421098989,nan
2020-10-20,78.61931662011494,nan
2020-10-21,79.04103550420164,nan
2020-10-22,79.45946524699656,nan
2020-10-23,79.8746300605073,nan
2020-10-24,80.28655421366729,nan
2020-10-25,80.69526214725074,nan
2020-10-26,81.1007777252037,nan
2020-10-27,81.50312463302102,nan
2020-10-28,81.9023263936639,nan
2020-10-29,82.29840636756002,nan
2020-10-30,82.69138775260343,nan
2020-10-31,83.08129358415465,nan
2020-11-01,83.46814673504059,nan
2020-11-02,83.85196991555458,nan
2020-11-03,84.23278567345639,nan
2020-11-04,84.61061639397217,nan
2020-11-05,84.98548429979454,nan
2020-11-06,85.35741145108248,nan
2020-11-07,85.72641974546151,nan
2020-11-08,86.09253108528107,nan
2020-11-09,86.45576770740087,nan
2020-11-10,86.81615123743119,nan
2020-11-11,87.17370310019228,nan
2020-11-12,87.5284445682985,nan
2020-11-13,87.88039676215828,nan
2020-11-14,88.22958064997422,nan
2020-11-15,88.57601704774292,nan
2020-11-16,88.91972661925514,nan
2020-11-17,89.2607298760957,nan
2020-11-18,89.59904717764351,nan
2020-11-19,89.93469873107162,nan
2020-11-20,90.26770459134714,nan
2020-11-21,90.59808466123127,nan
2020-11-22,90.92585869127932,nan
2020-11-23,91.25104643864266,nan
2020-11-24,91.57366804273558,nan
2020-11-25,91.89374302955889,nan
2020-11-26,92.21129072498677,nan
2020-11-27,92.5263303134295,nan
2020-11-28,92.83888083783347,nan
2020-11-29,93.14896119968128,nan
2020-11-30,93.4565901589916,nan
2020-12-01,93.76178633431931,nan
2020-12-02,94.06456820275534,nan
2020-12-03,94.36495409992683,nan
2020-12-04,94.66296221999706,nan
2020-12-05,94.95861061566536,nan
2020-12-06,95.25191719816733,nan
2020-12-07,95.54289973727461,nan
2020-12-08,95.83157600760761,nan
2020-12-09,96.11796419972731,nan
2020-12-10,96.40208190275916,nan
2020-12-11,96.68394650695657,nan
2020-12-12,96.96357527199707,nan
2020-12-13,97.24098532698221,nan
2020-12-14,97.51619367043753,nan
2020-12-15,97.78921717031274,nan
2020-12-16,98.06007256398146,nan
2020-12-17,98.32877645824142,nan
2020-12-18,98.59534532931441,nan
2020-12-19,98.85979552284624,nan
2020-12-20,99.12214325390676,nan
2020-12-21,99.38240460698988,nan
2020-12-22,99.64059553601356,nan
2020-12-23,99.89673199493446,nan
2020-12-24,100.15083037052904,nan
2020-12-25,100.4029064744664,nan
2020-12-26,100.65297592189798,nan
2020-12-27,100.90105420814112,nan
2020-12-28,101.14715670867918,nan
2020-12-29,101.39129867916145,nan
2020-12-30,101.63349525540325,nan
2020-12-31,101.87376145338577,nan
2021-01-01,102.11211216925624,nan
2021-01-02,102.34856217932781,nan
2021-01-03,102.58312614007964,nan
2021-01-04,102.81581858815682,nan
2021-01-05,103.04665394037042,nan
2021-01-06,103.2756464936975,nan
2021-01-07,103.50280684521366,nan
2021-01-08,103.72815822031606,nan
2021-01-09,103.95170971905466,nan
2021-01-10,104.17347539500764,nan
2021-01-11,104.39346918366991,nan
2021-01-12,104.61170490314495,nan
2021-01-13,104.82819625483702,nan
