data,tendencia,confirmados
2020-05-23,1.0,1.0
2020-05-29,1.645241125872279,2.0
2020-06-01,2.572152761271914,2.0
2020-06-02,3.9036124819843914,6.0
2020-06-04,5.815908716612229,7.0
2020-06-10,8.562029317344974,10.0
2020-06-13,12.504259958508765,12.0
2020-06-15,18.160920086222806,13.0
2020-06-16,22.83426863242308,18.0
2020-06-17,25.59323960671088,23.0
2020-06-22,28.385188375710484,31.0
2020-06-23,31.210296511433995,34.0
2020-06-25,34.06877733854993,35.0
2020-06-27,36.96085485731068,40.0
2020-06-28,39.886752511716885,42.0
2020-06-30,42.84664340107906,44.0
2020-07-02,45.84069383455031,46.0
2020-07-03,48.869093095626496,51.0
2020-07-04,51.932030310821446,53.0
2020-07-06,55.029666228282295,54.0
2020-07-07,58.16215469753194,57.0
2020-07-09,61.329664352334476,58.0
2020-07-10,64.5323010638801,60.0
2020-07-12,67.77037083286419,63.0
2020-07-14,71.0438671800552,70.0
2020-07-15,74.35294955782373,70.0
2020-07-17,77.69777148440386,83.0
2020-07-18,81.0784573980842,86.0
2020-07-19,84.4951104627143,nan
2020-07-20,87.94783943226906,nan
2020-07-21,91.4367432322945,nan
2020-07-22,94.96191095990773,nan
2020-07-23,98.523423892174,nan
2020-07-24,102.12136248038493,nan
2020-07-25,105.75579387635217,nan
2020-07-26,109.42677567503969,nan
2020-07-27,113.13435668326318,nan
2020-07-28,116.87857693803305,nan
2020-07-29,120.65946852878159,nan
2020-07-30,124.47705486368623,nan
2020-07-31,128.3313503684194,nan
2020-08-01,132.2223607892223,nan
2020-08-02,136.15008319290504,nan
2020-08-03,140.11450262787636,nan
2020-08-04,144.1155879903287,nan
2020-08-05,148.15330333537844,nan
2020-08-06,152.22760328238016,nan
2020-08-07,156.3384327651467,nan
2020-08-08,160.48601535535903,nan
2020-08-09,164.66952085138595,nan
2020-08-10,168.889404052622,nan
2020-08-11,173.14552673815015,nan
2020-08-12,177.4377506870531,nan
2020-08-13,181.76593767841376,nan
2020-08-14,186.1299407020151,nan
2020-08-15,190.52960412881984,nan
2020-08-16,194.96477942463625,nan
2020-08-17,199.43530214597143,nan
2020-08-18,203.9409662324798,nan
2020-08-19,208.48158922654875,nan
2020-08-20,213.05698098101857,nan
2020-08-21,217.66689325995915,nan
2020-08-22,222.31109951966997,nan
2020-08-23,226.98933956815296,nan
2020-08-24,231.7014371724305,nan
2020-08-25,236.44702837236377,nan
2020-08-26,241.2258703908005,nan
2020-08-27,246.03767360009775,nan
2020-08-28,250.8821216538956,nan
2020-08-29,255.75889556450454,nan
2020-08-30,260.6676578105133,nan
2020-08-31,265.6080532805643,nan
2020-09-01,270.57973242239194,nan
2020-09-02,275.5823285923983,nan
2020-09-03,280.6154535816534,nan
2020-09-04,285.678704202061,nan
2020-09-05,290.771664047732,nan
2020-09-06,295.893919716711,nan
2020-09-07,301.0450400948923,nan
2020-09-08,306.224578614327,nan
2020-09-09,311.43207617635267,nan
2020-09-10,316.6670617089192,nan
2020-09-11,321.92905448332397,nan
2020-09-12,327.21756039093196,nan
2020-09-13,332.53207292495557,nan
2020-09-14,337.87207344067514,nan
2020-09-15,343.23703263743425,nan
2020-09-16,348.626413200699,nan
2020-09-17,354.0396640145487,nan
2020-09-18,359.47622227517223,nan
2020-09-19,364.9355136622119,nan
2020-09-20,370.4169555011704,nan
2020-09-21,375.9199581574598,nan
2020-09-22,381.44391821661594,nan
2020-09-23,386.9882215722035,nan
2020-09-24,392.5522434778788,nan
2020-09-25,398.13535427018724,nan
2020-09-26,403.73691708717973,nan
2020-09-27,409.35628230079624,nan
2020-09-28,414.99279074262944,nan
2020-09-29,420.64577391829613,nan
2020-09-30,426.31456234514775,nan
2020-10-01,431.99847837201827,nan
2020-10-02,437.6968333386694,nan
2020-10-03,443.40893036977485,nan
2020-10-04,449.13406511889394,nan
2020-10-05,454.87153525511167,nan
2020-10-06,460.6206298749664,nan
2020-10-07,466.38062957947517,nan
2020-10-08,472.15080839531294,nan
2020-10-09,477.93043868139966,nan
2020-10-10,483.7187927334854,nan
2020-10-11,489.5151334904892,nan
2020-10-12,495.3187187501508,nan
2020-10-13,501.1288025371388,nan
2020-10-14,506.944644380711,nan
2020-10-15,512.7654970329845,nan
2020-10-16,518.5906084448242,nan
2020-10-17,524.4192231145274,nan
2020-10-18,530.250589443899,nan
2020-10-19,536.0839577029539,nan
2020-10-20,541.9185722013628,nan
2020-10-21,547.7536754979703,nan
2020-10-22,553.5885078328347,nan
2020-10-23,559.4223292416037,nan
2020-10-24,565.2543809569311,nan
2020-10-25,571.0839109926044,nan
