data,tendencia,confirmados
2020-05-14,1.0,1.0
2020-06-06,1.8320192188221263,2.0
2020-06-16,3.2115366810504735,3.0
2020-06-17,5.498070729178513,5.0
2020-06-18,9.287852195623554,7.0
2020-06-20,15.565990703606769,17.0
2020-06-21,25.9597589925557,26.0
2020-06-24,30.14680162060356,28.0
2020-06-26,33.646604166210444,29.0
2020-06-27,37.2287027802482,37.0
2020-06-28,40.894820037752595,43.0
2020-06-30,44.64688905819033,47.0
2020-07-01,48.48667089004423,48.0
2020-07-02,52.41590779011788,53.0
2020-07-04,56.436408143833894,63.0
2020-07-05,60.55005324925993,64.0
2020-07-07,64.75872628507916,68.0
2020-07-09,69.06425023434741,69.0
2020-07-10,73.46863863633685,71.0
2020-07-11,77.97379325437792,72.0
2020-07-12,82.5816947076595,78.0
2020-07-15,87.29433067730275,86.0
2020-07-16,92.11371786822572,93.0
2020-07-17,97.04190552034288,96.0
2020-07-18,102.08094163835196,104.0
2020-07-19,107.23288208453934,nan
2020-07-20,112.4998281580101,nan
2020-07-21,117.88390627828801,nan
2020-07-22,123.38726308759622,nan
2020-07-23,129.01201632263016,nan
2020-07-24,134.7603146917047,nan
2020-07-25,140.634333039521,nan
2020-07-26,146.63626334583222,nan
2020-07-27,152.76830164895628,nan
2020-07-28,159.03263069962614,nan
2020-07-29,165.43146246710612,nan
2020-07-30,171.96702174995318,nan
2020-07-31,178.64154469546583,nan
2020-08-01,185.45724099062687,nan
2020-08-02,192.4163212962472,nan
2020-08-03,199.5210156470344,nan
2020-08-04,206.77355924915074,nan
2020-08-05,214.1761827528893,nan
2020-08-06,221.73106360132402,nan
2020-08-07,229.44039833798433,nan
2020-08-08,237.30638606682314,nan
2020-08-09,245.33122253141363,nan
2020-08-10,253.5170626997418,nan
2020-08-11,261.86600987311994,nan
2020-08-12,270.38018655743235,nan
2020-08-13,279.0617017467316,nan
2020-08-14,287.9126466398917,nan
2020-08-15,296.93501930105583,nan
2020-08-16,306.1308018536973,nan
2020-08-17,315.50196901998885,nan
2020-08-18,325.05046940138163,nan
2020-08-19,334.77819921603486,nan
2020-08-20,344.6869365975049,nan
2020-08-21,354.7784644781275,nan
2020-08-22,365.0545305268188,nan
2020-08-23,375.5168419446792,nan
2020-08-24,386.1669888743727,nan
2020-08-25,397.0064750923557,nan
2020-08-26,408.0367891175587,nan
2020-08-27,419.25936329231035,nan
2020-08-28,430.6755634222824,nan
2020-08-29,442.2865959560887,nan
