data,tendencia,confirmados
2020-04-03,1.0,1.0
2020-04-04,1.2834796777010111,2.0
2020-04-05,1.6120767113848467,1.0
2020-04-12,1.9924718383638333,3.0
2020-04-17,2.4331779229321997,4.0
2020-04-18,2.944337368711845,5.0
2020-04-29,3.5366431662199487,5.0
2020-04-30,4.223289007056468,6.0
2020-05-06,5.0188813059803765,7.0
2020-05-07,5.940815912528255,8.0
2020-05-08,7.008736381835307,9.0
2020-05-09,8.246229756674015,11.0
2020-05-13,9.680383125303,12.0
2020-05-14,11.34236582238362,13.0
2020-05-16,13.268518375752326,14.0
2020-05-19,15.50022906991328,16.0
2020-05-21,18.086413681884792,19.0
2020-05-22,21.082751978169064,21.0
2020-05-25,24.55487256731826,29.0
2020-05-28,28.57745243423971,32.0
2020-05-29,33.23839274793061,33.0
2020-05-30,37.568316213713615,35.0
2020-05-31,40.51977084606128,40.0
2020-06-01,43.54009317158598,46.0
2020-06-02,46.63089501208751,47.0
2020-06-03,49.79376936443269,49.0
2020-06-04,53.03034073855257,50.0
2020-06-05,56.342300317839886,60.0
2020-06-07,59.73135071648528,62.0
2020-06-08,63.19924853289495,63.0
2020-06-10,66.74778403896569,73.0
2020-06-11,70.37880393742849,81.0
2020-06-12,74.09415697746873,82.0
2020-06-13,77.89573624604125,85.0
2020-06-14,81.78547949982658,86.0
2020-06-15,85.76536925565819,88.0
2020-06-16,89.83743816949195,92.0
2020-06-17,94.00376438951494,93.0
2020-06-18,98.26646918400665,95.0
2020-06-19,102.62771914281787,100.0
2020-06-20,107.0897261773707,103.0
2020-06-21,111.65474716708869,108.0
2020-06-22,116.32508061663631,116.0
2020-06-23,121.10307122586266,121.0
2020-06-24,125.99110931456664,125.0
2020-06-25,130.99163014823262,126.0
2020-06-26,136.1071139380304,129.0
2020-06-27,141.34009736509555,138.0
2020-06-28,146.69320437919322,140.0
2020-06-29,152.16908446381692,148.0
2020-06-30,157.7704335621325,150.0
2020-07-01,163.49999711421708,155.0
2020-07-02,169.36057005705928,160.0
2020-07-03,175.35502054758012,170.0
2020-07-04,181.48629722025365,183.0
2020-07-05,187.75737771400105,190.0
2020-07-06,194.17129355973654,198.0
2020-07-07,200.73113052732822,200.0
2020-07-08,207.44002891847896,203.0
2020-07-09,214.30121166748188,214.0
2020-07-10,221.31796972712579,222.0
2020-07-11,228.49364457289852,224.0
2020-07-12,235.83163906931304,235.0
2020-07-13,243.3354223065733,245.0
2020-07-14,251.00852593673557,254.0
2020-07-15,258.8545425834595,255.0
2020-07-16,266.8771281336746,267.0
2020-07-17,275.0800172601872,283.0
2020-07-18,283.46700872750523,288.0
2020-07-19,292.041963678617,nan
2020-07-20,300.8088102200827,nan
2020-07-21,309.7715559171298,nan
2020-07-22,318.93427386621875,nan
2020-07-23,328.301103514191,nan
2020-07-24,337.87625214140445,nan
2020-07-25,347.6640161491353,nan
2020-07-26,357.6687471428911,nan
2020-07-27,367.8948728731104,nan
2020-07-28,378.34689382363143,nan
2020-07-29,389.0293927935729,nan
2020-07-30,399.94701762507975,nan
2020-07-31,411.1044880455426,nan
2020-08-01,422.50659745145623,nan
2020-08-02,434.15821359580775,nan
2020-08-03,446.0642792754649,nan
2020-08-04,458.2298130185637,nan
2020-08-05,470.65990974785257,nan
2020-08-06,483.3597268288271,nan
2020-08-07,496.3344937561965,nan
2020-08-08,509.5895256942192,nan
2020-08-09,523.1302147562826,nan
2020-08-10,536.9620305431567,nan
2020-08-11,551.0905206812482,nan
2020-08-12,565.5213113608556,nan
2020-08-13,580.260107874423,nan
2020-08-14,595.3126804379493,nan
2020-08-15,610.6847818391984,nan
2020-08-16,626.3822849325045,nan
2020-08-17,642.4111472610076,nan
2020-08-18,658.777396913606,nan
2020-08-19,675.4871323291933,nan
2020-08-20,692.5465221008948,nan
2020-08-21,709.9618047803046,nan
2020-08-22,727.7392886817227,nan
2020-08-23,745.8852923720824,nan
2020-08-24,764.4061498242864,nan
2020-08-25,783.3083109346303,nan
2020-08-26,802.5982835568091,nan
2020-08-27,822.2826322709396,nan
2020-08-28,842.367977423071,nan
2020-08-29,862.8609941646943,nan
2020-08-30,883.7684114922547,nan
2020-08-31,905.097003307641,nan
2020-09-01,926.8534930282934,nan
2020-09-02,949.0446529488989,nan
2020-09-03,971.6773036465532,nan
2020-09-04,994.7582965131287,nan
2020-09-05,1018.2945095699542,nan
2020-09-06,1042.292852426995,nan
2020-09-07,1066.760265736182,nan
2020-09-08,1091.7037053018541,nan
2020-09-09,1117.1300558728908,nan
2020-09-10,1143.0462447101556,nan
2020-09-11,1169.4592202595645,nan
2020-09-12,1196.3759219979133,nan
2020-09-13,1223.8031999336151,nan
2020-09-14,1251.7479327396788,nan
2020-09-15,1280.2169984372576,nan
2020-09-16,1309.2172367662904,nan
2020-09-17,1338.7553649859424,nan
2020-09-18,1368.8381172821762,nan
2020-09-19,1399.472203301246,nan
2020-09-20,1430.6642580363548,nan
2020-09-21,1462.4207595189232,nan
2020-09-22,1494.7481882416296,nan
2020-09-23,1527.652972790942,nan
2020-09-24,1561.1414284271223,nan
2020-09-25,1595.2196745214658,nan
2020-09-26,1629.8938129493338,nan
2020-09-27,1665.1698633529402,nan
2020-09-28,1701.0536889069062,nan
2020-09-29,1737.550919837484,nan
2020-09-30,1774.6671435224252,nan
2020-10-01,1812.4078314891883,nan
2020-10-02,1850.7782510365746,nan
2020-10-03,1889.7833998811884,nan
2020-10-04,1929.4282031377988,nan
2020-10-05,1969.717433547985,nan
2020-10-06,2010.6556294589377,nan
2020-10-07,2052.246943157099,nan
2020-10-08,2094.4955353603264,nan
2020-10-09,2137.4053078565967,nan
2020-10-10,2180.9798643923277,nan
2020-10-11,2225.2224805910446,nan
2020-10-12,2270.136272190278,nan
2020-10-13,2315.724090928579,nan
2020-10-14,2361.988509335103,nan
2020-10-15,2408.9318029769634,nan
2020-10-16,2456.5559217418413,nan
2020-10-17,2504.86249410907,nan
2020-10-18,2553.8528070649663,nan
2020-10-19,2603.527789187654,nan
2020-10-20,2653.8879973775597,nan
2020-10-21,2704.9337557944013,nan
2020-10-22,2756.6650457657306,nan
2020-10-23,2809.0814158619437,nan
2020-10-24,2862.1820305550664,nan
2020-10-25,2915.9656598466904,nan
2020-10-26,2970.4306850901535,nan
2020-10-27,3025.5751176082877,nan
2020-10-28,3081.3965312706523,nan
2020-10-29,3137.892074917573,nan
2020-10-30,3195.058464843125,nan
2020-10-31,3252.8919794703843,nan
2020-11-01,3311.3885044146864,nan
2020-11-02,3370.543467929425,nan
2020-11-03,3430.351832487966,nan
2020-11-04,3490.8080986974774,nan
2020-11-05,3551.90629774791,nan
2020-11-06,3613.6400345319753,nan
2020-11-07,3676.0024926384344,nan
2020-11-08,3738.9863444469947,nan
2020-11-09,3802.5837865308195,nan
2020-11-10,3866.786534686331,nan
2020-11-11,3931.585838245636,nan
2020-11-12,3996.9725760009137,nan
2020-11-13,4062.937112651297,nan
2020-11-14,4129.469329315313,nan
2020-11-15,4196.558633324218,nan
2020-11-16,4264.1939574258395,nan
2020-11-17,4332.3638696602475,nan
2020-11-18,4401.056506305307,nan
2020-11-19,4470.259510863064,nan
2020-11-20,4539.960080235993,nan
2020-11-21,4610.144966320788,nan
2020-11-22,4680.800526954407,nan
2020-11-23,4751.912822474045,nan
2020-11-24,4823.467435793414,nan
2020-11-25,4895.449545210862,nan
2020-11-26,4967.843935498675,nan
2020-11-27,5040.635011245668,nan
2020-11-28,5113.80692707337,nan
2020-11-29,5187.34348415106,nan
2020-11-30,5261.228131176023,nan
2020-12-01,5335.444000540887,nan
2020-12-02,5409.973934432623,nan
2020-12-03,5484.800540655393,nan
2020-12-04,5559.9061371816315,nan
2020-12-05,5635.272786101068,nan
2020-12-06,5710.882309780369,nan
