data,tendencia,confirmados
2020-03-21,1.0,1.0
2020-03-26,1.5889606762867474,2.0
2020-04-04,2.406883157783991,3.0
2020-04-14,3.543258165297871,5.0
2020-04-16,5.124412526047141,7.0
2020-04-18,7.322673369994119,8.0
2020-04-19,10.379354954484027,13.0
2020-04-20,14.628606666113281,14.0
2020-05-08,18.154372222915505,15.0
2020-05-09,20.542841255016,16.0
2020-05-12,23.014395975690253,18.0
2020-05-14,25.571949010743566,16.0
2020-05-20,28.21842261308764,17.0
2020-05-23,30.956908366873584,22.0
2020-05-29,33.79056374627705,24.0
2020-06-01,36.722675482961904,27.0
2020-06-02,39.75664511792585,31.0
2020-06-03,42.896033361744614,32.0
2020-06-04,46.1444316281392,34.0
2020-06-07,49.50556030004735,36.0
2020-06-08,52.98327444599144,39.0
2020-06-11,56.581588358690524,48.0
2020-06-13,60.304681154257025,47.0
2020-06-15,64.15685101242468,48.0
2020-06-16,68.14253684402263,57.0
2020-06-17,72.2663185728372,67.0
2020-06-18,76.53295081294328,75.0
2020-06-19,80.94734593492694,80.0
2020-06-20,85.51454622377958,88.0
2020-06-21,90.23974105934032,94.0
2020-06-22,95.12827179944462,98.0
2020-06-23,100.18578682078763,100.0
2020-06-24,105.41810014280455,109.0
2020-06-25,110.83114852606634,116.0
2020-06-26,116.4310400278154,122.0
2020-06-27,122.22398443277665,126.0
2020-06-29,128.2168860512629,128.0
2020-06-30,134.41637441163175,134.0
2020-07-01,140.82945673197756,143.0
2020-07-02,147.4633252061287,159.0
2020-07-03,154.32539895110958,172.0
2020-07-04,161.4235142036873,180.0
2020-07-05,168.76565374183622,181.0
2020-07-06,176.3600257174308,185.0
2020-07-07,184.21509740802827,200.0
2020-07-08,192.33960476537268,201.0
2020-07-09,200.74256352387943,204.0
2020-07-10,209.43332576095173,206.0
2020-07-11,218.42154598904307,214.0
2020-07-12,227.71718065574873,215.0
2020-07-13,237.33051344285172,225.0
2020-07-14,247.27216574134013,233.0
2020-07-15,257.55310712642483,238.0
2020-07-16,268.18460559229743,245.0
2020-07-17,279.178228709311,256.0
2020-07-18,290.5459573210543,278.0
2020-07-19,302.30014127903786,nan
2020-07-20,314.4535077408738,nan
2020-07-21,327.0191697664861,nan
2020-07-22,340.01064552554266,nan
2020-07-23,353.4418990684381,nan
2020-07-24,367.32729214499125,nan
2020-07-25,381.681612184368,nan
2020-07-26,396.52008468811795,nan
2020-07-27,411.8583825872104,nan
2020-07-28,427.71263875255954,nan
2020-07-29,444.09950104314913,nan
2020-07-30,461.03609022636215,nan
2020-07-31,478.54001063974454,nan
2020-08-01,496.6293710541506,nan
2020-08-02,515.3227948983307,nan
2020-08-03,534.6394304887885,nan
2020-08-04,554.5989680171672,nan
2020-08-05,575.2216473024068,nan
2020-08-06,596.5282614228029,nan
2020-08-07,618.5401711689374,nan
2020-08-08,641.279315436512,nan
2020-08-09,664.7682216191819,nan
2020-08-10,689.0300046071851,nan
2020-08-11,714.0883578735865,nan
2020-08-12,739.9676064939015,nan
2020-08-13,766.6927002541593,nan
2020-08-14,794.2892221996414,nan
2020-08-15,822.7833984363947,nan
2020-08-16,852.2020949335435,nan
2020-08-17,882.5727217688886,nan
2020-08-18,913.9233816972926,nan
2020-08-19,946.2828558181868,nan
2020-08-20,979.6805931167999,nan
2020-08-21,1014.1467182304683,nan
2020-08-22,1049.7123032709799,nan
2020-08-23,1086.4079576406139,nan
2020-08-24,1124.2661263371779,nan
2020-08-25,1163.3194524278997,nan
2020-08-26,1203.6012600967222,nan
2020-08-27,1245.145554644305,nan
2020-08-28,1287.9870224880235,nan
2020-08-29,1332.1609140961086,nan
2020-08-30,1377.7028705181315,nan
2020-08-31,1424.649204892873,nan
2020-09-01,1473.0368491491072,nan
2020-09-02,1522.9033454353512,nan
2020-09-03,1574.2868040437784,nan
2020-09-04,1627.2257139011285,nan
2020-09-05,1681.7590961167523,nan
2020-09-06,1737.926468918514,nan
2020-09-07,1795.7676485409352,nan
2020-09-08,1855.3229560328678,nan
2020-09-09,1916.6330250742549,nan
2020-09-10,1979.7387020328138,nan
2020-09-11,2044.6812615253534,nan
2020-09-12,2111.5020258795357,nan
2020-09-13,2180.242509988678,nan
2020-09-14,2250.9444930066247,nan
2020-09-15,2323.6495262621675,nan
2020-09-16,2398.3992919736675,nan
2020-09-17,2475.235499806007,nan
2020-09-18,2554.199368343369,nan
2020-09-19,2635.3321615397203,nan
2020-09-20,2718.674836615683,nan
2020-09-21,2804.267629805161,nan
2020-09-22,2892.1508019033777,nan
2020-09-23,2982.363388485761,nan
2020-09-24,3074.944240852872,nan
2020-09-25,3169.9314511587595,nan
2020-09-26,3267.362000775396,nan
2020-09-27,3367.2718590616905,nan
2020-09-28,3469.6960642063723,nan
2020-09-29,3574.668420716918,nan
2020-09-30,3682.221337682383,nan
2020-10-01,3792.385683943641,nan
2020-10-02,3905.190691841273,nan
2020-10-03,4020.6641351806684,nan
2020-10-04,4138.8318796725425,nan
2020-10-05,4259.7178183361475,nan
2020-10-06,4383.343729933308,nan
2020-10-07,4509.729173781485,nan
2020-10-08,4638.891374143065,nan
2020-10-09,4770.845059820503,nan
2020-10-10,4905.602318015814,nan
2020-10-11,5043.172500392678,nan
2020-10-12,5183.562082074943,nan
2020-10-13,5326.774550013135,nan
2020-10-14,5472.810253065152,nan
2020-10-15,5621.666281575852,nan
2020-10-16,5773.336418445618,nan
2020-10-17,5927.810969597245,nan
2020-10-18,6085.076629189561,nan
2020-10-19,6245.116473727301,nan
2020-10-20,6407.909886343288,nan
2020-10-21,6573.432333783884,nan
2020-10-22,6741.655373971555,nan
2020-10-23,6912.546765781748,nan
2020-10-24,7086.070145098558,nan
2020-10-25,7262.1850283568565,nan
2020-10-26,7440.847057036039,nan
2020-10-27,7622.007727429818,nan
2020-10-28,7805.614313182554,nan
2020-10-29,7991.610137703552,nan
2020-10-30,8179.934576791718,nan
2020-10-31,8370.52279997118,nan
2020-11-01,8563.306007811952,nan
2020-11-02,8758.211790466883,nan
2020-11-03,8955.163711081246,nan
2020-11-04,9154.08151196251,nan
2020-11-05,9354.8816354759,nan
2020-11-06,9557.476935243361,nan
2020-11-07,9761.776751338559,nan
2020-11-08,9967.687415518143,nan
2020-11-09,10175.112326774459,nan
2020-11-10,10383.951824060932,nan
2020-11-11,10594.103599666169,nan
2020-11-12,10805.463135200003,nan
2020-11-13,11017.92347761823,nan
2020-11-14,11231.375548395494,nan
2020-11-15,11445.708719730816,nan
2020-11-16,11660.810691921846,nan
2020-11-17,11876.567765517144,nan
2020-11-18,12092.865139673691,nan
2020-11-19,12309.587201897144,nan
2020-11-20,12526.61781579321,nan
2020-11-21,12743.84063776939,nan
2020-11-22,12961.139424791874,nan
2020-11-23,13178.39766889249,nan
2020-11-24,13395.499316929308,nan
2020-11-25,13612.32920454755,nan
2020-11-26,13828.773197473713,nan
2020-11-27,14044.718106309854,nan
2020-11-28,14260.052094223607,nan
2020-11-29,14474.66508686516,nan
2020-11-30,14688.448916458867,nan
2020-12-01,14901.297344254956,nan
2020-12-02,15113.106303293856,nan
2020-12-03,15323.77426639251,nan
2020-12-04,15533.202362595839,nan
2020-12-05,15741.294429679481,nan
2020-12-06,15947.957138190284,nan
2020-12-07,16153.100313456724,nan
2020-12-08,16356.637004192824,nan
2020-12-09,16558.48355060813,nan
2020-12-10,16758.55953536645,nan
2020-12-11,16956.78819418161,nan
2020-12-12,17153.096282873295,nan
2020-12-13,17347.414187915067,nan
2020-12-14,17539.67591403135,nan
2020-12-15,17729.819189248683,nan
2020-12-16,17917.785464823442,nan
2020-12-17,18103.519936605982,nan
2020-12-18,18286.971601618658,nan
2020-12-19,18468.093118475324,nan
2020-12-20,18646.840835976855,nan
