data,tendencia,confirmados
2020-03-21,1.0,1.0
2020-03-22,1.268523474288362,0.0
2020-03-26,1.5797719752926642,1.0
2020-03-29,1.9405494667860177,2.0
2020-04-18,2.357655741942269,3.0
2020-04-20,2.841012185973443,4.0
2020-04-29,3.401677140858581,4.0
2020-04-30,4.051870596397326,6.0
2020-05-02,4.805112762359205,7.0
2020-05-13,5.678546737085522,8.0
2020-05-14,6.690177920369029,13.0
2020-05-16,7.863326032180109,14.0
2020-05-19,9.222090131642776,18.0
2020-05-20,10.797871678790342,20.0
2020-05-21,12.623795245376265,21.0
2020-05-22,14.39062268220357,22.0
2020-05-23,15.934259599068067,24.0
2020-05-24,17.58653761666399,27.0
2020-05-26,19.355352295924764,28.0
2020-05-27,21.24899148748596,29.0
2020-05-28,23.27653367581666,30.0
2020-05-29,25.446866376689606,31.0
2020-05-30,27.770220962539724,36.0
2020-06-02,30.25756914508728,38.0
2020-06-03,32.92016881672771,40.0
2020-06-06,35.77020292233494,42.0
2020-06-07,38.82105752267372,43.0
2020-06-09,42.08653557476322,44.0
2020-06-10,45.581991013588635,45.0
2020-06-11,49.323613434708975,47.0
2020-06-12,53.32879679060008,48.0
2020-06-13,57.61609042126802,50.0
2020-06-16,62.20536134511488,51.0
2020-06-17,67.11783119004245,52.0
2020-06-18,72.37639267028445,53.0
2020-06-19,78.00516019001225,54.0
2020-06-20,84.02969720274476,59.0
2020-06-21,90.4782527769255,60.0
2020-06-22,97.38061438744228,62.0
2020-06-23,104.76778225496201,71.0
2020-06-24,112.67493554803846,83.0
2020-06-25,121.13799490248446,88.0
2020-06-26,130.19558647507694,98.0
2020-06-27,139.88905405063474,105.0
2020-06-29,150.26346317225773,109.0
2020-06-30,161.36622848336157,147.0
2020-07-01,173.24795571099497,178.0
2020-07-02,185.96295551506176,194.0
2020-07-03,199.5694680055406,210.0
2020-07-04,214.12971691963384,233.0
2020-07-05,229.7102661221142,237.0
2020-07-06,246.38206074319982,264.0
2020-07-07,264.2208256573318,282.0
2020-07-08,283.30735732191476,294.0
2020-07-09,303.7278454599036,318.0
2020-07-10,325.5749488133671,326.0
2020-07-11,348.9472665683807,348.0
2020-07-12,373.94975536672257,366.0
2020-07-13,400.69445974216194,374.0
2020-07-14,429.3017190274597,391.0
2020-07-15,459.8993300897535,398.0
2020-07-16,492.6232972999725,406.0
2020-07-17,527.6189186819713,422.0
2020-07-18,565.0416402425412,436.0
2020-07-19,605.056423482461,nan
2020-07-20,647.8386741903823,nan
2020-07-21,693.5758967129268,nan
2020-07-22,742.4678449855337,nan
2020-07-23,794.7264235444602,nan
2020-07-24,850.5767305899491,nan
2020-07-25,910.2590736812223,nan
2020-07-26,974.028502054593,nan
2020-07-27,1042.155361859873,nan
2020-07-28,1114.9264521896841,nan
2020-07-29,1192.6469785755044,nan
2020-07-30,1275.639908570902,nan
2020-07-31,1364.247016505347,nan
2020-08-01,1458.8300867781045,nan
2020-08-02,1559.7723154827386,nan
2020-08-03,1667.478179063879,nan
2020-08-04,1782.3745861093478,nan
2020-08-05,1904.9116493874785,nan
2020-08-06,2035.5634919138997,nan
2020-08-07,2174.8291647231545,nan
2020-08-08,2323.233395815786,nan
2020-08-09,2481.326008952413,nan
2020-08-10,2649.6829504848474,nan
2020-08-11,2828.907426580695,nan
