data,tendencia,confirmados
2020-05-27,1.0,1.0
2020-05-29,1.6062935235608324,4.0
2020-05-31,2.490497179715472,6.0
2020-06-04,3.7795081875888092,6.0
2020-06-06,5.657771054573924,7.0
2020-06-07,8.39202363754292,8.0
2020-06-10,9.673719689016776,9.0
2020-06-11,10.94068885332347,10.0
2020-06-16,12.276835173443672,11.0
2020-06-18,13.685875523110354,12.0
2020-07-02,15.171520605080325,14.0
2020-07-04,16.73769329027537,16.0
2020-07-10,18.388493083955602,19.0
2020-07-12,20.12819729457945,22.0
2020-07-13,21.961265822648297,nan
2020-07-14,23.892362962663356,nan
2020-07-15,25.926322640622644,nan
2020-07-16,28.068174624630835,nan
2020-07-17,30.32315036872793,nan
2020-07-18,32.696676517898396,nan
2020-07-19,35.194381860895675,nan
2020-07-20,37.82209245523188,nan
2020-07-21,40.58583392443254,nan
2020-07-22,43.491832553647484,nan
2020-07-23,46.54650586934695,nan
2020-07-24,49.75645824698829,nan
2020-07-25,53.12849283842461,nan
2020-07-26,56.669579713765614,nan
2020-07-27,60.386849831561555,nan
2020-07-28,64.28760889824758,nan
2020-07-29,68.37929315424665,nan
2020-07-30,72.66946525660335,nan
2020-07-31,77.16581814858407,nan
2020-08-01,81.8761140635988,nan
2020-08-02,86.80818396827877,nan
2020-08-03,91.96992224806986,nan
2020-08-04,97.3692078063808,nan
2020-08-05,103.01390741753028,nan
2020-08-06,108.91185656191735,nan
2020-08-07,115.0707623163604,nan
2020-08-08,121.49821103331098,nan
2020-08-09,128.20163233553706,nan
2020-08-10,135.18818858652963,nan
2020-08-11,142.46478368810114,nan
2020-08-12,150.03800881813982,nan
2020-08-13,157.91402660118996,nan
2020-08-14,166.09857528600807,nan
2020-08-15,174.59689886041102,nan
2020-08-16,183.41363725870588,nan
2020-08-17,192.5528172004104,nan
2020-08-18,202.01777511869585,nan
2020-08-19,211.81106637526506,nan
2020-08-20,221.93443239923795,nan
2020-08-21,232.38873188866557,nan
2020-08-22,243.17388011005704,nan
2020-08-23,254.2887836583525,nan
2020-08-24,265.7312975132272,nan
2020-08-25,277.49820014469645,nan
2020-08-26,289.58511361623505,nan
2020-08-27,301.9865139671166,nan
2020-08-28,314.69566279300454,nan
2020-08-29,327.7046217387076,nan
2020-08-30,341.0042477618554,nan
2020-08-31,354.5841531138721,nan
2020-09-01,368.4328004386836,nan
2020-09-02,382.5374297171038,nan
2020-09-03,396.88418022176666,nan
2020-09-04,411.4580861882786,nan
2020-09-05,426.2431319927923,nan
2020-09-06,441.2223815323823,nan
2020-09-07,456.37795582232224,nan
2020-09-08,471.69123041531236,nan
2020-09-09,487.14284110117774,nan
2020-09-10,502.71283563829934,nan
2020-09-11,518.3807833389209,nan
2020-09-12,534.1258476874431,nan
2020-09-13,549.9269672630037,nan
2020-09-14,565.7629142116552,nan
2020-09-15,581.6124523831676,nan
2020-09-16,597.4544439144545,nan
2020-09-17,613.267959986502,nan
2020-09-18,629.0324009406329,nan
2020-09-19,644.72760869176,nan
2020-09-20,660.3339421536803,nan
2020-09-21,675.8324107595388,nan
2020-09-22,691.204722009265,nan
2020-09-23,706.4333755249527,nan
2020-09-24,721.5017506223966,nan
2020-09-25,736.3941024090046,nan
2020-09-26,751.0956983413139,nan
2020-09-27,765.5927658578071,nan
2020-09-28,779.8725882627455,nan
2020-09-29,793.9234997329513,nan
2020-09-30,807.7348675753852,nan
2020-10-01,821.2971638951849,nan
2020-10-02,834.6018664026254,nan
2020-10-03,847.6415327823223,nan
2020-10-04,860.4097191399172,nan
2020-10-05,872.90097538193,nan
2020-10-06,885.1108312942409,nan
2020-10-07,897.035712233609,nan
2020-10-08,908.672958519643,nan
2020-10-09,920.0207315421563,nan
2020-10-10,931.0780006946161,nan
2020-10-11,941.8444861319183,nan
2020-10-12,952.3206033686006,nan
2020-10-13,962.507431328917,nan
2020-10-14,972.4066469532501,nan
2020-10-15,982.0204878776918,nan
2020-10-16,991.351701746129,nan
2020-10-17,1000.4034978999206,nan
2020-10-18,1009.1795039399535,nan
2020-10-19,1017.683725072164,nan
2020-10-20,1025.9204933217848,nan
2020-10-21,1033.894441260092,nan
2020-10-22,1041.6104500077881,nan
2020-10-23,1049.0736229268732,nan
2020-10-24,1056.289251025628,nan
2020-10-25,1063.2627721402737,nan
2020-10-26,1069.9997593787941,nan
2020-10-27,1076.5058725046138,nan
2020-10-28,1082.7868503239756,nan
2020-10-29,1088.8484795912932,nan
2020-10-30,1094.696570334074,nan
2020-10-31,1100.3369431226367,nan
2020-11-01,1105.7754137099218,nan
2020-11-02,1111.0177726933023,nan
2020-11-03,1116.069762793396,nan
2020-11-04,1120.9370821455288,nan
2020-11-05,1125.6253619908473,nan
2020-11-06,1130.1401585691613,nan
2020-11-07,1134.4869475434612,nan
2020-11-08,1138.671112450594,nan
2020-11-09,1142.6979406976702,nan
2020-11-10,1146.5726175487596,nan
2020-11-11,1150.300219738197,nan
2020-11-12,1153.8857145473116,nan
2020-11-13,1157.3339542194383,nan
2020-11-14,1160.6496736524055,nan
2020-11-15,1163.837490547942,nan
2020-11-16,1166.9019015184438,nan
2020-11-17,1169.8472833940323,nan
2020-11-18,1172.6778933435498,nan
2020-11-19,1175.3978660697892,nan
2020-11-20,1178.011217103696,nan
2020-11-21,1180.5218434561284,nan
2020-11-22,1182.9335225894642,nan
2020-11-23,1185.2499161725336,nan
2020-11-24,1187.4745711225924,nan
2020-11-25,1189.61091983702,nan
2020-11-26,1191.6622842068607,nan
2020-11-27,1193.631876936056,nan
2020-11-28,1195.5228028058002,nan
2020-11-29,1197.33806254977,nan
2020-11-30,1199.0805544010982,nan
2020-12-01,1200.7530760771492,nan
2020-12-02,1202.3583283687583,nan
2020-12-03,1203.8989168862952,nan
2020-12-04,1205.3773545189579,nan
2020-12-05,1206.796064637466,nan
2020-12-06,1208.1573826505607,nan
2020-12-07,1209.4635591470515,nan
2020-12-08,1210.716763083571,nan
2020-12-09,1211.9190843103895,nan
2020-12-10,1213.0725348186459,nan
2020-12-11,1214.1790495747948,nan
2020-12-12,1215.240492585177,nan
2020-12-13,1216.2586580976815,nan
2020-12-14,1217.2352727548541,nan
2020-12-15,1218.171995947071,nan
2020-12-16,1219.0704243674709,nan
2020-12-17,1219.932093886418,nan
2020-12-18,1220.7584815655546,nan
2020-12-19,1221.551006740352,nan
2020-12-20,1222.3110336606674,nan
2020-12-21,1223.0398739047143,nan
2020-12-22,1223.7387880554468,nan
2020-12-23,1224.40898724328,nan
2020-12-24,1225.0516346301488,nan
2020-12-25,1225.6678478921563,nan
2020-12-26,1226.2587006217705,nan
2020-12-27,1226.8252239556243,nan
2020-12-28,1227.3684081203899,nan
2020-12-29,1227.889204008171,nan
2020-12-30,1228.3885246447617,nan
2020-12-31,1228.8672469452351,nan
2021-01-01,1229.3262115684095,nan
2021-01-02,1229.7662272155337,nan
2021-01-03,1230.1880691505883,nan
2021-01-04,1230.5924815468206,nan
2021-01-05,1230.980178726853,nan
2021-01-06,1231.3518463384626,nan
2021-01-07,1231.708142195465,nan
2021-01-08,1232.0496974951548,nan
