data,tendencia,confirmados
2020-06-01,1.0,1.0
2020-06-05,1.7352248042379907,4.0
2020-06-10,2.9171921560069847,5.0
2020-06-24,4.816947970586405,6.0
2020-06-25,7.870619180322919,10.0
2020-06-26,12.777831255487305,12.0
2020-06-27,14.76583963624172,13.0
2020-06-28,16.520454921043605,16.0
2020-06-30,18.36145361675541,18.0
2020-07-02,20.293107662234313,23.0
2020-07-04,22.320183391896162,24.0
2020-07-05,24.44714817376491,25.0
2020-07-06,26.678832344882448,28.0
2020-07-10,29.02041554217916,29.0
2020-07-14,31.47700064531665,30.0
2020-07-15,34.05437588243211,nan
2020-07-16,36.75829836606707,nan
2020-07-17,39.59491049392054,nan
2020-07-18,42.57064849457312,nan
2020-07-19,45.69220604212863,nan
2020-07-20,48.96662780187496,nan
2020-07-21,52.40129614322558,nan
2020-07-22,56.00389614038479,nan
2020-07-23,59.782446084074536,nan
2020-07-24,63.745341990974794,nan
2020-07-25,67.90142456409997,nan
2020-07-26,72.2598377083172,nan
2020-07-27,76.83026112050999,nan
2020-07-28,81.62271689566475,nan
2020-07-29,86.6476760464517,nan
2020-07-30,91.91613706786252,nan
2020-07-31,97.43957222752786,nan
2020-08-01,103.2299064750068,nan
2020-08-02,109.299574728935,nan
2020-08-03,115.66158208046338,nan
2020-08-04,122.32952305445289,nan
2020-08-05,129.31757605918585,nan
2020-08-06,136.64054562455175,nan
2020-08-07,144.31382839002742,nan
2020-08-08,152.35339771928363,nan
2020-08-09,160.7759322697537,nan
2020-08-10,169.59879089687226,nan
2020-08-11,178.84003015000556,nan
2020-08-12,188.51842031872513,nan
2020-08-13,198.6534712307926,nan
2020-08-14,209.26544971051993,nan
2020-08-15,220.375396221168,nan
2020-08-16,232.00513313771074,nan
2020-08-17,244.17729803140213,nan
2020-08-18,256.9153589704319,nan
2020-08-19,270.2436251790038,nan
2020-08-20,284.1872058784109,nan
2020-08-21,298.77208790882725,nan
2020-08-22,314.0251446360929,nan
2020-08-23,329.9741390065778,nan
2020-08-24,346.64764319731086,nan
2020-08-25,364.07510853740035,nan
2020-08-26,382.286889267016,nan
2020-08-27,401.31419667967725,nan
2020-08-28,421.18903129949035,nan
2020-08-29,441.9442854077446,nan
2020-08-30,463.6137037301951,nan
2020-08-31,486.2317248331542,nan
2020-09-01,509.8335473916673,nan
2020-09-02,534.4551632047612,nan
2020-09-03,560.1332416092444,nan
2020-09-04,586.9049220629093,nan
2020-09-05,614.8080182768656,nan
2020-09-06,643.880912527117,nan
2020-09-07,674.1622661373876,nan
2020-09-08,705.6910523998819,nan
2020-09-09,738.5066175196114,nan
2020-09-10,772.6484713981874,nan
2020-09-11,808.1558994180157,nan
2020-09-12,845.068245929418,nan
2020-09-13,883.4247356261784,nan
2020-09-14,923.2640451236193,nan
2020-09-15,964.624235473924,nan
2020-09-16,1007.5428553159304,nan
2020-09-17,1052.0566417477835,nan
2020-09-18,1098.2010046074784,nan
2020-09-19,1146.010173980066,nan
2020-09-20,1195.5169515805678,nan
2020-09-21,1246.7523849264344,nan
2020-09-22,1299.7456897558066,nan
2020-09-23,1354.5239702978422,nan
2020-09-24,1411.1118245363311,nan
2020-09-25,1469.5313214022192,nan
2020-09-26,1529.801684121717,nan
2020-09-27,1591.9389680131303,nan
2020-09-28,1655.9559297257213,nan
2020-09-29,1721.861748281688,nan
2020-09-30,1789.6617719883498,nan
2020-10-01,1859.3572966505344,nan
2020-10-02,1930.9453788574483,nan
2020-10-03,2004.4186479282532,nan
2020-10-04,2079.765000674741,nan
2020-10-05,2156.967581600623,nan
2020-10-06,2236.004632612213,nan
2020-10-07,2316.849141767776,nan
2020-10-08,2399.4690503149445,nan
2020-10-09,2483.827100006455,nan
2020-10-10,2569.8805005281447,nan
2020-10-11,2657.581395860522,nan
2020-10-12,2746.876674055192,nan
2020-10-13,2837.7077262721245,nan
2020-10-14,2930.011166638716,nan
2020-10-15,3023.718587563215,nan
2020-10-16,3118.7564778890064,nan
2020-10-17,3215.0471446244474,nan
2020-10-18,3312.508427464437,nan
2020-10-19,3411.0538191811656,nan
2020-10-20,3510.59349644737,nan
2020-10-21,3611.0340420055954,nan
2020-10-22,3712.2787538295174,nan
2020-10-23,3814.228619391193,nan
2020-10-24,3916.782324888728,nan
2020-10-25,4019.836718789303,nan
2020-10-26,4123.287266483742,nan
2020-10-27,4227.028451690701,nan
2020-10-28,4330.954410820568,nan
2020-10-29,4434.959219926779,nan
2020-10-30,4538.937404461399,nan
2020-10-31,4642.784389584081,nan
2020-11-01,4746.396912996515,nan
2020-11-02,4849.673421743559,nan
2020-11-03,4952.51454561289,nan
2020-11-04,5054.823332465571,nan
2020-11-05,5156.50573867707,nan
2020-11-06,5257.470865167454,nan
2020-11-07,5357.631210149371,nan
2020-11-08,5456.903099842274,nan
2020-11-09,5555.206633936392,nan
2020-11-10,5652.466185148208,nan
2020-11-11,5748.610324720615,nan
2020-11-12,5843.572038662216,nan
2020-11-13,5937.288919870624,nan
2020-11-14,6029.7029679432,nan
2020-11-15,6120.7609697407615,nan
2020-11-16,6210.414188078996,nan
2020-11-17,6298.618546337179,nan
2020-11-18,6385.33454257457,nan
2020-11-19,6470.527055282666,nan
2020-11-20,6554.165489952089,nan
2020-11-21,6636.223407961172,nan
2020-11-22,6716.678618216595,nan
2020-11-23,6795.5129222415635,nan
2020-11-24,6872.711967691605,nan
2020-11-25,6948.265173034497,nan
2020-11-26,7022.165425349466,nan
2020-11-27,7094.40903340474,nan
2020-11-28,7164.995468709906,nan
2020-11-29,7233.927198858861,nan
2020-11-30,7301.209514688892,nan
2020-12-01,7366.850364187768,nan
2020-12-02,7430.860096782691,nan
2020-12-03,7493.251324243851,nan
2020-12-04,7554.038824471115,nan
2020-12-05,7613.2392311742515,nan
2020-12-06,7670.870949331706,nan
2020-12-07,7726.953978530852,nan
2020-12-08,7781.509727226962,nan
2020-12-09,7834.560898902857,nan
2020-12-10,7886.131324326532,nan
2020-12-11,7936.245827010707,nan
2020-12-12,7984.9301065942045,nan
2020-12-13,8032.210599902953,nan
2020-12-14,8078.114372795455,nan
2020-12-15,8122.6690117405715,nan
2020-12-16,8165.9025178709435,nan
2020-12-17,8207.843214471903,nan
2020-12-18,8248.519657686655,nan
2020-12-19,8287.960555117541,nan
2020-12-20,8326.194688270822,nan
2020-12-21,8363.250844029826,nan
2020-12-22,8399.157755513335,nan
2020-12-23,8433.94403999347,nan
2020-12-24,8467.638132619879,nan
2020-12-25,8500.268258648983,nan
2020-12-26,8531.862386755565,nan
2020-12-27,8562.448170876727,nan
2020-12-28,8592.052932351784,nan
2020-12-29,8620.703633890196,nan
2020-12-30,8648.426836651992,nan
2020-12-31,8675.248676175786,nan
2021-01-01,8701.194859495783,nan
2021-01-02,8726.290638269744,nan
2021-01-03,8750.560775941776,nan
2021-01-04,8774.029561058587,nan
2021-01-05,8796.720792793813,nan
2021-01-06,8818.657754472575,nan
2021-01-07,8839.863222760347,nan
2021-01-08,8860.359468084016,nan
2021-01-09,8880.168238699722,nan
2021-01-10,8899.31075925777,nan
