data,r0
2020-06-20,1.8084626939989836
2020-06-21,1.45093099464072
2020-06-22,1.3400678867581504
2020-06-23,0.846233769720975
2020-06-24,1.4344963014306944
2020-06-25,1.5976830238576365
2020-06-26,1.5814815987289348
2020-06-27,1.0640914297856523
2020-06-28,1.1283401697142441
2020-06-29,1.0790413377761026
2020-06-30,0.9311809710872069
2020-07-01,0.39341937453352116
2020-07-02,0.4660877266770346
2020-07-03,0.6652725633543369
2020-07-04,0.6994931006119504
2020-07-05,0.646093127378527
2020-07-06,0.6538225611079337
2020-07-07,1.3137885945532908
2020-07-08,1.4429953511020288
2020-07-09,1.1524958327208044
2020-07-10,1.0867467309133683
2020-07-11,1.0718813417946373
2020-07-12,1.1323684784998063
2020-07-13,1.2780126880318934
2020-07-14,0.6094002673267681
2020-07-15,0.8793097600066697
2020-07-16,1.1853092283605966
2020-07-17,1.1785214865168747
2020-07-18,1.2079144260097077
2020-07-19,1.1401859639911442
2020-07-20,1.0544317031874526
2020-07-21,1.2782166671979214
2020-07-22,1.2936545472197434
2020-07-23,1.0277006315676653
