data,tendencia,confirmados
2020-04-23,1.0,1.0
2020-05-03,1.439650738334585,2.0
2020-05-05,2.007243370301922,3.0
2020-05-06,2.740944224797961,5.0
2020-05-08,3.6889097875818067,7.0
2020-05-10,4.913414587250449,7.0
2020-05-15,6.495434684663258,8.0
2020-05-16,8.539213361889807,9.0
2020-05-17,11.179123878172824,12.0
2020-05-19,14.588548410315294,13.0
2020-05-21,18.990983244482514,16.0
2020-05-24,21.478743529919623,19.0
2020-05-26,23.28863062580147,21.0
2020-05-27,25.10354333412272,24.0
2020-05-29,26.92346105341438,25.0
2020-05-30,28.748363065425345,26.0
2020-05-31,30.578228586467375,27.0
2020-06-01,32.413036690280805,28.0
2020-06-02,34.25276654630314,28.0
2020-06-03,36.0973973207458,33.0
2020-06-04,37.9469066411718,34.0
2020-06-05,39.8012716972156,35.0
2020-06-06,41.66047045322619,37.0
2020-06-07,43.52448067294983,43.0
2020-06-08,45.393278140071466,45.0
2020-06-09,47.26683925652053,46.0
2020-06-10,49.145140772376266,48.0
2020-06-11,51.02815782983973,49.0
2020-06-12,52.91586236257987,53.0
2020-06-13,54.80822965728369,57.0
2020-06-14,56.70523520221013,58.0
2020-06-16,58.60685448561818,63.0
2020-06-17,60.51306299576677,64.0
2020-06-18,62.42383622091486,67.0
2020-06-19,64.33914964932141,68.0
2020-06-20,66.25897876924539,70.0
2020-06-22,68.18329578496605,71.0
2020-06-23,70.11206503601161,72.0
2020-06-24,72.0452585223631,76.0
2020-06-25,73.98284884731866,78.0
2020-06-26,75.92480861417643,79.0
2020-06-27,77.87111042623455,80.0
2020-06-28,79.82172688679118,81.0
2020-06-29,81.77663059914445,81.0
2020-07-01,83.7357941665925,83.0
2020-07-02,85.69918729361335,84.0
2020-07-03,87.6667714016034,93.0
2020-07-04,89.63851546456586,94.0
2020-07-06,91.61438921671022,95.0
2020-07-07,93.5943623922459,97.0
2020-07-08,95.57840472538234,99.0
2020-07-09,97.56648595032898,100.0
2020-07-11,99.55857580129529,102.0
2020-07-12,101.55464401249068,nan
2020-07-13,103.55459363523818,nan
2020-07-14,105.55853749670504,nan
2020-07-15,107.56634350403404,nan
2020-07-16,109.5779807448025,nan
2020-07-17,111.59341800069913,nan
2020-07-18,113.61262374752383,nan
2020-07-19,115.63556615518786,nan
2020-07-20,117.66221308771381,nan
2020-07-21,119.69253210323551,nan
2020-07-22,121.72648900299588,nan
2020-07-23,123.76404340807906,nan
2020-07-24,125.80515924648161,nan
2020-07-25,127.84980074653198,nan
