data,tendencia,confirmados
2020-03-25,0.9999999999999999,1.0
2020-05-20,1.486774432754236,4.0
2020-05-21,2.1250163827985014,5.0
2020-05-25,2.962822410216866,6.0
2020-05-30,4.062286855802249,7.0
2020-05-31,5.504470629753384,8.0
2020-06-02,7.396731111938294,10.0
2020-06-03,9.879543222332387,11.0
2020-06-05,13.136634783405231,13.0
2020-06-06,17.40898571100764,17.0
2020-06-07,23.011960654756415,19.0
2020-06-09,30.358785134060767,23.0
2020-06-10,39.990110560627585,43.0
2020-06-12,49.3476014193101,44.0
2020-06-13,53.95824634638484,51.0
2020-06-14,58.55738946435929,56.0
2020-06-18,63.144904998756026,69.0
2020-06-19,67.7206924791186,73.0
2020-06-20,72.28463271787456,74.0
2020-06-25,76.83659231446032,76.0
2020-06-26,81.3764379636651,86.0
2020-06-27,85.90403636027807,87.0
2020-06-28,90.41925419908847,89.0
2020-07-01,94.9219845856449,92.0
2020-07-03,99.41214212266453,96.0
2020-07-04,103.88961274212951,100.0
2020-07-07,108.35428217903714,101.0
2020-07-09,112.80603616838476,104.0
2020-07-10,117.2447604451697,121.0
2020-07-11,121.6703541665594,131.0
2020-07-12,126.08272698412983,nan
2020-07-13,130.4817742666914,nan
2020-07-14,134.86739129758055,nan
2020-07-15,139.23947336013373,nan
2020-07-16,143.5979157376874,nan
2020-07-17,147.94267240227143,nan
2020-07-18,152.27354730264682,nan
2020-07-19,156.5905301419057,nan
2020-07-20,160.8935201641047,nan
2020-07-21,165.18241824441594,nan
2020-07-22,169.45712688912707,nan
2020-07-23,173.71756254878804,nan
2020-07-24,177.96365120541586,nan
2020-07-25,182.19530771212976,nan
