data,tendencia,confirmados
2020-04-03,1.0,1.0
2020-04-05,1.2695243715598612,2.0
2020-04-14,1.5761797708479595,3.0
2020-04-15,1.92607576208004,3.0
2020-04-16,2.3235979711782124,4.0
2020-04-18,2.776476989011489,5.0
2020-04-20,3.2926623503260797,6.0
2020-04-23,3.880349456219478,7.0
2020-04-24,4.54993315352821,9.0
2020-04-25,5.312420947693871,12.0
2020-04-27,6.18057240912192,14.0
2020-04-28,7.1689324201595355,16.0
2020-04-29,8.294192630505279,24.0
2020-04-30,9.575592862802978,30.0
2020-05-01,11.034940168569078,33.0
2020-05-02,12.696859917062486,36.0
2020-05-05,14.589574792399342,38.0
2020-05-06,16.74491712257704,42.0
2020-05-07,19.198985360746057,45.0
2020-05-08,21.993652843778122,52.0
2020-05-09,25.175448731205883,55.0
2020-05-10,28.798799711364225,56.0
2020-05-11,32.923885331470544,65.0
2020-05-12,37.6210991603095,66.0
2020-05-13,42.96853336620033,68.0
2020-05-14,49.05632402132507,72.0
2020-05-15,55.98673305904994,77.0
2020-05-16,63.87656854846884,82.0
2020-05-17,72.85717898174927,86.0
2020-05-18,83.07962084458583,90.0
2020-05-19,94.71373506594337,96.0
2020-05-20,107.9542353944498,97.0
2020-05-21,123.02032471253958,118.0
2020-05-22,140.16257469477148,162.0
2020-05-23,159.66499024112824,166.0
2020-05-24,181.84876236309714,170.0
2020-05-25,207.07840087534083,185.0
2020-05-26,235.76734538108525,212.0
2020-05-28,268.38233548405924,235.0
2020-05-29,305.45168578842845,236.0
2020-05-30,347.5723108755616,280.0
2020-05-31,395.4182530869357,289.0
2020-06-01,439.66983957806195,300.0
2020-06-02,468.24695322225114,335.0
2020-06-03,496.9918109894054,367.0
2020-06-04,525.9032198428642,399.0
2020-06-05,554.9801224365544,491.0
2020-06-06,584.2211578654665,492.0
2020-06-07,613.6248666444214,568.0
2020-06-08,643.1898073228433,621.0
2020-06-09,672.9146056974635,645.0
2020-06-10,702.7978564215607,693.0
2020-06-11,732.8381357921501,800.0
2020-06-12,763.0338144686652,846.0
2020-06-13,793.3832948739608,912.0
2020-06-14,823.8850249147252,977.0
2020-06-15,854.5372999176254,986.0
2020-06-16,885.3383396544114,1008.0
2020-06-17,916.2864500949676,1026.0
2020-06-18,947.3798517612953,1049.0
2020-06-19,978.6165782314368,1111.0
2020-06-20,1009.9947912706177,1148.0
2020-06-21,1041.5126598145778,1187.0
2020-06-22,1073.16818985205,1198.0
2020-06-23,1104.9592529703507,1210.0
2020-06-24,1136.8838565705794,1219.0
2020-06-25,1168.9400051207815,1227.0
2020-06-26,1201.1254856020807,1231.0
2020-06-27,1233.4380624802857,1238.0
2020-06-28,1265.875590319082,1239.0
2020-06-29,1298.4356753253155,1247.0
2020-06-30,1331.1165483807415,1251.0
2020-07-01,1363.9153408273191,1260.0
2020-07-02,1396.8298363928532,1262.0
2020-07-03,1429.8577511900362,1273.0
2020-07-04,1462.996598118232,1328.0
2020-07-05,1496.2439132717082,1329.0
2020-07-06,1529.5971962164865,1356.0
2020-07-07,1563.0538914094363,1373.0
2020-07-08,1596.6113881982715,1397.0
2020-07-09,1630.2670723618353,1409.0
2020-07-10,1664.018402234106,1410.0
2020-07-11,1697.8627122230432,1432.0
2020-07-12,1731.7972910875449,nan
2020-07-13,1765.8193873936686,nan
2020-07-14,1799.9262095146323,nan
2020-07-15,1834.1149927027168,nan
2020-07-16,1868.38299596597,nan
2020-07-17,1902.7273908263492,nan
2020-07-18,1937.1453199378402,nan
2020-07-19,1971.6338972991298,nan
2020-07-20,2006.1902088872482,nan
2020-07-21,2040.8113553733547,nan
2020-07-22,2075.4944161655903,nan
2020-07-23,2110.23642908736,nan
2020-07-24,2145.034408472612,nan
2020-07-25,2179.8853451658315,nan
