data,tendencia,confirmados
2020-04-29,1.0,1.0
2020-05-23,1.847547701331874,5.0
2020-05-27,3.2413294455998907,6.0
2020-05-29,5.532757836919281,6.0
2020-05-30,9.300297942825905,11.0
2020-06-06,15.492847534527456,12.0
2020-06-07,25.666672266158784,39.0
2020-06-08,42.37105439252984,40.0
2020-06-10,57.478389048683326,41.0
2020-06-11,62.83737797770057,44.0
2020-06-14,68.06065739090671,61.0
2020-06-15,73.151202177937,68.0
2020-06-17,78.11259439776092,86.0
2020-06-20,82.9481823991884,93.0
2020-06-22,87.66078928155,95.0
2020-06-23,92.25340107430527,96.0
2020-06-25,96.72897634110569,102.0
2020-06-26,101.0903658596409,109.0
2020-06-28,105.34038778337217,112.0
2020-06-29,109.48177554274213,115.0
2020-06-30,113.5172155359949,116.0
2020-07-01,117.44932410480506,117.0
2020-07-02,121.28065785232765,124.0
2020-07-03,125.01370391062359,126.0
2020-07-04,128.65092600170783,128.0
2020-07-07,132.19469709055986,129.0
2020-07-08,135.64731881373004,131.0
2020-07-09,139.01107625978273,134.0
2020-07-10,142.2882043628028,135.0
2020-07-11,145.4808690336941,138.0
2020-07-12,148.5911861975632,nan
2020-07-13,151.62123053319695,nan
2020-07-14,154.57301926179164,nan
2020-07-15,157.44851601687245,nan
2020-07-16,160.24965664127072,nan
2020-07-17,162.9783143087509,nan
2020-07-18,165.63631936021264,nan
2020-07-19,168.2254641399819,nan
2020-07-20,170.74750601938615,nan
2020-07-21,173.20414622847827,nan
2020-07-22,175.5970426644496,nan
2020-07-23,177.9278112663286,nan
2020-07-24,180.19802727260264,nan
2020-07-25,182.40922647883932,nan
