data,tendencia,confirmados
2020-04-24,1.0,1.0
2020-04-26,1.3973966103497373,2.0
2020-04-27,1.8929586241829512,3.0
2020-04-28,2.5104872239238576,5.0
2020-04-29,3.281471289333022,5.0
2020-05-03,4.243512004697187,9.0
2020-05-07,5.443321118958657,10.0
2020-05-08,6.939619193504413,11.0
2020-05-10,8.80627562512696,13.0
2020-05-11,11.135002189698572,13.0
2020-05-12,14.039672345647158,14.0
2020-05-13,17.66257247298264,16.0
2020-05-14,22.18104199108304,17.0
2020-05-16,27.8157274193074,19.0
2020-05-19,34.84161951222283,20.0
2020-05-21,43.6018875995436,25.0
2020-05-22,54.52271188844324,48.0
2020-05-23,68.13417867641684,49.0
2020-05-24,85.09496854922423,55.0
2020-05-25,97.89524568851255,71.0
2020-05-27,104.99094679989113,76.0
2020-05-28,112.00433272310886,80.0
2020-05-29,118.93623110280154,81.0
2020-05-30,125.78744024775622,85.0
2020-06-01,132.55871897637985,106.0
2020-06-02,139.2508506299689,107.0
2020-06-03,145.86460705471723,109.0
2020-06-04,152.40076059861633,149.0
2020-06-05,158.86007995677417,148.0
2020-06-07,165.2433301933256,154.0
2020-06-08,171.55126923634725,162.0
2020-06-09,177.78465108937914,163.0
2020-06-10,183.94422385416286,166.0
2020-06-11,190.0307374356187,174.0
2020-06-12,196.04493694968346,187.0
2020-06-13,201.98756272331013,195.0
2020-06-14,207.85935029446813,204.0
2020-06-15,213.66103041214348,205.0
2020-06-16,219.39332882056047,215.0
2020-06-17,225.05696443417213,220.0
2020-06-18,230.65265216426735,221.0
2020-06-19,236.18110240620535,240.0
2020-06-20,241.64302064151315,243.0
2020-06-21,247.03910743788555,248.0
2020-06-22,252.3700584491852,253.0
2020-06-24,257.63656441544254,256.0
2020-06-25,262.83931165931176,273.0
2020-06-26,267.9789827834696,279.0
2020-06-27,273.0562546339403,282.0
2020-06-29,278.07179916691575,292.0
2020-07-01,283.02628351271227,297.0
2020-07-02,287.9203699757706,295.0
2020-07-04,292.7547160346557,311.0
2020-07-07,297.52997433912645,317.0
2020-07-08,302.2467902762773,324.0
2020-07-09,306.90580356197694,332.0
2020-07-10,311.5076505037482,336.0
2020-07-11,316.052962380756,340.0
2020-07-12,320.54236544380694,343.0
2020-07-14,324.9764809153499,345.0
2020-07-15,329.3559249894757,346.0
2020-07-16,333.6819274175008,348.0
2020-07-17,337.95358037588915,349.0
2020-07-18,342.17248034767624,352.0
2020-07-20,346.3391923861106,353.0
2020-07-21,350.4542815444406,358.0
2020-07-22,354.51831287591483,365.0
2020-07-24,358.53185143378175,364.0
2020-07-26,362.4954622712898,368.0
2020-07-27,366.40970823893076,369.0
2020-07-28,370.275145396837,372.0
2020-07-29,374.0923342881695,374.0
2020-07-30,377.86183592456376,377.0
2020-07-31,381.58421015407686,379.0
2020-08-01,385.25998411425377,380.0
2020-08-04,388.88968931139783,390.0
2020-08-05,392.4738680520814,393.0
2020-08-06,396.01306264287683,398.0
2020-08-07,399.507797713605,400.0
2020-08-08,402.9585667213547,405.0
2020-08-10,406.3658885910599,406.0
2020-08-11,409.73028323665534,407.0
2020-08-12,413.0522102743167,411.0
2020-08-13,416.33229754268024,418.0
2020-08-14,419.5709147068882,421.0
2020-08-15,422.76857244375555,422.0
2020-08-16,425.9257764687468,424.0
2020-08-18,429.0430065051124,426.0
2020-08-20,432.12072138680776,427.0
2020-08-21,435.1593961040925,429.0
2020-08-22,438.1594994023546,431.0
2020-08-23,441.1214936617245,432.0
2020-08-24,444.0458348970753,433.0
2020-08-25,446.9329727580224,434.0
2020-08-29,449.78335052892396,436.0
2020-08-30,452.59740512888055,nan
2020-08-31,455.3755674602965,nan
2020-09-01,458.1182820926691,nan
2020-09-02,460.8259856031818,nan
2020-09-03,463.4990997356342,nan
2020-09-04,466.13804076874726,nan
2020-09-05,468.7432195161636,nan
2020-09-06,471.31504132644716,nan
2020-09-07,473.8539060830832,nan
2020-09-08,476.3602082044785,nan
2020-09-09,478.8343366439613,nan
2020-09-10,481.2766775046789,nan
