data,tendencia,confirmados
2020-05-16,2.0,2.0
2020-05-19,2.895384304624305,3.0
2020-05-20,4.069742148728978,8.0
2020-05-22,5.611721169098805,9.0
2020-05-24,7.6351433021857416,12.0
2020-05-25,10.290423842029107,10.0
2020-05-26,12.81111263147598,11.0
2020-05-27,14.454271153902337,12.0
2020-05-28,16.18998667736606,13.0
2020-05-29,18.023413278555655,14.0
2020-05-30,19.96001398553242,15.0
2020-06-02,22.005572355708082,19.0
2020-06-03,24.16617107147727,21.0
2020-06-04,26.448178074507737,26.0
2020-06-07,28.85836595067156,29.0
2020-06-09,31.403902371852844,35.0
2020-06-11,34.09232750271731,37.0
2020-06-13,36.9316059267651,40.0
2020-06-16,39.930101153385095,41.0
2020-06-17,43.09658626539631,47.0
2020-06-18,46.4404272665864,50.0
2020-06-19,49.971423935725916,53.0
2020-06-20,53.69984800332672,56.0
2020-06-22,57.63670529745537,56.0
2020-06-23,61.79341026584454,60.0
2020-06-25,66.18201657361368,63.0
2020-06-26,70.81533858079908,70.0
2020-06-27,75.70675804868995,72.0
2020-06-28,80.87034252473943,74.0
2020-06-29,86.32093210581054,75.0
2020-07-01,92.07418511042405,88.0
2020-07-02,98.14658215132343,92.0
2020-07-03,104.55548505013056,97.0
2020-07-04,111.31907778071795,102.0
2020-07-05,118.45647356959893,119.0
2020-07-06,125.98777258969182,122.0
2020-07-07,133.93408714839236,137.0
2020-07-08,142.3176278029365,142.0
2020-07-09,151.16169214347104,152.0
2020-07-10,160.4907146522825,171.0
2020-07-11,170.3303372469055,182.0
2020-07-12,180.70749400529274,nan
2020-07-13,191.65038801561514,nan
2020-07-14,203.18856039436616,nan
2020-07-15,215.35296254896122,nan
2020-07-16,228.17600238201814,nan
2020-07-17,241.69156957939256,nan
2020-07-18,255.93509480769677,nan
2020-07-19,270.94360543671326,nan
2020-07-20,286.7557676825879,nan
2020-07-21,303.41193405326885,nan
2020-07-22,320.95419314491846,nan
2020-07-23,339.42636556681737,nan
2020-07-24,358.87406115313973,nan
2020-07-25,379.34476688059874,nan
