data,tendencia,confirmados
2020-04-24,1.0,1.0
2020-05-02,1.4917205053166778,1.0
2020-05-13,2.144334506281347,2.0
2020-05-17,3.010784364646266,5.0
2020-05-18,4.162540112787235,3.0
2020-05-19,5.692586930154707,5.0
2020-05-23,7.723885632324707,12.0
2020-05-25,10.422320540409272,14.0
2020-05-27,14.00715600600017,15.0
2020-05-28,18.768494134975914,17.0
2020-05-30,22.779012495026237,20.0
2020-05-31,25.797144687047094,21.0
2020-06-01,28.99043105986653,24.0
2020-06-02,32.36943053965885,25.0
2020-06-03,35.94493686007755,32.0
2020-06-05,39.727936642319335,33.0
2020-06-06,43.73066847052635,37.0
2020-06-08,47.96557987592233,40.0
2020-06-09,52.44614221877325,45.0
2020-06-10,57.18630477766211,54.0
2020-06-11,62.20113558417959,55.0
2020-06-12,67.50641867533,57.0
2020-06-13,73.1188774021544,58.0
2020-06-14,79.05611594513684,61.0
2020-06-16,85.33682790166165,69.0
2020-06-17,91.98072873872673,69.0
2020-06-19,99.00855383541952,74.0
2020-06-20,106.44207161997093,95.0
2020-06-21,114.30453355210088,134.0
2020-06-22,122.62040198595257,137.0
2020-06-23,131.41525567238773,143.0
2020-06-24,140.716597186813,174.0
2020-06-25,150.55299039357453,184.0
2020-06-26,160.9545868886377,197.0
2020-06-27,171.953533885036,201.0
2020-06-28,183.58345660800472,209.0
2020-06-29,195.87971947723787,222.0
2020-06-30,208.87964556201263,238.0
2020-07-01,222.62271310736293,252.0
2020-07-02,237.1505050936172,253.0
2020-07-03,252.50688962647152,260.0
2020-07-04,268.7379100053075,269.0
2020-07-06,285.89194072061093,270.0
2020-07-07,304.0199408818276,288.0
2020-07-08,323.17547925788,293.0
2020-07-09,343.4149566088673,319.0
2020-07-10,364.79761692213276,335.0
2020-07-11,387.38564188576044,356.0
2020-07-12,411.24430878176315,365.0
2020-07-13,436.44224533583065,nan
2020-07-14,463.0513825745734,nan
2020-07-15,491.1471069299969,nan
2020-07-16,520.8084128043243,nan
2020-07-17,552.1180570521029,nan
2020-07-18,585.1626219580467,nan
2020-07-19,620.0326579599093,nan
2020-07-20,656.8227667154036,nan
2020-07-21,695.6317270611423,nan
