data,tendencia,confirmados
2020-05-16,2.0,2.0
2020-05-21,2.6162690572404,3.0
2020-05-23,3.337210558053517,2.0
2020-05-26,4.180081617142519,3.0
2020-05-29,5.166847993240706,5.0
2020-05-30,6.321456644089677,6.0
2020-05-31,7.672360197482741,8.0
2020-06-02,9.252652911287914,9.0
2020-06-09,11.101376055961467,12.0
2020-06-14,13.264289211847093,13.0
2020-06-19,15.79495345514729,16.0
2020-06-20,17.56327999876445,17.0
2020-06-21,19.364035866270072,17.0
2020-06-24,21.250003651580595,24.0
2020-06-25,23.225458353904113,23.0
2020-06-26,25.29474917202098,26.0
2020-06-27,27.462142772718117,27.0
2020-07-01,29.732193896438993,28.0
2020-07-03,32.109782732821564,34.0
2020-07-04,34.59988379690893,35.0
2020-07-06,37.20780840014362,37.0
2020-07-07,39.93896791944445,41.0
2020-07-08,42.79918918035524,44.0
2020-07-09,45.79448747066412,45.0
2020-07-11,48.93118818526892,46.0
2020-07-12,52.21585115148612,nan
2020-07-13,55.65538396990416,nan
2020-07-14,59.25701044167489,nan
2020-07-15,63.02824886001011,nan
2020-07-16,66.97693087866709,nan
2020-07-17,71.11121136906539,nan
2020-07-18,75.43970995269001,nan
2020-07-19,79.97138164895688,nan
2020-07-20,84.71551851567044,nan
2020-07-21,89.68191898196108,nan
2020-07-22,94.88078916929578,nan
2020-07-23,100.32270340675996,nan
2020-07-24,106.0187788145401,nan
2020-07-25,111.98062664406405,nan
