data,tendencia,confirmados
2020-05-01,1.0,1.0
2020-05-02,1.5797162078129285,2.0
2020-05-03,2.3897689078248763,3.0
2020-05-12,3.519764565094542,4.0
2020-05-18,5.0978949882661295,6.0
2020-05-20,7.3001014685616825,9.0
2020-05-21,10.373684631933905,20.0
2020-05-22,14.664798859920555,19.0
2020-05-25,20.654200365206805,20.0
2020-05-28,29.013590697535868,21.0
2020-06-02,40.678958485830705,29.0
2020-06-06,56.95468077577712,45.0
2020-06-08,79.6582466144323,56.0
2020-06-10,111.31660762334431,103.0
2020-06-12,155.44213241309038,104.0
2020-06-15,216.90421894823857,105.0
2020-06-16,252.29002578267966,109.0
2020-06-17,275.27171846602187,188.0
2020-06-18,298.02792865466023,256.0
2020-06-20,320.55966286852254,283.0
2020-06-21,342.86793092508015,287.0
2020-06-22,364.9537611571403,288.0
2020-06-23,386.81823697393025,349.0
2020-06-24,408.4624364963764,368.0
2020-06-25,429.88749077747434,415.0
2020-06-27,451.09453323839654,427.0
2020-06-28,472.08477328224956,501.0
2020-06-29,492.85937545649244,515.0
2020-06-30,513.4194970473728,512.0
2020-07-01,533.7663058871537,532.0
2020-07-02,553.9011219070155,545.0
2020-07-03,573.8252233612018,563.0
2020-07-04,593.539852406529,583.0
2020-07-05,613.0462515344542,583.0
2020-07-06,632.345761563823,599.0
2020-07-07,651.4397510094348,650.0
2020-07-08,670.3295324604637,674.0
2020-07-09,689.0164185060848,774.0
2020-07-10,707.5018460905803,787.0
2020-07-11,725.7870281828866,790.0
2020-07-13,743.8735190250318,802.0
2020-07-14,761.7626619866437,814.0
2020-07-16,779.4558229806559,818.0
2020-07-17,796.9544329395485,816.0
2020-07-19,814.2599160512427,817.0
2020-07-20,831.373708928206,817.0
2020-07-21,848.2972665271839,861.0
2020-07-22,865.0320621492006,864.0
2020-07-23,881.5795697717631,908.0
2020-07-24,897.9411936949316,941.0
2020-07-25,914.1183931634619,1018.0
2020-07-26,930.1126462048513,1020.0
2020-07-27,945.9254406454756,1022.0
2020-07-28,961.5582741105883,1026.0
2020-07-29,977.0126405453816,1034.0
2020-07-30,992.289984218542,1043.0
2020-07-31,1007.3917854267663,1052.0
2020-08-01,1022.3195337842847,1078.0
2020-08-02,1037.074722849754,1099.0
2020-08-03,1051.6588501262586,1105.0
2020-08-04,1066.073410248637,1119.0
2020-08-05,1080.3198751365537,1125.0
2020-08-06,1094.3997330662557,1134.0
2020-08-07,1108.314475704727,1139.0
2020-08-08,1122.0655959927255,1145.0
2020-08-09,1135.6545881447832,1149.0
2020-08-10,1149.0829405343688,1184.0
2020-08-11,1162.3521181013925,1185.0
2020-08-12,1175.4635991595092,1187.0
2020-08-13,1188.418862477162,1190.0
