data,tendencia,confirmados
2020-04-20,1.0,1.0
2020-04-21,1.426243784102197,2.0
2020-04-22,1.9634753657165191,3.0
2020-04-27,2.6402672311019986,4.0
2020-05-01,3.494364961041617,5.0
2020-05-04,4.5715557583057125,9.0
2020-05-07,5.929600332514173,11.0
2020-05-08,7.641560606089165,14.0
2020-05-10,9.800414771592655,17.0
2020-05-12,12.522801457529205,18.0
2020-05-13,15.955192286164879,20.0
2020-05-14,20.28253886257877,23.0
2020-05-15,25.73753571728707,25.0
2020-05-16,32.6134149249767,30.0
2020-05-17,41.27943992374637,41.0
2020-05-18,47.01954670851492,41.0
2020-05-19,52.32075692775719,44.0
2020-05-20,57.85121683170091,48.0
2020-05-21,63.62053807110679,52.0
2020-05-22,69.6388332332723,61.0
2020-05-23,75.91655810663582,63.0
2020-05-24,82.46466326293057,77.0
2020-05-25,89.29449351234061,86.0
2020-05-26,96.41779317868844,87.0
2020-05-27,103.84681994941538,101.0
2020-05-28,111.59433769175048,102.0
2020-05-29,119.67364101717743,102.0
2020-05-30,128.09852372414818,109.0
2020-05-31,136.88325872646672,122.0
2020-06-01,146.0426430441785,135.0
2020-06-03,155.59205046050545,139.0
2020-06-04,165.54753412401473,170.0
2020-06-05,175.92564253353902,185.0
2020-06-06,186.74353958744587,189.0
2020-06-07,198.01913722447114,209.0
2020-06-08,209.77089615740763,214.0
2020-06-09,222.0179380188469,217.0
2020-06-10,234.78020417383556,232.0
2020-06-11,248.07822274489837,234.0
2020-06-12,261.9331786583791,258.0
2020-06-13,276.3671445839105,294.0
2020-06-14,291.40294700038476,318.0
2020-06-15,307.0640721677979,318.0
2020-06-16,323.3747995932979,322.0
2020-06-17,340.3603646305065,358.0
2020-06-18,358.04669229598767,367.0
2020-06-19,376.46048396671944,402.0
2020-06-20,395.62939790215955,418.0
2020-06-21,415.58192859672533,472.0
2020-06-22,436.3473527770778,471.0
2020-06-23,457.9558076483786,491.0
2020-06-24,480.43843295344874,505.0
2020-06-25,503.82710833353013,514.0
2020-06-26,528.1546083658961,531.0
2020-06-27,553.4545871269211,535.0
2020-06-28,579.7615688148003,542.0
2020-06-29,607.1109533223967,543.0
2020-07-01,635.5390321368204,656.0
2020-07-02,665.082825145809,663.0
2020-07-04,695.780126225323,701.0
2020-07-06,727.6696357457807,716.0
2020-07-07,760.7908879727058,734.0
2020-07-09,795.1840677186517,796.0
2020-07-10,830.8898539885614,821.0
2020-07-11,867.9497651941028,825.0
2020-07-12,906.4059906841403,nan
2020-07-13,946.3012581443941,nan
2020-07-14,987.6785074360943,nan
2020-07-15,1030.5812911431708,nan
2020-07-16,1075.0536001385256,nan
2020-07-17,1121.1397379294017,nan
2020-07-18,1168.8838083922985,nan
2020-07-19,1218.3301637635054,nan
2020-07-20,1269.5232621388645,nan
2020-07-21,1322.5075246992587,nan
2020-07-22,1377.326800272187,nan
2020-07-23,1434.0245440957883,nan
2020-07-24,1492.6438023463866,nan
2020-07-25,1553.2269248583505,nan
