data,tendencia,confirmados
2020-04-23,1.0,1.0
2020-05-14,1.5281337068862972,2.0
2020-05-17,2.2168965626577095,3.0
2020-05-20,3.116338914366105,5.0
2020-05-21,4.29034433430145,6.0
2020-05-22,5.82224259223703,7.0
2020-05-23,7.821590941969595,12.0
2020-05-24,10.430827584713908,14.0
2020-05-27,13.835376023159828,15.0
2020-05-28,18.27686945805322,15.0
2020-05-29,22.278829142232055,16.0
2020-05-30,24.76243058554695,18.0
2020-06-01,27.251621352638388,21.0
2020-06-02,29.74634077545194,22.0
2020-06-03,32.246520729237375,24.0
2020-06-05,34.75209241244883,40.0
2020-06-06,37.262987023540475,41.0
2020-06-08,39.77913576096643,42.0
2020-06-09,42.300469806835494,45.0
2020-06-10,44.82692001045058,47.0
2020-06-11,47.358417321497754,48.0
2020-06-13,49.894892795338066,51.0
2020-06-14,52.436277487332575,54.0
2020-06-15,54.98250245284234,56.0
2020-06-16,57.53349846210163,58.0
2020-06-17,60.08918821841699,62.0
2020-06-18,62.64949627321734,64.0
2020-06-19,65.21435011850974,65.0
2020-06-20,67.78367724630127,67.0
2020-06-21,70.35740514859894,68.0
2020-06-23,72.93546114556946,76.0
2020-06-24,75.5177653349235,80.0
2020-06-26,78.10423887534871,81.0
2020-06-27,80.69480595376587,83.0
2020-06-28,83.28939075709567,91.0
2020-06-29,85.88791747225886,93.0
2020-07-01,88.4903102021721,94.0
2020-07-04,91.09648715205608,97.0
2020-07-06,93.70636665049335,98.0
2020-07-08,96.31986981744664,98.0
2020-07-09,98.93691777287873,100.0
2020-07-10,101.55743163675236,nan
2020-07-11,104.181331065343,nan
2020-07-12,106.80853096227105,nan
2020-07-13,109.43894967039996,nan
2020-07-14,112.07250592880368,nan
2020-07-15,114.70911847655614,nan
2020-07-16,117.34870598658033,nan
2020-07-17,119.99118296397404,nan
2020-07-18,122.6364640826256,nan
2020-07-19,125.28446593462971,nan
2020-07-20,127.93510511208115,nan
2020-07-21,130.58829820707464,nan
2020-07-22,133.24395299878606,nan
2020-07-23,135.90200121731786,nan
2020-07-24,138.5623425615233,nan
2020-07-25,141.22489290478097,nan
2020-07-26,143.88956778659065,nan
2020-07-27,146.55628237506448,nan
2020-07-28,149.22494942789308,nan
2020-07-29,151.8954816364741,nan
2020-07-30,154.56779227553767,nan
2020-07-31,157.2417942133867,nan
2020-08-01,159.9173999118969,nan
2020-08-02,162.59452142651654,nan
2020-08-03,165.27307040626684,nan
2020-08-04,167.95295809374167,nan
2020-08-05,170.6340953251077,nan
2020-08-06,173.3163925301043,nan
2020-08-07,175.99975973212997,nan
2020-08-08,178.6841104572082,nan
2020-08-09,181.36935911260605,nan
2020-08-10,184.05541666673363,nan
2020-08-11,186.74219385257882,nan
2020-08-12,189.42960116770698,nan
2020-08-13,192.1175488742611,nan
2020-08-14,194.8059469989618,nan
2020-08-15,197.49470533310728,nan
2020-08-16,200.18373343257326,nan
2020-08-17,202.8729406178132,nan
2020-08-18,205.5622359738581,nan
2020-08-19,208.25153139049985,nan
2020-08-20,210.94074197323042,nan
2020-08-21,213.62977852172233,nan
2020-08-22,216.31855170460338,nan
2020-08-23,219.00697214206872,nan
2020-08-24,221.69495040588112,nan
2020-08-25,224.38239701937073,nan
2020-08-26,227.06922245743525,nan
2020-08-27,229.75533714653994,nan
2020-08-28,232.44065146471746,nan
2020-08-29,235.12507574156805,nan
2020-08-30,237.80852166763148,nan
2020-08-31,240.49090428105256,nan
2020-09-01,243.17213560649049,nan
2020-09-02,245.85212751589157,nan
2020-09-03,248.5307919627832,nan
2020-09-04,251.2080409822739,nan
2020-09-05,253.88378669105327,nan
2020-09-06,256.5579412873919,nan
2020-09-07,259.2304170511416,nan
2020-09-08,261.9011263437352,nan
2020-09-09,264.56998160818665,nan
2020-09-10,267.23689621639187,nan
2020-09-11,269.90178757694287,nan
2020-09-12,272.56457047429427,nan
2020-09-13,275.22515938170767,nan
2020-09-14,277.8834689830998,nan
2020-09-15,280.5394141730425,nan
2020-09-16,283.1929100567624,nan
2020-09-17,285.84387195014165,nan
2020-09-18,288.4922153797171,nan
2020-09-19,291.13785608268086,nan
2020-09-20,293.78071000688,nan
2020-09-21,296.42069377545306,nan
2020-09-22,299.0577285689488,nan
2020-09-23,301.6917334128802,nan
2020-09-24,304.32262666496683,nan
2020-09-25,306.9503270019338,nan
2020-09-26,309.5747534195117,nan
2020-09-27,312.19582523243685,nan
2020-09-28,314.81346207445097,nan
2020-09-29,317.42758389830135,nan
2020-09-30,320.03811097574095,nan
2020-10-01,322.6449638975281,nan
2020-10-02,325.2480635734268,nan
2020-10-03,327.8473312322066,nan
2020-10-04,330.44269090950735,nan
2020-10-05,333.03407005164786,nan
2020-10-06,335.6213927274313,nan
2020-10-07,338.2045833567747,nan
2020-10-08,340.78356680715535,nan
2020-10-09,343.35826839361084,nan
2020-10-10,345.9286138787393,nan
2020-10-11,348.4945294726993,nan
2020-10-12,351.0559418332095,nan
2020-10-13,353.61277806554915,nan
2020-10-14,356.16496572255807,nan
2020-10-15,358.7124328046362,nan
2020-10-16,361.255107951031,nan
2020-10-17,363.79292425730137,nan
2020-10-18,366.3258138314294,nan
2020-10-19,368.85370794180784,nan
2020-10-20,371.37653840751216,nan
2020-10-21,373.89423759830095,nan
2020-10-22,376.40673843461593,nan
2020-10-23,378.9139743875821,nan
2020-10-24,381.41587947900706,nan
2020-10-25,383.91238828138205,nan
2020-10-26,386.4034359178809,nan
2020-10-27,388.8889580623608,nan
2020-10-28,391.36889093936196,nan
2020-10-29,393.8431724248056,nan
2020-10-30,396.3117436013725,nan
2020-10-31,398.77454366764147,nan
2020-11-01,401.23151225960476,nan
2020-11-02,403.68258964581395,nan
2020-11-03,406.1277167273804,nan
2020-11-04,408.5668350379751,nan
2020-11-05,410.99988674382837,nan
2020-11-06,413.4268146437304,nan
2020-11-07,415.8475621690309,nan
2020-11-08,418.26207338363906,nan
2020-11-09,420.6702929840237,nan
