data,tendencia,confirmados
2020-04-23,1.0,1.0
2020-04-24,1.4439999319504015,1.0
2020-05-09,2.027992133756553,2.0
2020-05-14,2.7959100545137825,6.0
2020-05-22,3.806138808674522,7.0
2020-05-24,5.134489785379687,11.0
2020-06-06,6.881155615691826,15.0
2020-06-08,9.178487584547137,21.0
2020-06-10,12.19960297077141,22.0
2020-06-11,16.172170234089428,23.0
2020-06-14,21.39509018785818,24.0
2020-06-15,28.261037060930846,28.0
2020-06-16,37.286197384017846,37.0
2020-06-17,49.146810931320886,49.0
2020-06-20,64.7290095892229,66.0
2020-06-21,76.14839784669303,67.0
2020-06-22,82.21347350183277,68.0
2020-06-23,88.30584948739875,67.0
2020-06-25,94.42549064883781,68.0
2020-06-26,100.57235003754565,99.0
2020-06-27,106.74632017070681,100.0
2020-06-29,112.94737977940704,102.0
2020-07-01,119.17552886364633,113.0
2020-07-02,125.43076742342467,117.0
2020-07-03,131.7130833792856,122.0
2020-07-04,138.02228774182444,125.0
2020-07-05,144.35831560404148,125.0
2020-07-07,150.7211669659367,131.0
2020-07-08,157.1108418275101,133.0
2020-07-09,163.52733678904536,140.0
2020-07-10,169.9704696198785,142.0
2020-07-12,176.44013660119577,148.0
2020-07-14,182.93633773299726,152.0
2020-07-15,189.45907241632085,153.0
2020-07-16,196.00817215189042,158.0
2020-07-17,202.5835046459022,164.0
2020-07-18,209.18506989835623,166.0
2020-07-21,215.81286790925256,200.0
2020-07-22,222.46715961737326,243.0
2020-07-23,229.1466278541301,264.0
2020-07-24,235.85216354567308,265.0
2020-07-26,242.58368290041756,267.0
2020-07-27,249.34105428634825,288.0
2020-07-28,256.124097048553,296.0
2020-07-29,262.9326881913475,313.0
2020-07-30,269.76670547798733,315.0
2020-07-31,276.6260266717279,323.0
2020-08-01,283.5105296604041,325.0
2020-08-02,290.4201169161006,330.0
2020-08-04,297.35469384101776,335.0
2020-08-05,304.3141513776148,348.0
2020-08-06,311.29838046835096,356.0
2020-08-07,318.30727205568564,358.0
2020-08-09,325.3407154276327,359.0
2020-08-10,332.3985676688792,361.0
2020-08-11,339.4806955373178,365.0
2020-08-12,346.58697569135336,377.0
2020-08-13,353.7172847893906,385.0
2020-08-16,360.8714994898344,386.0
2020-08-17,368.0494913079531,385.0
2020-08-18,375.2510974878842,391.0
2020-08-19,382.47617429423366,394.0
2020-08-20,389.7245835464383,398.0
2020-08-21,396.99618706393454,398.0
2020-08-22,404.2908466661592,399.0
2020-08-24,411.6084148591011,414.0
2020-08-25,418.94871684196227,421.0
2020-08-26,426.3115973420877,423.0
2020-08-27,433.696903000744,429.0
2020-08-28,441.1044804591981,nan
2020-08-29,448.53416801869065,nan
2020-08-30,455.9857836090312,nan
2020-08-31,463.4591607722517,nan
2020-09-01,470.95413419523163,nan
2020-09-02,478.4705385648502,nan
2020-09-03,486.00819893624544,nan
2020-09-04,493.5669208771727,nan
2020-09-05,501.1465259950032,nan
2020-09-06,508.74683674655535,nan
2020-09-07,516.3676755886479,nan
2020-09-08,524.0088244404435,nan
2020-09-09,531.6701575938723,nan
2020-09-10,539.3514227889611,nan
2020-09-11,547.0524369272844,nan
2020-09-12,554.77301449731,nan
2020-09-13,562.5129571610621,nan
2020-09-14,570.2720518004618,nan
2020-09-15,578.0500972046493,nan
2020-09-16,585.8468894215922,nan
2020-09-17,593.662221436698,nan
2020-09-18,601.4958831728142,nan
2020-09-19,609.3476614902277,nan
2020-09-20,617.2173401866662,nan
2020-09-21,625.1046999972962,nan
2020-09-22,633.0095185947245,nan
2020-09-23,640.931570588998,nan
2020-09-24,648.8706321995436,nan
2020-09-25,656.8264901725732,nan
2020-09-26,664.7989171038171,nan
2020-09-27,672.7876818623841,nan
2020-09-28,680.792550742599,nan
2020-09-29,688.8132874640006,nan
2020-09-30,696.849653171343,nan
2020-10-01,704.9014064345948,nan
2020-10-02,712.9683032489395,nan
2020-10-03,721.0500970347755,nan
2020-10-04,729.146538637716,nan
2020-10-05,737.2573793749056,nan
2020-10-06,745.3823881096893,nan
2020-10-07,753.5213191120441,nan
2020-10-08,761.6739212129107,nan
2020-10-09,769.8399412980453,nan
2020-10-10,778.0191243080187,nan
2020-10-11,786.211213238217,nan
2020-10-12,794.4159491388417,nan
2020-10-13,802.6330711149091,nan
2020-10-14,810.8623163262505,nan
2020-10-15,819.1034199875129,nan
2020-10-16,827.3561159198459,nan
2020-10-17,835.6201460119153,nan
2020-10-18,843.8952466099385,nan
2020-10-19,852.1811492631996,nan
2020-10-20,860.4775838930559,nan
2020-10-21,868.7842787929374,nan
2020-10-22,877.1009606283473,nan
2020-10-23,885.4273544368621,nan
2020-10-24,893.7631836281311,nan
2020-10-25,902.1081699838768,nan
2020-10-26,910.4620336578947,nan
2020-10-27,918.8244467777957,nan
2020-10-28,927.1952467758086,nan
2020-10-29,935.5740894211516,nan
2020-10-30,943.9606946485711,nan
2020-10-31,952.3547808347151,nan
2020-11-01,960.7560648314071,nan
2020-11-02,969.1642619989202,nan
2020-11-03,977.5790862392528,nan
2020-11-04,986.0002500294029,nan
2020-11-05,994.4274644546426,nan
2020-11-06,1002.8604392417933,nan
2020-11-07,1011.2988827924999,nan
2020-11-08,1019.7425091432096,nan
2020-11-09,1028.1910365507522,nan
2020-11-10,1036.644174565681,nan
2020-11-11,1045.101632030844,nan
2020-11-12,1053.5631171981074,nan
2020-11-13,1062.0283377859544,nan
2020-11-14,1070.4970010370873,nan
2020-11-15,1078.968813776027,nan
2020-11-16,1087.4434824667142,nan
2020-11-17,1095.9207132701083,nan
2020-11-18,1104.4002121017895,nan
2020-11-19,1112.8816846895581,nan
2020-11-20,1121.3648366310358,nan
2020-11-21,1129.849373451938,nan
2020-11-22,1138.3350006747232,nan
2020-11-23,1146.821423860264,nan
2020-11-24,1155.3083486665575,nan
2020-11-25,1163.7954809099776,nan
2020-11-26,1172.2825266229008,nan
2020-11-27,1180.7691921113324,nan
2020-11-28,1189.255184012528,nan
2020-11-29,1197.7402093526223,nan
2020-11-30,1206.2239756042497,nan
2020-12-01,1214.7061907441735,nan
2020-12-02,1223.1865633109066,nan
2020-12-03,1231.6648024623398,nan
2020-12-04,1240.1406180333645,nan
2020-12-05,1248.6137182276639,nan
2020-12-06,1257.0838055121799,nan
2020-12-07,1265.5505885296313,nan
2020-12-08,1274.0137770028475,nan
2020-12-09,1282.47308125804,nan
2020-12-10,1290.9282122667687,nan
2020-12-11,1299.3788816879076,nan
2020-12-12,1307.8248019096109,nan
2020-12-13,1316.2656860912805,nan
2020-12-14,1324.7012482055304,nan
2020-12-15,1333.1312030801535,nan
2020-12-16,1341.555266440088,nan
2020-12-17,1349.9731549493838,nan
2020-12-18,1358.3845862509268,nan
2020-12-19,1366.7892779801823,nan
2020-12-20,1375.1869486689413,nan
2020-12-21,1383.577318606017,nan
2020-12-22,1391.9601091681257,nan
2020-12-23,1400.3350428591393,nan
2020-12-24,1408.7018433493354,nan
2020-12-25,1417.0602355146477,nan
2020-12-26,1425.4099454759194,nan
2020-12-27,1433.750700638152,nan
2020-12-28,1442.082229729757,nan
2020-12-29,1450.4042628418083,nan
2020-12-30,1458.716531467291,nan
2020-12-31,1467.0187685403548,nan
2021-01-01,1475.3107082975857,nan
2021-01-02,1483.5920850640646,nan
2021-01-03,1491.8626354944022,nan
2021-01-04,1500.1220980616831,nan
2021-01-05,1508.3702128095822,nan
2021-01-06,1516.6067213886922,nan
2021-01-07,1524.831367092852,nan
2021-01-08,1533.0438948954736,nan
2021-01-09,1541.2440514858718,nan
2021-01-10,1549.4315853055898,nan
2021-01-11,1557.6062465847283,nan
2021-01-12,1565.7677873782739,nan
2021-01-13,1573.915961602425,nan
2021-01-14,1582.0505250709218,nan
2021-01-15,1590.171324863965,nan
2021-01-16,1598.277907016552,nan
2021-01-17,1606.3701615157859,nan
2021-01-18,1614.4478490410706,nan
2021-01-19,1622.5107325778097,nan
2021-01-20,1630.5585774174049,nan
2021-01-21,1638.5911511572576,nan
2021-01-22,1646.6082237007681,nan
2021-01-23,1654.6095672573356,nan
2021-01-24,1662.594956342358,nan
2021-01-25,1670.5641677772335,nan
2021-01-26,1678.5169806893578,nan
2021-01-27,1686.4531765121262,nan
2021-01-28,1694.3725389509557,nan
2021-01-29,1702.274852493404,nan
2021-01-30,1710.1599035145223,nan
2021-01-31,1718.027480871506,nan
2021-02-01,1725.877375422042,nan
2021-02-02,1733.7093809722614,nan
2021-02-03,1741.5232942372927,nan
2021-02-04,1749.3189135806904,nan
2021-02-05,1757.0960396307496,nan
2021-02-06,1764.8544752730459,nan
2021-02-07,1772.5940256401645,nan
2021-02-08,1780.3144981353594,nan
2021-02-09,1788.0157024237014,nan
2021-02-10,1795.6974504901295,nan
2021-02-11,1803.3595568797448,nan
2021-02-12,1811.0018383358054,nan
2021-02-13,1818.6241138904293,nan
2021-02-14,1826.2261839310343,nan
2021-02-15,1833.807929109606,nan
2021-02-16,1841.3691303656856,nan
2021-02-17,1848.9096217472425,nan
2021-02-18,1856.4292373972053,nan
2021-02-19,1863.9278157531521,nan
2021-02-20,1871.4051948693493,nan
2021-02-21,1878.8612110272493,nan
2021-02-22,1886.2957005083053,nan
2021-02-23,1893.708499593969,nan
