data,tendencia,confirmados
2020-04-29,1.0,1.0
2020-05-03,1.4876244188884633,1.0
2020-05-05,2.1405891180394265,2.0
2020-05-10,3.0153701767084824,3.0
2020-05-12,4.186807458180666,4.0
2020-05-13,5.755658464224513,4.0
2020-05-16,7.85634142300026,7.0
2020-05-19,10.668584360785633,9.0
2020-05-20,14.43222459030222,10.0
2020-05-27,19.467583281319833,23.0
2020-05-29,26.2010625985052,29.0
2020-05-31,35.19948736861022,38.0
2020-06-03,47.21443092091807,52.0
2020-06-04,55.10389756890227,48.0
2020-06-05,59.15528837898069,51.0
2020-06-08,63.1429777212708,52.0
2020-06-09,67.06778515922045,53.0
2020-06-12,70.93055152251847,64.0
2020-06-13,74.7321097640413,63.0
2020-06-16,78.47320468383637,72.0
2020-06-17,82.15460722044484,96.0
2020-06-19,85.77710547313535,108.0
2020-06-22,89.34148255576234,109.0
2020-06-23,92.84849626433503,110.0
2020-06-27,96.29891664597531,111.0
2020-06-30,99.69351642460279,112.0
2020-07-01,103.03305764769823,113.0
2020-07-02,106.31827574602161,112.0
2020-07-08,109.54992357395106,113.0
2020-07-10,112.72875523117924,114.0
2020-07-11,115.85550389784744,120.0
2020-07-15,118.93088091231897,121.0
2020-07-16,121.95561935596488,122.0
2020-07-17,124.93045252164626,123.0
2020-07-21,127.85610374426372,125.0
2020-07-23,130.73324914814316,128.0
2020-07-30,133.56259060031246,132.0
2020-08-02,136.3448350013682,133.0
2020-08-03,139.08068759957766,138.0
2020-08-05,141.7708056838833,140.0
2020-08-08,144.41585223168306,142.0
2020-08-12,147.01650612702142,144.0
2020-08-13,149.57344625394262,145.0
2020-08-18,152.0872831340035,146.0
2020-08-22,154.55874386185215,148.0
2020-08-23,156.98838779964618,150.0
2020-08-24,159.3768776718687,152.0
2020-08-25,161.72486209353187,159.0
2020-08-26,164.03294470203915,160.0
2020-08-27,166.30173702988952,161.0
2020-08-28,168.53184379760128,162.0
2020-08-29,170.72385897585283,nan
2020-08-30,172.87836578548263,nan
2020-08-31,174.9959480144219,nan
2020-09-01,177.07719558743082,nan
2020-09-02,179.1226771119192,nan
2020-09-03,181.13295264193226,nan
2020-09-04,183.10857394350546,nan
2020-09-05,185.05008467268115,nan
2020-09-06,186.95803075398896,nan
2020-09-07,188.83295142751072,nan
2020-09-08,190.67537471618812,nan
2020-09-09,192.4858216338472,nan
2020-09-10,194.2648061851982,nan
2020-09-11,196.01283558452621,nan
2020-09-12,197.73041175845313,nan
2020-09-13,199.4180291171968,nan
2020-09-14,201.07617498463313,nan
2020-09-15,202.70532985253962,nan
2020-09-16,204.30596738059543,nan
2020-09-17,205.87855509405193,nan
2020-09-18,207.4235552756988,nan
2020-09-19,208.94142251100442,nan
2020-09-20,210.43260469088708,nan
2020-09-21,211.89754307011899,nan
2020-09-22,213.3366722708323,nan
2020-09-23,214.75042162086552,nan
2020-09-24,216.13921483243212,nan
2020-09-25,217.50346879169823,nan
2020-09-26,218.84359421130273,nan
2020-09-27,220.15999598222675,nan
2020-09-28,221.4530727824528,nan
2020-09-29,222.72321711145275,nan
2020-09-30,223.9708157520044,nan
2020-10-01,225.19625022784518,nan
2020-10-02,226.39989574579334,nan
2020-10-03,227.5821216143964,nan
2020-10-04,228.743292114548,nan
2020-10-05,229.88376590299188,nan
2020-10-06,231.00389571424196,nan
2020-10-07,232.10402880561907,nan
2020-10-08,233.18450778442602,nan
2020-10-09,234.24566944542414,nan
2020-10-10,235.28784505154619,nan
2020-10-11,236.31136104680002,nan
2020-10-12,237.31653907489044,nan
2020-10-13,238.30369514609802,nan
2020-10-14,239.2731400597472,nan
2020-10-15,240.22518040149038,nan
2020-10-16,241.16011776788318,nan
2020-10-17,242.0782484901778,nan
2020-10-18,242.97986404436,nan
2020-10-19,243.86525204304837,nan
2020-10-20,244.7346950154046,nan
2020-10-21,245.588470594904,nan
2020-10-22,246.42685200568062,nan
2020-10-23,247.25010874081684,nan
2020-10-24,248.05850528872045,nan
2020-10-25,248.85230118927873,nan
2020-10-26,249.63175352575468,nan
2020-10-27,250.3971135898418,nan
2020-10-28,251.14862900305826,nan
2020-10-29,251.88654306685166,nan
2020-10-30,252.61109713390456,nan
2020-10-31,253.32252763872927,nan
2020-11-01,254.02106609606727,nan
2020-11-02,254.70693998930847,nan
2020-11-03,255.38037283841118,nan
2020-11-04,256.04158426782175,nan
2020-11-05,256.69079007439433,nan
2020-11-06,257.32820229531063,nan
2020-11-07,257.95402927599974,nan
2020-11-08,258.568475738058,nan
2020-11-09,259.1717428471687,nan
2020-11-10,259.7640284883825,nan
2020-11-11,260.34552951428327,nan
2020-11-12,260.9164384450892,nan
2020-11-13,261.4769440838228,nan
2020-11-14,262.02723216213786,nan
2020-11-15,262.5674854154159,nan
2020-11-16,263.0978836578621,nan
2020-11-17,263.6186038576011,nan
2020-11-18,264.1298202117732,nan
2020-11-19,264.63170422163057,nan
2020-11-20,265.12442476763283,nan
2020-11-21,265.6081481845434,nan
2020-11-22,266.0830372734481,nan
2020-11-23,266.5492453604673,nan
2020-11-24,267.0069272632072,nan
2020-11-25,267.45623631502036,nan
2020-11-26,267.89732324460607,nan
2020-11-27,268.3303362297152,nan
2020-11-28,268.75542095085433,nan
2020-11-29,269.17272064499014,nan
2020-11-30,269.5823761592536,nan
2020-12-01,269.9845260046447,nan
2020-12-02,270.37930640973633,nan
2020-12-03,270.7668513743791,nan
2020-12-04,271.1472920148619,nan
2020-12-05,271.5207544223888,nan
2020-12-06,271.8873645247996,nan
2020-12-07,272.24724637664457,nan
2020-12-08,272.6005218829613,nan
2020-12-09,272.9473108437074,nan
2020-12-10,273.28773099819404,nan
2020-12-11,273.62189806951886,nan
2020-12-12,273.9499258089992,nan
2020-12-13,274.27192604060514,nan
2020-12-14,274.5880087053929,nan
2020-12-15,274.8982819059379,nan
2020-12-16,275.202851252731,nan
