data,tendencia,confirmados
2020-04-26,1.0,1.0
2020-05-07,1.5102542087249782,2.0
2020-05-08,2.1890049275278987,7.0
2020-05-09,3.0924864704921537,8.0
2020-05-10,4.295996922971029,10.0
2020-05-11,5.898381761180416,11.0
2020-05-12,8.03076979478531,12.0
2020-05-14,10.870056067127225,19.0
2020-05-16,14.650456799438317,25.0
2020-05-17,19.68295032090867,29.0
2020-05-18,26.38186827640843,31.0
2020-05-19,35.2981250548904,36.0
2020-05-22,47.16374005706973,42.0
2020-05-23,62.95099550757796,43.0
2020-05-24,83.95152419004955,79.0
2020-05-25,111.8776338395383,89.0
2020-05-26,142.0542382948629,90.0
2020-05-28,153.77502329332253,91.0
2020-05-29,165.23253919282823,149.0
2020-05-31,176.43188640582594,167.0
2020-06-01,187.37859716298868,173.0
2020-06-02,198.0789742082116,175.0
2020-06-03,208.53812852161803,209.0
2020-06-05,218.76100746487475,226.0
2020-06-06,228.75268563078163,251.0
2020-06-07,238.51821182883447,257.0
2020-06-08,248.0624692641128,258.0
2020-06-09,257.3902368124657,282.0
2020-06-10,266.50635477066453,284.0
2020-06-11,275.41531673282975,302.0
2020-06-12,284.1217064698933,326.0
2020-06-13,292.6299554702877,332.0
2020-06-14,300.9444194069738,344.0
2020-06-15,309.0693287672369,345.0
2020-06-16,317.0088725463028,351.0
2020-06-18,324.76717043671886,362.0
2020-06-19,332.3481970662957,380.0
2020-06-20,339.75582306138,387.0
2020-06-22,346.9938885385373,389.0
2020-06-23,354.0662038621215,390.0
2020-06-25,360.9764493258641,397.0
2020-06-26,367.72822308989055,407.0
2020-06-27,374.3250564688419,413.0
2020-06-28,380.77042081216905,419.0
2020-06-30,387.0676978262771,422.0
2020-07-01,393.2201924038164,423.0
2020-07-02,399.2311414302838,423.0
2020-07-03,405.1037458723796,423.0
2020-07-05,410.8411003555032,425.0
2020-07-06,416.44624026191747,427.0
2020-07-07,421.9221439704623,435.0
2020-07-08,427.27175273192717,439.0
2020-07-09,432.4979151454702,445.0
2020-07-10,437.6034140062618,449.0
2020-07-11,442.5909694012569,450.0
2020-07-13,447.4632403551966,449.0
2020-07-14,452.2228264766088,451.0
2020-07-16,456.8722696038104,452.0
2020-07-17,461.41405548405265,454.0
2020-07-19,465.85062933266,457.0
2020-07-20,470.1843883225933,458.0
2020-07-21,474.41767177635313,460.0
2020-07-23,478.55277148524743,468.0
2020-07-24,482.5919334883898,466.0
2020-07-26,486.5373598516977,467.0
2020-07-27,490.39121044689074,484.0
2020-07-28,494.15560473048953,485.0
2020-07-29,497.8326164797373,486.0
2020-07-30,501.42419295161557,487.0
2020-07-31,504.9322701249864,495.0
2020-08-01,508.3587616518722,496.0
2020-08-02,511.7055396667778,510.0
2020-08-03,514.9744359167277,511.0
2020-08-04,518.1672428913037,512.0
2020-08-05,521.2857149526815,516.0
2020-08-07,524.3315694656687,518.0
2020-08-08,527.3064803126734,522.0
2020-08-11,530.2120614075407,524.0
2020-08-12,533.0499071858479,526.0
2020-08-13,535.8215785576667,532.0
2020-08-14,538.5286019800124,533.0
2020-08-15,541.1724703891116,536.0
2020-08-16,543.7546441326698,539.0
2020-08-17,546.2765519021393,540.0
2020-08-18,548.7395916649874,546.0
2020-08-19,551.1451206355878,545.0
2020-08-20,553.4944585081231,547.0
2020-08-21,555.7889051357598,550.0
2020-08-22,558.0297314706858,552.0
2020-08-25,560.2181803446175,553.0
2020-08-27,562.3554672724865,554.0
2020-08-28,564.4427812561236,557.0
2020-08-29,566.4812855879454,561.0
2020-08-30,568.4721179606169,nan
2020-08-31,570.4163751774948,nan
2020-09-01,572.3151327816744,nan
2020-09-02,574.1694472736425,nan
2020-09-03,575.9803515091389,nan
2020-09-04,577.7488553751713,nan
2020-09-05,579.4759464660322,nan
2020-09-06,581.1625907593157,nan
2020-09-07,582.8097332919338,nan
2020-09-08,584.4182955528806,nan
2020-09-09,585.989163269453,nan
2020-09-10,587.5232117467492,nan
2020-09-11,589.0212985290855,nan
2020-09-12,590.4842620788704,nan
2020-09-13,591.9129223633604,nan
2020-09-14,593.3080814414137,nan
2020-09-15,594.6705240502455,nan
2020-09-16,596.0010181921832,nan
2020-09-17,597.3003157214207,nan
2020-09-18,598.5691415562225,nan
2020-09-19,599.808193396006,nan
2020-09-20,601.0181658655787,nan
2020-09-21,602.1997380745627,nan
2020-09-22,603.353573939988,nan
2020-09-23,604.4803226592397,nan
2020-09-24,605.5806191830055,nan
2020-09-25,606.6550846882244,nan
2020-09-26,607.7043270510331,nan
2020-09-27,608.7289407885326,nan
2020-09-28,609.7294930214441,nan
2020-09-29,610.7065409794682,nan
2020-09-30,611.660634357204,nan
2020-10-01,612.5923104670296,nan
2020-10-02,613.5020946255645,nan
2020-10-03,614.3905005401322,nan
2020-10-04,615.2580306952216,nan
2020-10-05,616.1051767389511,nan
2020-10-06,616.9324198695299,nan
2020-10-07,617.7402283289497,nan
2020-10-08,618.529047435771,nan
2020-10-09,619.2993203893461,nan
2020-10-10,620.0514817609029,nan
2020-10-11,620.7859563453135,nan
2020-10-12,621.5031594737749,nan
2020-10-13,622.2034973264898,nan
2020-10-14,622.8873672453466,nan
2020-10-15,623.5551580466,nan
2020-10-16,624.2072503335519,nan
2020-10-17,624.8440104168777,nan
2020-10-18,625.4657907912764,nan
2020-10-19,626.0729426632445,nan
2020-10-20,626.6658093274076,nan
2020-10-21,627.244726360217,nan
2020-10-22,627.8100218712129,nan
2020-10-23,628.3620167542892,nan
2020-10-24,628.9010249389562,nan
2020-10-25,629.4273536416063,nan
2020-10-26,629.9412983451981,nan
2020-10-27,630.4431568374172,nan
2020-10-28,630.9332016772518,nan
2020-10-29,631.4117106308685,nan
2020-10-30,631.8789550433587,nan
2020-10-31,632.3352000760121,nan
2020-11-01,632.7807049384975,nan
2020-11-02,633.2157231159513,nan
2020-11-03,633.6405025909747,nan
2020-11-04,634.0552860605372,nan
2020-11-05,634.4603094400288,nan
2020-11-06,634.85579660379,nan
2020-11-07,635.2419709462538,nan
2020-11-08,635.6190514749093,nan
2020-11-09,635.9872521854617,nan
2020-11-10,636.3467821847088,nan
2020-11-11,636.6978458059494,nan
2020-11-12,637.0406427169257,nan
2020-11-13,637.3753680202985,nan
2020-11-14,637.7022123466538,nan
2020-11-15,638.0213619400444,nan
2020-11-16,638.3329987360631,nan
2020-11-17,638.637300047847,nan
2020-11-18,638.9344382600726,nan
2020-11-19,639.2245822188657,nan
2020-11-20,639.507896643102,nan
2020-11-21,639.7845421249704,nan
2020-11-22,640.0546751549645,nan
2020-11-23,640.3184481391003,nan
2020-11-24,640.5760094083578,nan
2020-11-25,640.8275032203492,nan
2020-11-26,641.073069753211,nan
2020-11-27,641.3128450917227,nan
2020-11-28,641.5469612056498,nan
2020-11-29,641.7755541701202,nan
2020-11-30,641.9987620404746,nan
2020-12-01,642.2167117290006,nan
2020-12-02,642.4295270858571,nan
2020-12-03,642.6373289751704,nan
2020-12-04,642.8402353218142,nan
2020-12-05,643.0383611546639,nan
2020-12-06,643.2318186463233,nan
2020-12-07,643.4207171493266,nan
2020-12-08,643.6051632288145,nan
2020-12-09,643.7852606916841,nan
2020-12-10,643.9611106528752,nan
2020-12-11,644.1328151663383,nan
2020-12-12,644.3004738339,nan
2020-12-13,644.4641821096686,nan
2020-12-14,644.6240331864516,nan
2020-12-15,644.7801180394667,nan
2020-12-16,644.9325254678865,nan
2020-12-17,645.0813421342164,nan
2020-12-18,645.2266526015063,nan
2020-12-19,645.3685393683975,nan
2020-12-20,645.5070829020018,nan
2020-12-21,645.642361668616,nan
2020-12-22,645.7744522457186,nan
2020-12-23,645.9034306740255,nan
2020-12-24,646.0293706952275,nan
2020-12-25,646.1523438792715,nan
2020-12-26,646.2724200531771,nan
2020-12-27,646.3896673307422,nan
2020-12-28,646.5041521405356,nan
2020-12-29,646.6159392521763,nan
2020-12-30,646.7250918009017,nan
2020-12-31,646.8316713104206,nan
2021-01-01,646.9357377140554,nan
2021-01-02,647.037349374171,nan
2021-01-03,647.1365634917639,nan
2021-01-04,647.233438334337,nan
2021-01-05,647.3280293988283,nan
2021-01-06,647.4203904952018,nan
2021-01-07,647.5105741857925,nan
2021-01-08,647.5986318163414,nan
2021-01-09,647.68461354614,nan
2021-01-10,647.7685683772836,nan
2021-01-11,647.8505441830341,nan
2021-01-12,647.9305877352912,nan
2021-01-13,648.008744731174,nan
2021-01-14,648.0850598187113,nan
2021-01-15,648.1595792266772,nan
2021-01-16,648.2323385290147,nan
2021-01-17,648.303383481608,nan
2021-01-18,648.372754386358,nan
2021-01-19,648.4404906164323,nan
2021-01-20,648.5066306246413,nan
2021-01-21,648.5712119518112,nan
2021-01-22,648.6342712351606,nan
2021-01-23,648.695844216674,nan
2021-01-24,648.7559657514774,nan
2021-01-25,648.8146698162132,nan
2021-01-26,648.871989517414,nan
2021-01-27,648.9279577056345,nan
2021-01-28,648.9826071565045,nan
2021-01-29,649.0359689913475,nan
2021-01-30,649.0880735420149,nan
2021-01-31,649.1389503830873,nan
2021-02-01,649.1886283435509,nan
2021-02-02,649.2371355184699,nan
2021-02-03,649.2844992806625,nan
2021-02-04,649.3307462923735,nan
2021-02-05,649.3759025169504,nan
2021-02-06,649.4199932305165,nan
2021-02-07,649.4630430336456,nan
2021-02-08,649.5050760333465,nan
2021-02-09,649.5461173697269,nan
2021-02-10,649.5861907655634,nan
2021-02-11,649.6253190311164,nan
2021-02-12,649.663524452902,nan
2021-02-13,649.7008288098046,nan
2021-02-14,649.7372533891863,nan
2021-02-15,649.7728190029978,nan
2021-02-16,649.8075460038892,nan
2021-02-17,649.841454301321,nan
2021-02-18,649.874563377674,nan
2021-02-19,649.9068923043602,nan
2021-02-20,649.9384597579339,nan
2021-02-21,649.9692833887981,nan
2021-02-22,649.9993800622876,nan
2021-02-23,650.0287668980197,nan
2021-02-24,650.0574606305986,nan
2021-02-25,650.0854776209957,nan
