data,tendencia,confirmados
2020-05-10,1.0,1.0
2020-05-14,1.5572383759317883,2.0
2020-06-03,2.3404677286740183,3.0
2020-06-04,3.442101953019083,5.0
2020-06-06,4.990735630475583,7.0
2020-06-07,7.168165249188255,11.0
2020-06-10,10.229110314544217,13.0
2020-06-15,14.531043150459693,15.0
2020-06-17,18.566815665465644,18.0
2020-06-18,20.330915321009147,17.0
2020-06-19,22.10486149220536,21.0
2020-06-20,23.88867439866248,22.0
2020-06-22,25.682376084317525,24.0
2020-06-23,27.485988581092663,25.0
2020-06-26,29.299532485733515,27.0
2020-06-27,31.123023895994237,29.0
2020-06-28,32.95648176615534,28.0
2020-07-01,34.7999253551559,31.0
2020-07-02,36.65337342241897,33.0
2020-07-03,38.516841084900705,37.0
2020-07-04,40.39034502986995,39.0
2020-07-05,42.273902494540685,40.0
2020-07-07,44.16752543052102,44.0
2020-07-09,46.071240969745254,48.0
2020-07-10,47.98505221781339,50.0
2020-07-11,49.908975502865005,53.0
2020-07-12,51.843026625286505,54.0
2020-07-13,53.78721732502626,56.0
2020-07-15,55.74155848621203,60.0
2020-07-16,57.706062629583606,62.0
2020-07-17,59.68074162485801,63.0
2020-07-18,61.66560669072935,64.0
2020-07-19,63.660668394868985,65.0
2020-07-20,65.6659366539254,66.0
2020-07-21,67.68142073352428,67.0
2020-07-22,69.70712924826847,69.0
2020-07-23,71.743070161738,nan
2020-07-24,73.78925078649007,nan
2020-07-25,75.84567747600826,nan
2020-07-26,77.91235558273738,nan
2020-07-27,79.98929022190784,nan
2020-07-28,82.07648584741068,nan
2020-07-29,84.1739462433524,nan
2020-07-30,86.28167452405498,nan
2020-07-31,88.39967313405585,nan
2020-08-01,90.5279438481079,nan
2020-08-02,92.66648777117953,nan
2020-08-03,94.8153053384546,nan
2020-08-04,96.9743963153324,nan
2020-08-05,99.14375974783401,nan
2020-08-06,101.32339385346464,nan
2020-08-07,103.51329630515973,nan
2020-08-08,105.71346411538926,nan
2020-08-09,107.92389362131226,nan
2020-08-10,110.14458048477681,nan
2020-08-11,112.3755196923201,nan
2020-08-12,114.61670555516838,nan
2020-08-13,116.868131709237,nan
2020-08-14,119.12979111513036,nan
2020-08-15,121.4016760581419,nan
2020-08-16,123.68377787965512,nan
2020-08-17,125.9760849732659,nan
2020-08-18,128.27858627932702,nan
