data,tendencia,confirmados
2020-03-23,2.0,2.0
2020-03-26,2.5987196999046356,3.0
2020-03-28,3.263123099176789,4.0
2020-04-09,3.9998113739391528,5.0
2020-04-24,4.817341323345017,6.0
2020-05-09,5.72465568646734,8.0
2020-05-15,6.731372492133723,9.0
2020-05-22,7.848340741672651,10.0
2020-05-26,9.0876036759491,9.0
2020-05-27,10.462381967969916,10.0
2020-05-29,11.987597363191618,21.0
2020-05-30,13.679709826607109,23.0
2020-06-02,15.556947852509644,24.0
2020-06-06,17.639546901982566,26.0
2020-06-07,19.94973491090179,27.0
2020-06-08,22.51237675327568,26.0
2020-06-09,25.354798570979526,28.0
2020-06-10,28.507565793207185,30.0
2020-06-11,32.00414794866857,31.0
2020-06-15,35.881965419525855,32.0
2020-06-16,40.18212785516239,36.0
2020-06-17,44.950234631711965,40.0
2020-06-18,50.23688514573509,43.0
2020-06-19,56.09802359430301,46.0
2020-06-20,62.59532628170615,55.0
2020-06-21,69.79687876883185,58.0
2020-06-23,77.77807471858532,75.0
2020-06-24,86.62193452248708,84.0
2020-06-25,96.42014536570412,105.0
2020-06-26,107.2738375899799,121.0
2020-06-27,119.2942201665862,124.0
2020-06-29,132.6039732570802,126.0
2020-06-30,147.3376674040622,142.0
2020-07-01,159.27081445966374,158.0
2020-07-03,169.8757815827482,171.0
2020-07-04,180.54325126900372,173.0
2020-07-05,191.2725423405355,190.0
2020-07-06,202.06296285109715,191.0
2020-07-07,212.91381663755078,196.0
2020-07-08,223.8243536980572,215.0
2020-07-09,234.79382127987935,228.0
2020-07-10,245.82146205614848,237.0
2020-07-11,256.9064556913989,255.0
2020-07-13,268.04798164579375,258.0
2020-07-14,279.24519566624514,292.0
2020-07-15,290.497250186813,297.0
2020-07-16,301.8032729285088,309.0
2020-07-17,313.16236689929576,326.0
2020-07-18,324.57361039408846,339.0
2020-07-19,336.0360569947531,344.0
2020-07-20,347.54874670979507,347.0
2020-07-21,359.11072511305883,354.0
2020-07-22,370.72099309820635,360.0
2020-07-23,382.3785272618095,nan
2020-07-24,394.0822817551883,nan
2020-07-25,405.83118828441064,nan
2020-07-26,417.62415611029246,nan
2020-07-27,429.46007474972583,nan
2020-07-28,441.3378768639894,nan
2020-07-29,453.2564622909642,nan
2020-07-30,465.21469187667486,nan
2020-07-31,477.2114085199146,nan
2020-08-01,489.2454371722447,nan
2020-08-02,501.31558483799523,nan
2020-08-03,513.4206405742648,nan
2020-08-04,525.5593942422198,nan
2020-08-05,537.7306494340293,nan
2020-08-06,549.9331670021105,nan
2020-08-07,562.1656917052362,nan
2020-08-08,574.4269531742876,nan
2020-08-09,586.7156659122551,nan
2020-08-10,599.0305292942375,nan
2020-08-11,611.3702319714293,nan
2020-08-12,623.7335014833069,nan
2020-08-13,636.1190333409223,nan
2020-08-14,648.5254992016219,nan
2020-08-15,660.9515591192184,nan
2020-08-16,673.395861543992,nan
2020-08-17,685.8570433226902,nan
2020-08-18,698.3337296985267,nan
2020-08-19,710.8245695932585,nan
2020-08-20,723.3282342610389,nan
2020-08-21,735.8433504196055,nan
2020-08-22,748.3685369682385,nan
2020-08-23,760.9024052669768,nan
2020-08-24,773.4435591366176,nan
2020-08-25,785.9905948587171,nan
2020-08-26,798.5421091121366,nan
2020-08-27,811.0967501670453,nan
2020-08-28,823.6531382860226,nan
2020-08-29,836.2098827254281,nan
2020-08-30,848.7655904937893,nan
2020-08-31,861.3188663518013,nan
2020-09-01,873.8683145392635,nan
2020-09-02,886.4125713267644,nan
2020-09-03,898.9502665057234,nan
2020-09-04,911.4800214941475,nan
2020-09-05,924.0004586813882,nan
2020-09-06,936.5102014281424,nan
2020-09-07,949.0078743130067,nan
2020-09-08,961.492136844422,nan
2020-09-09,973.961658206025,nan
2020-09-10,986.4150954006038,nan
2020-09-11,998.8511102252821,nan
2020-09-12,1011.2683692715201,nan
2020-09-13,1023.6655439251143,nan
2020-09-14,1036.0413322150025,nan
2020-09-15,1048.3944601023215,nan
2020-09-16,1060.7236404320174,nan
2020-09-17,1073.0275942281387,nan
2020-09-18,1085.3050508511233,nan
2020-09-19,1097.5547479977993,nan
2020-09-20,1109.77542311193,nan
2020-09-21,1121.9659290549105,nan
2020-09-22,1134.1250116993276,nan
2020-09-23,1146.251473440368,nan
2020-09-24,1158.344126437846,nan
2020-09-25,1170.4017931389603,nan
2020-09-26,1182.4233127432033,nan
2020-09-27,1194.4075661429931,nan
