data,tendencia,confirmados
2020-04-03,1.0,1.0
2020-04-17,1.2659215898615213,2.0
2020-05-14,1.5826168348166396,3.0
2020-05-15,1.9590388005749229,2.0
2020-05-17,2.4073530772863747,3.0
2020-05-20,2.9415130584964944,4.0
2020-05-23,3.5775176960411588,5.0
2020-05-24,4.335045701686006,6.0
2020-05-27,4.936625299520669,5.0
2020-05-29,5.470648810967157,6.0
2020-05-30,6.042690474844757,7.0
2020-06-02,6.6557721087998125,8.0
2020-06-07,7.312145582140265,10.0
2020-06-09,8.01542376836744,11.0
2020-06-10,8.769090309968531,13.0
2020-06-11,9.576806464675352,14.0
2020-06-12,10.442165731457902,15.0
2020-06-13,11.369202211564385,16.0
2020-06-14,12.362647427309446,15.0
2020-06-15,13.427449353193005,18.0
2020-06-16,14.567092021753496,15.0
2020-06-18,15.788755446151354,17.0
2020-06-19,17.09736557345286,18.0
2020-06-20,18.499225331840833,19.0
2020-06-23,20.001064242762034,20.0
2020-06-25,21.610040541191005,24.0
2020-06-26,23.333835924595746,25.0
2020-06-27,25.180634778847683,23.0
2020-06-28,27.159212994553677,27.0
2020-06-29,29.278932965426407,30.0
2020-06-30,31.549961655953908,27.0
2020-07-01,33.98302009379118,29.0
2020-07-02,36.58941665141254,31.0
2020-07-03,39.381551202843326,36.0
2020-07-04,42.372859746504446,40.0
2020-07-05,45.5773303195495,42.0
2020-07-07,49.009802864622,44.0
2020-07-08,52.68716126544737,48.0
2020-07-10,56.62647711775331,50.0
2020-07-11,60.84607169481232,53.0
2020-07-12,65.36593783426193,60.0
2020-07-13,70.20758011011166,62.0
2020-07-14,75.393707039569,64.0
2020-07-15,80.94859086293009,83.0
2020-07-16,86.89835881288141,86.0
2020-07-17,93.27103296422413,98.0
2020-07-18,100.09658026520569,106.0
2020-07-19,107.40708832244354,108.0
2020-07-20,115.23682334932117,113.0
2020-07-21,123.62239477810024,138.0
2020-07-22,132.6029003170335,146.0
2020-07-23,142.22005258088743,nan
2020-07-24,152.5187940755917,nan
2020-07-25,163.54711183153006,nan
2020-07-26,175.35608617082147,nan
2020-07-27,188.00019021577984,nan
2020-07-28,201.53811896783807,nan
2020-07-29,216.03246641327172,nan
2020-07-30,231.5498397569183,nan
2020-07-31,248.16124198967265,nan
2020-08-01,265.94304635607153,nan
2020-08-02,284.9765851295536,nan
2020-08-03,305.34836333404894,nan
2020-08-04,327.1505240623702,nan
2020-08-05,350.48204952428597,nan
2020-08-06,375.4481911300471,nan
2020-08-07,402.16080566134025,nan
2020-08-08,430.73892376415245,nan
2020-08-09,461.3101021772152,nan
2020-08-10,494.0097641284398,nan
2020-08-11,528.9816753006435,nan
2020-08-12,566.3785738783101,nan
2020-08-13,606.3634787319245,nan
2020-08-14,649.1093445211075,nan
2020-08-15,694.7996235024691,nan
2020-08-16,743.6290259689301,nan
2020-08-17,795.8039222675437,nan
2020-08-18,851.5427639457448,nan
2020-08-19,911.0768020383459,nan
2020-08-20,974.6507190699015,nan
2020-08-21,1042.5228906677257,nan
2020-08-22,1114.9659666248212,nan
2020-08-23,1192.2672334810181,nan
2020-08-24,1274.729299283561,nan
2020-08-25,1362.6704875922217,nan
2020-08-26,1456.4244643648854,nan
2020-08-27,1556.3412807830196,nan
2020-08-28,1662.7878347863584,nan
2020-08-29,1776.1469723192345,nan
2020-08-30,1896.8174809293698,nan
2020-08-31,2025.214815301409,nan
2020-09-01,2161.769727069159,nan
2020-09-02,2306.9289734346285,nan
2020-09-03,2461.153734494779,nan
2020-09-04,2624.918240971525,nan
2020-09-05,2798.710476040982,nan
2020-09-06,2983.0280138893804,nan
2020-09-07,3178.3786461152504,nan
2020-09-08,3385.2779543736124,nan
2020-09-09,3604.2448659700453,nan
2020-09-10,3835.8012020141846,nan
2020-09-11,4080.4672518755497,nan
2020-09-12,4338.759570226649,nan
2020-09-13,4611.184918534527,nan
2020-09-14,4898.238169551352,nan
2020-09-15,5200.395370149063,nan
2020-09-16,5518.110662715078,nan
2020-09-17,5851.808841067432,nan
2020-09-18,6201.881242837553,nan
2020-09-19,6568.678156433123,nan
2020-09-20,6952.503618506969,nan
2020-09-21,7353.6082202876405,nan
2020-09-22,7772.182946594565,nan
2020-09-23,8208.35275545379,nan
2020-09-24,8662.170001849478,nan
2020-09-25,9133.608996227222,nan
2020-09-26,9622.559974783377,nan
2020-09-27,10128.824563295515,nan
2020-09-28,10652.111659652972,nan
2020-09-29,11192.033025408447,nan
2020-09-30,11748.103435085643,nan
2020-10-01,12319.737833933577,nan
2020-10-02,12906.251066450057,nan
2020-10-03,13506.86100890411,nan
2020-10-04,14120.68984907333,nan
2020-10-05,14746.769577828933,nan
2020-10-06,15384.04716609384,nan
2020-10-07,16031.391212561874,nan
2020-10-08,16687.601439841845,nan
2020-10-09,17351.416692814953,nan
2020-10-10,18021.52663174359,nan
2020-10-11,18696.582289290745,nan
2020-10-12,19375.20791416741,nan
2020-10-13,20056.013612667106,nan
2020-10-14,20737.607065669126,nan
2020-10-15,21418.606238601726,nan
2020-10-16,22097.650800121504,nan
2020-10-17,22773.41385010883,nan
2020-10-18,23444.611868696506,nan
2020-10-19,24110.014955802697,nan
2020-10-20,24768.45481894268,nan
2020-10-21,25418.83220707607,nan
2020-10-22,26060.12356897707,nan
2020-10-23,26691.384729619418,nan
2020-10-24,27311.75588473364,nan
2020-10-25,27920.462408784995,nan
2020-10-26,28516.817384466907,nan
2020-10-27,29100.219823486033,nan
2020-10-28,29670.154921254994,nan
2020-10-29,30226.191891264007,nan
2020-10-30,30767.981017775885,nan
2020-10-31,31295.250189909548,nan
2020-11-01,31807.8010691309,nan
2020-11-02,32305.504362733787,nan
2020-11-03,32788.29549767756,nan
2020-11-04,33256.169220488875,nan
2020-11-05,33709.17504293645,nan
2020-11-06,34147.41170547005,nan
2020-11-07,34571.02257301009,nan
2020-11-08,34980.190238699695,nan
2020-11-09,35375.132209717776,nan
2020-11-10,35756.09647072196,nan
2020-11-11,36123.356587612056,nan
2020-11-12,36477.20825914238,nan
2020-11-13,36817.965244143335,nan
2020-11-14,37145.95594581602,nan
2020-11-15,37461.52034755069,nan
2020-11-16,37765.00695729137,nan
2020-11-17,38056.770350964456,nan
2020-11-18,38337.168705084485,nan
2020-11-19,38606.56182475951,nan
2020-11-20,38865.30918336235,nan
2020-11-21,39113.76839708807,nan
