data,tendencia,confirmados
2020-05-17,1.0,1.0
2020-05-20,1.5111628939291213,3.0
2020-06-03,2.17020182651602,4.0
2020-06-06,3.0198774619203697,3.0
2020-06-17,4.11501044341784,4.0
2020-06-19,5.526317909017878,5.0
2020-07-08,6.527757536033755,6.0
2020-07-13,7.515000736405911,7.0
2020-07-16,8.558123461382479,9.0
2020-07-17,9.660426542568246,10.0
2020-07-18,10.82506649130434,nan
2020-07-19,12.055430467583514,nan
2020-07-20,13.355051767260179,nan
2020-07-21,14.727664412381031,nan
2020-07-22,16.177180611890396,nan
2020-07-23,17.707701897719865,nan
2020-07-24,19.32351886150371,nan
2020-07-25,21.029138626567274,nan
2020-07-26,22.829248797582693,nan
2020-07-27,24.728753698109667,nan
2020-07-28,26.732783881358507,nan
2020-07-29,28.84668372619128,nan
2020-07-30,31.076033599867102,nan
2020-07-31,33.426636970612165,nan
2020-08-01,35.90453941335024,nan
2020-08-02,38.516017133815666,nan
2020-08-03,41.267587347309785,nan
2020-08-04,44.16600112609894,nan
2020-08-05,47.218258911774385,nan
2020-08-06,50.431617148634544,nan
2020-08-07,53.813551755418764,nan
2020-08-08,57.37174641958801,nan
2020-08-09,61.114138305416226,nan
2020-08-10,65.04888582201912,nan
2020-08-11,69.1843158306707,nan
2020-08-12,73.52897368479145,nan
2020-08-13,78.09160206098136,nan
2020-08-14,82.88106010334441,nan
2020-08-15,87.90634879807493,nan
2020-08-16,93.17661696691272,nan
2020-08-17,98.70108885667514,nan
2020-08-18,104.48899666686717,nan
2020-08-19,110.5496343889266,nan
2020-08-20,116.89222754303151,nan
2020-08-21,123.52601574096023,nan
2020-08-22,130.46003799344285,nan
2020-08-23,137.70323745250298,nan
2020-08-24,145.2643218527019,nan
2020-08-25,153.15168893024105,nan
2020-08-26,161.37339863596287,nan
2020-08-27,169.93713820490103,nan
2020-08-28,178.85006822568067,nan
2020-08-29,188.11884970454236,nan
2020-08-30,197.74945171709356,nan
2020-08-31,207.74720861662092,nan
2020-09-01,218.11659020227563,nan
2020-09-02,228.86129386195745,nan
2020-09-03,239.98399304812392,nan
2020-09-04,251.48638401633292,nan
2020-09-05,263.36906530304344,nan
2020-09-06,275.6314018125611,nan
2020-09-07,288.27158778437973,nan
2020-09-08,301.2865066633387,nan
2020-09-09,314.6716891876283,nan
2020-09-10,328.4212629889038,nan
2020-09-11,342.5279168046851,nan
2020-09-12,356.982884439858,nan
2020-09-13,371.7759005043641,nan
2020-09-14,386.8952479404976,nan
2020-09-15,402.3276959808127,nan
2020-09-16,418.05860269549265,nan
2020-09-17,434.07189836500737,nan
2020-09-18,450.35016366469824,nan
2020-09-19,466.8746678977025,nan
2020-09-20,483.6254857761049,nan
2020-09-21,500.58155582372444,nan
2020-09-22,517.7208110224452,nan
2020-09-23,535.0202773251661,nan
2020-09-24,552.4562102462244,nan
2020-09-25,570.0042253961404,nan
2020-09-26,587.639439291478,nan
2020-09-27,605.3366214200564,nan
2020-09-28,623.0703309681131,nan
2020-09-29,640.8150795726837,nan
2020-09-30,658.545480643108,nan
2020-10-01,676.2363886473393,nan
2020-10-02,693.8630507448919,nan
2020-10-03,711.4012360756916,nan
2020-10-04,728.8273692087553,nan
2020-10-05,746.1186515795849,nan
2020-10-06,763.2531605926644,nan
2020-10-07,780.2099692161137,nan
2020-10-08,796.9692001315725,nan
2020-10-09,813.5121434703833,nan
2020-10-10,829.8212652907537,nan
2020-10-11,845.8803139649496,nan
2020-10-12,861.6742968085391,nan
2020-10-13,877.1895654445921,nan
2020-10-14,892.41376515589,nan
2020-10-15,907.3358976587336,nan
2020-10-16,921.9462526261934,nan
2020-10-17,936.2364439999877,nan
2020-10-18,950.1993320836481,nan
2020-10-19,963.829033170848,nan
2020-10-20,977.1208389303747,nan
2020-10-21,990.0712012677675,nan
2020-10-22,1002.6776529458468,nan
