data,tendencia,confirmados
2020-04-17,1.0,1.0
2020-04-19,1.328511585462835,2.0
2020-04-20,1.7208763146559594,3.0
2020-04-21,2.188501429533229,4.0
2020-04-28,2.7470243984448404,6.0
2020-04-29,3.414103431930668,7.0
2020-04-30,4.210986515045172,8.0
2020-05-01,5.161669908581378,7.0
2020-05-02,6.296575181389644,8.0
2020-05-03,7.651382696336778,10.0
2020-05-05,9.268914768023613,12.0
2020-05-07,11.200104663071436,13.0
2020-05-08,13.505460071079362,16.0
2020-05-09,16.257507072335926,21.0
2020-05-10,19.54247163144236,22.0
2020-05-12,23.304594321466993,23.0
2020-05-13,25.46413124208052,25.0
2020-05-14,27.68542904776986,26.0
2020-05-17,29.970195925648966,28.0
2020-05-18,32.32002978979583,33.0
2020-05-19,34.73672916398412,36.0
2020-05-20,37.22186275688644,40.0
2020-05-21,39.777797678912236,41.0
2020-05-22,42.40676136722742,48.0
2020-05-23,45.110630042674615,49.0
2020-05-24,47.89140278704741,53.0
2020-05-26,50.75115910123803,54.0
2020-05-27,53.69219936336194,56.0
2020-05-28,56.7167381382622,61.0
2020-05-29,59.827103551218414,62.0
2020-05-31,63.0255715521796,64.0
2020-06-01,66.31473620541776,69.0
2020-06-02,69.69697315355047,72.0
2020-06-03,73.17491386223989,78.0
2020-06-04,76.75118900597985,80.0
2020-06-05,80.42850913718554,84.0
2020-06-06,84.20967543178918,93.0
2020-06-07,88.09752701206176,96.0
2020-06-08,92.09497527189558,95.0
2020-06-09,96.20503386206231,102.0
2020-06-10,100.43079763355122,107.0
2020-06-11,104.77543662181907,106.0
2020-06-12,109.24217496811286,108.0
2020-06-15,113.83432560418234,111.0
2020-06-16,118.55528048243708,112.0
2020-06-17,123.40850877127144,116.0
2020-06-18,128.39759515729133,120.0
2020-06-19,133.52622062321376,122.0
2020-06-21,138.79813292291317,128.0
2020-06-24,144.217164643769,130.0
2020-06-25,149.7872284048421,135.0
2020-06-26,155.51242815728034,142.0
2020-06-28,161.3968667217159,146.0
2020-06-29,167.44477393971914,150.0
2020-07-01,173.66046902758694,153.0
2020-07-02,180.0484083026397,163.0
2020-07-03,186.61316271361684,167.0
2020-07-04,193.35937600529388,193.0
2020-07-05,200.2917966261651,192.0
2020-07-06,207.41528008741534,207.0
2020-07-07,214.73479132189073,209.0
2020-07-08,222.2554070430702,213.0
2020-07-09,229.98231837738382,221.0
2020-07-10,237.92085195992635,234.0
2020-07-11,246.07645598051474,243.0
2020-07-12,254.4546942979888,250.0
2020-07-13,263.0612572917862,281.0
2020-07-14,271.901964431586,287.0
2020-07-15,280.98276684695367,313.0
2020-07-16,290.3097498969844,318.0
2020-07-17,299.8891316478298,321.0
2020-07-18,309.7271695591775,316.0
2020-07-19,319.83027032353624,322.0
2020-07-20,330.20500247708776,324.0
2020-07-21,340.8580675531317,335.0
2020-07-22,351.796301652325,359.0
2020-07-23,363.02667701292006,nan
2020-07-24,374.5563035810042,nan
2020-07-25,386.3924251041727,nan
2020-07-26,398.5423584214926,nan
2020-07-27,411.0135781030959,nan
2020-07-28,423.8137087088952,nan
2020-07-29,436.95051125437413,nan
2020-07-30,450.43188413966845,nan
2020-07-31,464.2658640786493,nan
2020-08-01,478.46062702800486,nan
2020-08-02,493.0244741021192,nan
2020-08-03,507.9657384236709,nan
2020-08-04,523.2929326249331,nan
2020-08-05,539.0147147842529,nan
2020-08-06,555.1398722729401,nan
2020-08-07,571.6773216642705,nan
2020-08-08,588.6361086424887,nan
2020-08-09,606.0254079118126,nan
2020-08-10,623.8544982605794,nan
2020-08-11,642.1326540453649,nan
2020-08-12,660.8692943112779,nan
2020-08-13,680.0739490205228,nan
2020-08-14,699.7562466337889,nan
2020-08-15,719.9259123042759,nan
2020-08-16,740.5927733438373,nan
2020-08-17,761.7667548812495,nan
2020-08-18,783.4577814659372,nan
2020-08-19,805.6758400283754,nan
2020-08-20,828.4310221536883,nan
2020-08-21,851.7334774496555,nan
2020-08-22,875.5933018985336,nan
2020-08-23,900.0206727666916,nan
2020-08-24,925.0258289985595,nan
2020-08-25,950.6189986145793,nan
2020-08-26,976.8103154279788,nan
2020-08-27,1003.609993201506,nan
2020-08-28,1031.0282624864496,nan
2020-08-29,1059.0752228068984,nan
2020-08-30,1087.7609003288505,nan
2020-08-31,1117.095354052343,nan
2020-09-01,1147.0885988599648,nan
2020-09-02,1177.7503934631288,nan
2020-09-03,1209.0904572697998,nan
2020-09-04,1241.1184710425368,nan
2020-09-05,1273.8439724720693,nan
2020-09-06,1307.276155585494,nan
2020-09-07,1341.4241857489012,nan
2020-09-08,1376.2971101769238,nan
2020-09-09,1411.9036764206726,nan
2020-09-10,1448.2522800334716,nan
2020-09-11,1485.3512403851787,nan
2020-09-12,1523.208755340984,nan
2020-09-13,1561.8322107016343,nan
2020-09-14,1601.229146398221,nan
2020-09-15,1641.4066694725507,nan
2020-09-16,1682.371603656798,nan
2020-09-17,1724.1301844115903,nan
2020-09-18,1766.6883537901062,nan
2020-09-19,1810.0516715783137,nan
2020-09-20,1854.2252502320673,nan
2020-09-21,1899.2137501513696,nan
2020-09-22,1945.0213322854288,nan
2020-09-23,1991.651611664794,nan
2020-09-24,2039.1076346619402,nan
2020-09-25,2087.391926986533,nan
2020-09-26,2136.5065723578937,nan
2020-09-27,2186.4529755157214,nan
2020-09-28,2237.2319194944484,nan
2020-09-29,2288.843550183775,nan
2020-09-30,2341.287385319584,nan
2020-10-01,2394.5622589372747,nan
2020-10-02,2448.666304507018,nan
2020-10-03,2503.5969381627356,nan
2020-10-04,2559.3508734381926,nan
2020-10-05,2615.924087507274,nan
2020-10-06,2673.31177978724,nan
2020-10-07,2731.508366238193,nan
2020-10-08,2790.507489631121,nan
2020-10-09,2850.302052113246,nan
2020-10-10,2910.8841099655388,nan
2020-10-11,2972.2448903027616,nan
2020-10-12,3034.374789129176,nan
2020-10-13,3097.2634630109324,nan
2020-10-14,3160.8997100972792,nan
2020-10-15,3225.271468132386,nan
2020-10-16,3290.365820493295,nan
2020-10-17,3356.1690929079523,nan
2020-10-18,3422.6668201828256,nan
2020-10-19,3489.843659639067,nan
2020-10-20,3557.6834333455845,nan
2020-10-21,3626.1691783143024,nan
2020-10-22,3695.283260362224,nan
2020-10-23,3765.007190870209,nan
2020-10-24,3835.3216940523525,nan
2020-10-25,3906.2067317443316,nan
2020-10-26,3977.6416779232063,nan
2020-10-27,4049.605169530362,nan
2020-10-28,4122.07512122383,nan
2020-10-29,4195.028766544547,nan
2020-10-30,4268.442794706266,nan
2020-10-31,4342.293356195258,nan
2020-11-01,4416.555964150309,nan
2020-11-02,4491.205576794316,nan
2020-11-03,4566.216671112964,nan
2020-11-04,4641.563360089489,nan
2020-11-05,4717.219291072889,nan
2020-11-06,4793.157682229919,nan
2020-11-07,4869.351388011331,nan
2020-11-08,4945.773040915489,nan
2020-11-09,5022.394992988435,nan
2020-11-10,5099.189351460126,nan
2020-11-11,5176.12804461342,nan
2020-11-12,5253.182863500649,nan
2020-11-13,5330.3254741718765,nan
2020-11-14,5407.527511837433,nan
2020-11-15,5484.760625383972,nan
2020-11-16,5561.9965286901415,nan
2020-11-17,5639.207001926176,nan
2020-11-18,5716.363804845023,nan
2020-11-19,5793.438936193413,nan
2020-11-20,5870.404612051681,nan
2020-11-21,5947.2333058637905,nan
2020-11-22,6023.897742376999,nan
