data,tendencia,confirmados
2020-06-23,1.0,1.0
2020-06-28,1.3761031630770673,2.0
2020-06-29,1.8584581370927196,1.0
2020-07-02,2.4770038770054486,2.0
2020-07-05,3.270047137099311,3.0
2020-07-06,4.286955677764414,4.0
2020-07-07,5.694010946380614,6.0
2020-07-17,7.538991152529878,8.0
2020-07-21,9.95520011739296,11.0
2020-07-22,13.117357666715824,12.0
2020-07-23,17.252061346718193,nan
2020-07-24,22.652040320274963,nan
2020-07-25,29.693897393777327,nan
2020-07-26,38.8586115297239,nan
2020-07-27,50.75545150890845,nan
2020-07-28,66.14736222323937,nan
2020-07-29,85.97536353787478,nan
2020-07-30,111.37656142670761,nan
2020-07-31,143.68735724665183,nan
2020-08-01,184.41897478612722,nan
2020-08-02,235.18882249879317,nan
2020-08-03,297.5894195554879,nan
2020-08-04,372.9819955982783,nan
2020-08-05,462.21819506118857,nan
2020-08-06,565.323738304249,nan
2020-08-07,681.2170474965269,nan
2020-08-08,807.5653828005212,nan
2020-08-09,940.8747833889634,nan
2020-08-10,1076.8499755064722,nan
2020-08-11,1210.9587393352413,nan
2020-08-12,1339.0495447741719,nan
2020-08-13,1457.847857812476,nan
2020-08-14,1565.2159690589858,nan
2020-08-15,1660.160325099816,nan
2020-08-16,1742.6513855466433,nan
2020-08-17,1813.3541977060831,nan
2020-08-18,1873.3543412400807,nan
2020-08-19,1923.9302321244018,nan
2020-08-20,1966.3902951955065,nan
2020-08-21,2001.9713173176747,nan
2020-08-22,2031.7850054646685,nan
2020-08-23,2056.7976627058806,nan
2020-08-24,2077.8302735885563,nan
2020-08-25,2095.5696657089375,nan
2020-08-26,2110.5845966136394,nan
2020-08-27,2123.3430202871477,nan
2020-08-28,2134.2285493831755,nan
2020-08-29,2143.555165194867,nan
2020-08-30,2151.5798605112363,nan
2020-08-31,2158.513208975985,nan
2020-09-01,2164.528110652957,nan
2020-09-02,2169.7669093798586,nan
2020-09-03,2174.347158315278,nan
2020-09-04,2178.3662738137377,nan
2020-09-05,2181.90528351132,nan
2020-09-06,2185.031842763637,nan
2020-09-07,2187.8026634101866,nan
2020-09-08,2190.2654691019147,nan
2020-09-09,2192.4605953868777,nan
2020-09-10,2194.422251291316,nan
2020-09-11,2196.179567660528,nan
2020-09-12,2197.7574475953033,nan
2020-09-13,2199.177259420316,nan
2020-09-14,2200.457406014831,nan
2020-09-15,2201.6137925455514,nan
2020-09-16,2202.6602121925075,nan
2020-09-17,2203.6086677846247,nan
2020-09-18,2204.4696398098636,nan
2020-09-19,2205.25230419751,nan
2020-09-20,2205.9647206103905,nan
2020-09-21,2206.6139903281555,nan
2020-09-22,2207.2063840397204,nan
2020-09-23,2207.747457543814,nan
2020-09-24,2208.2421429491387,nan
2020-09-25,2208.6948309444056,nan
2020-09-26,2209.1094389384034,nan
2020-09-27,2209.4894692830435,nan
2020-09-28,2209.838060866479,nan
2020-09-29,2210.1580313992117,nan
2020-09-30,2210.451915261545,nan
2020-10-01,2210.7219970755714,nan
2020-10-02,2210.970340368839,nan
2020-10-03,2211.19880832388,nan
2020-10-04,2211.409090570729,nan
2020-10-05,2211.6027174314286,nan
2020-10-06,2211.7810801218307,nan
2020-10-07,2211.9454426411694,nan
2020-10-08,2212.096956077014,nan
2020-10-09,2212.2366694794837,nan
2020-10-10,2212.3655397661564,nan
2020-10-11,2212.484441251296,nan
2020-10-12,2212.594172655197,nan
2020-10-13,2212.695465204873,nan
2020-10-14,2212.788988080489,nan
2020-10-15,2212.875354789776,nan
2020-10-16,2212.9551277411642,nan
2020-10-17,2213.0288231145446,nan
2020-10-18,2213.0969146348352,nan
2020-10-19,2213.159837612427,nan
2020-10-20,2213.217992947145,nan
2020-10-21,2213.2717485968024,nan
2020-10-22,2213.3214430190815,nan
2020-10-23,2213.3673883739384,nan
2020-10-24,2213.4098718845016,nan
2020-10-25,2213.4491579930436,nan
2020-10-26,2213.4854901959357,nan
2020-10-27,2213.519093496877,nan
2020-10-28,2213.5501752756018,nan
2020-10-29,2213.5789263955867,nan
2020-10-30,2213.6055235185,nan
2020-10-31,2213.6301295524836,nan
2020-11-01,2213.6528945628556,nan
2020-11-02,2213.673957525809,nan
2020-11-03,2213.693446647215,nan
2020-11-04,2213.711480138643,nan
2020-11-05,2213.728167521469,nan
2020-11-06,2213.7436098657254,nan
2020-11-07,2213.757900447905,nan
2020-11-08,2213.7711257378696,nan
2020-11-09,2213.7833655073705,nan
2020-11-10,2213.7946933246253,nan
2020-11-11,2213.805177480034,nan
2020-11-12,2213.8148811064184,nan
2020-11-13,2213.823862431884,nan
2020-11-14,2213.832175390644,nan
2020-11-15,2213.839869941467,nan
2020-11-16,2213.846992166501,nan
2020-11-17,2213.8535846895543,nan
2020-11-18,2213.859687078698,nan
2020-11-19,2213.865335830456,nan
2020-11-20,2213.8705646732806,nan
2020-11-21,2213.875404935394,nan
2020-11-22,2213.8798855475493,nan
2020-11-23,2213.884033237105,nan
2020-11-24,2213.887872803247,nan
2020-11-25,2213.891427180673,nan
2020-11-26,2213.8947175476706,nan
2020-11-27,2213.897763538575,nan
2020-11-28,2213.900583346159,nan
2020-11-29,2213.9031937670534,nan
2020-11-30,2213.9056103501084,nan
2020-12-01,2213.907847526023,nan
2020-12-02,2213.9099186185445,nan
2020-12-03,2213.911835950474,nan
2020-12-04,2213.913610963356,nan
2020-12-05,2213.915254226943,nan
2020-12-06,2213.9167755142953,nan
2020-12-07,2213.9181838826253,nan
2020-12-08,2213.9194877329446,nan
2020-12-09,2213.920694813249,nan
2020-12-10,2213.921812322688,nan
2020-12-11,2213.922846923161,nan
2020-12-12,2213.9238047538884,nan
2020-12-13,2213.9246914776704,nan
2020-12-14,2213.925512371565,nan
2020-12-15,2213.9262723335687,nan
2020-12-16,2213.9269758955934,nan
2020-12-17,2213.927627274565,nan
2020-12-18,2213.928230321592,nan
2020-12-19,2213.9287886005186,nan
2020-12-20,2213.9293054535665,nan
2020-12-21,2213.929784005278,nan
2020-12-22,2213.930227071553,nan
2020-12-23,2213.930637250425,nan
2020-12-24,2213.931016990412,nan
2020-12-25,2213.9313685785105,nan
2020-12-26,2213.931694083691,nan
2020-12-27,2213.9319954196635,nan
2020-12-28,2213.932274390239,nan
2020-12-29,2213.9325326839216,nan
2020-12-30,2213.932771819531,nan
2020-12-31,2213.932993200977,nan
2021-01-01,2213.933198153763,nan
2021-01-02,2213.933387917386,nan
2021-01-03,2213.933563601165,nan
2021-01-04,2213.933726234309,nan
2021-01-05,2213.933876792274,nan
2021-01-06,2213.934016191281,nan
2021-01-07,2213.9341452775843,nan
2021-01-08,2213.9342647826275,nan
2021-01-09,2213.9343754141983,nan
2021-01-10,2213.9344778365685,nan
2021-01-11,2213.9345726733873,nan
2021-01-12,2213.9346604790353,nan
2021-01-13,2213.934741761862,nan
2021-01-14,2213.934817007538,nan
2021-01-15,2213.934886671616,nan
2021-01-16,2213.934951177302,nan
2021-01-17,2213.9350108925214,nan
2021-01-18,2213.935066171166,nan
