data,tendencia,confirmados
2020-03-23,1.0,1.0
2020-03-28,1.400098215063055,2.0
2020-04-05,1.9066680400659441,3.0
2020-04-06,2.545819364438387,5.0
2020-04-19,3.3553769468562717,7.0
2020-04-24,4.380080445951254,8.0
2020-04-26,5.676783621461438,9.0
2020-04-27,7.317076197204809,10.0
2020-04-28,9.3915499273991,20.0
2020-04-29,12.016166408906916,22.0
2020-04-30,13.50607765551337,24.0
2020-05-01,15.024701643233978,20.0
2020-05-02,16.620577546657742,22.0
2020-05-03,18.29796507914856,23.0
2020-05-04,20.060022605055806,25.0
2020-05-06,21.91192900614149,26.0
2020-05-10,23.858556426041005,28.0
2020-05-13,25.9045441455117,31.0
2020-05-16,28.05464673114578,33.0
2020-05-17,30.314270099303897,34.0
2020-05-19,32.689064163587545,37.0
2020-05-23,35.18480636320875,36.0
2020-05-26,37.80726267567725,37.0
2020-05-27,40.56339264009108,40.0
2020-05-28,43.45951838424061,39.0
2020-05-29,46.50294895339953,43.0
2020-05-30,49.701127487926016,42.0
2020-05-31,53.061951800914414,46.0
2020-06-02,56.59364139040848,49.0
2020-06-03,60.30484239881872,47.0
2020-06-04,64.20466841831004,49.0
2020-06-05,68.30267811053014,49.0
2020-06-06,72.60892099925081,56.0
2020-06-07,77.13387044001908,59.0
2020-06-08,81.88844115887949,60.0
2020-06-09,86.88424786704685,62.0
2020-06-10,92.13358411235916,64.0
2020-06-11,97.64914083635674,65.0
2020-06-15,103.44410475802472,62.0
2020-06-16,109.53293384198827,60.0
2020-06-17,115.93022614282124,63.0
2020-06-19,122.6513832313599,67.0
2020-06-20,129.7125934580833,72.0
2020-06-22,137.13112084339744,73.0
2020-06-23,144.9248162815858,79.0
2020-06-24,153.1123668896792,87.0
2020-06-25,161.71335254436426,97.0
2020-06-26,170.74842148840554,98.0
2020-06-27,180.23927655731757,106.0
2020-06-28,190.20865429352142,110.0
2020-06-29,200.68042487680256,111.0
2020-06-30,211.67962520260903,142.0
2020-07-01,223.2323635271813,155.0
2020-07-02,235.36603556361376,165.0
2020-07-03,248.10934743294288,177.0
2020-07-04,261.4923422685366,229.0
2020-07-05,275.5465222926748,236.0
2020-07-06,290.3050037296698,251.0
2020-07-07,305.8023524044142,271.0
2020-07-08,322.0747198626432,305.0
2020-07-09,339.15990331110714,331.0
2020-07-10,357.097607147728,356.0
2020-07-11,375.9294043661681,370.0
2020-07-12,395.69867834994386,387.0
2020-07-13,416.45076465890486,419.0
2020-07-14,438.2330421945149,471.0
2020-07-15,461.0952096693291,509.0
2020-07-16,485.08911692098326,571.0
2020-07-17,510.26886939263835,591.0
2020-07-18,536.6909299856208,596.0
2020-07-19,564.4142744216881,598.0
2020-07-20,593.5005870112095,611.0
2020-07-21,624.014099808754,641.0
2020-07-22,656.0217646091795,737.0
2020-07-23,689.5933399320982,nan
2020-07-24,724.8015742791024,nan
2020-07-25,761.7222441929381,nan
2020-07-26,800.4341785924323,nan
2020-07-27,841.0193841971168,nan
2020-07-28,883.5631272225062,nan
2020-07-29,928.1539804957902,nan
2020-07-30,974.8839528737537,nan
2020-07-31,1023.8485686987434,nan
2020-08-01,1075.1469472522194,nan
