data,tendencia,confirmados
2020-05-11,1.0,1.0
2020-05-14,1.6281095950684055,7.0
2020-05-15,2.5512233521136607,8.0
2020-05-19,3.9098102865114983,9.0
2020-05-22,5.90756060317677,10.0
2020-05-25,8.846269481196492,12.0
2020-05-26,12.53397702603828,17.0
2020-05-27,14.247164948158467,16.0
2020-05-28,16.044204079030962,17.0
2020-05-29,17.929232791208882,19.0
2020-05-30,19.906485546924817,21.0
2020-06-02,21.980443817762055,22.0
2020-06-05,24.15577766690801,23.0
2020-06-06,26.43740202906322,24.0
2020-06-09,28.830447308851333,26.0
2020-06-11,31.34033565386968,27.0
2020-06-13,33.97267661911876,28.0
2020-06-16,36.73338023831622,35.0
2020-06-17,39.628645381357344,36.0
2020-06-18,42.66497916108922,38.0
2020-06-20,45.849192732289936,45.0
2020-06-21,49.188406868981865,46.0
2020-06-22,52.690045497905764,50.0
2020-06-23,56.361840689744454,55.0
2020-06-24,60.21198024117071,61.0
2020-06-25,64.24901592152648,65.0
2020-06-26,68.4817699575219,66.0
2020-06-27,72.9197073042383,70.0
2020-06-30,77.5725341827623,77.0
2020-07-01,82.45043425200222,79.0
2020-07-02,87.56405256060494,85.0
2020-07-03,92.92462489243053,89.0
2020-07-04,98.54379111703632,95.0
2020-07-05,104.43369947032721,97.0
2020-07-06,110.60704393431175,98.0
2020-07-07,117.07713429684196,115.0
2020-07-08,123.85787165304241,120.0
2020-07-09,130.9637873910415,145.0
2020-07-10,138.41007089019217,154.0
2020-07-11,146.21249322750833,167.0
2020-07-12,154.38751056199845,168.0
2020-07-13,162.95230596771273,168.0
2020-07-14,171.92478925440736,170.0
2020-07-15,181.32363790278868,171.0
2020-07-16,191.16832034483997,189.0
2020-07-17,201.47910034042604,194.0
2020-07-18,212.27707046268065,199.0
2020-07-19,223.58418666407283,203.0
2020-07-20,235.42331285674072,204.0
2020-07-21,247.81821230482217,218.0
2020-07-22,260.7935848359982,228.0
2020-07-23,274.3750919902248,nan
2020-07-24,288.58937427955755,nan
2020-07-25,303.46408549946113,nan
2020-07-26,319.02791644495886,nan
2020-07-27,335.3106176632853,nan
2020-07-28,352.3429796520678,nan
2020-07-29,370.15688545890026,nan
