data,tendencia,confirmados
2020-04-28,1.0,1.0
2020-04-30,1.4437740876752805,2.0
2020-05-02,2.019013256025743,6.0
2020-05-05,2.7649580853583187,10.0
2020-05-07,3.7331789661557786,11.0
2020-05-08,4.989269750122823,12.0
2020-05-14,6.617973034229482,13.0
2020-05-16,8.730806588805477,14.0
2020-05-21,11.471758487832677,18.0
2020-05-22,13.072322583002409,21.0
2020-05-25,14.646381661747682,22.0
2020-05-27,16.303560949393127,23.0
2020-05-28,18.04840541667201,26.0
2020-05-30,19.885583703395028,28.0
2020-06-01,21.819762574805797,30.0
2020-06-04,23.856145876432883,33.0
2020-06-05,26.000328270043305,34.0
2020-06-06,28.25713279753246,35.0
2020-06-07,30.633350958124055,37.0
2020-06-08,33.134803279613074,41.0
2020-06-09,35.76817556513726,43.0
2020-06-10,38.540363007406114,44.0
2020-06-12,41.458671327825975,43.0
2020-06-15,44.53072932882941,44.0
2020-06-16,47.76460233941408,47.0
2020-06-17,51.16877632681674,49.0
2020-06-19,54.752169327848776,54.0
2020-06-20,58.52411682881117,55.0
2020-06-22,62.49436547298981,56.0
2020-06-23,66.67324481529839,55.0
2020-06-25,71.07170312664222,56.0
2020-06-26,75.70108238196704,57.0
2020-06-27,80.57328373858459,66.0
2020-06-28,85.70110546569252,67.0
2020-07-01,91.09767528591038,68.0
2020-07-02,96.77679837370755,74.0
2020-07-03,102.75319103133161,76.0
2020-07-04,109.04219548181327,82.0
2020-07-05,115.65985289101829,84.0
2020-07-06,122.62298947139786,85.0
2020-07-07,129.94934032576703,90.0
2020-07-08,137.65754592974787,100.0
2020-07-09,145.76717008832466,122.0
2020-07-10,154.29876919329615,139.0
2020-07-11,163.2738533987583,150.0
2020-07-12,172.71490806629,156.0
2020-07-13,182.64555206036164,164.0
2020-07-14,193.09052407795346,189.0
2020-07-15,204.0757526151225,219.0
2020-07-16,215.62846285190687,251.0
2020-07-17,227.77711519362182,253.0
2020-07-18,240.55148454312996,266.0
2020-07-19,253.98272421835247,274.0
2020-07-20,268.1035223402907,276.0
2020-07-21,282.9480282874887,285.0
2020-07-22,298.5519220668612,333.0
2020-07-23,314.9524801879004,nan
2020-07-24,332.18869554295975,nan
2020-07-25,350.30128205876076,nan
2020-07-26,369.33271259149905,nan
2020-07-27,389.3272896811021,nan
2020-07-28,410.331224844083,nan
2020-07-29,432.39269408505555,nan
2020-07-30,455.5618676465174,nan
2020-07-31,479.8909791832981,nan
2020-08-01,505.43436110366014,nan
2020-08-02,532.2484652209191,nan
2020-08-03,560.3919784069268,nan
2020-08-04,589.925854056971,nan
2020-08-05,620.9133294415825,nan
2020-08-06,653.4197897793048,nan
2020-08-07,687.5130359022975,nan
2020-08-08,723.2632824934761,nan
2020-08-09,760.7431694782217,nan
2020-08-10,800.0275130132527,nan
2020-08-11,841.1934229661271,nan
2020-08-12,884.3203611738727,nan
2020-08-13,929.4900812927624,nan
2020-08-14,976.7866324923096,nan
2020-08-15,1026.296248107882,nan
2020-08-16,1078.10708399959,nan
2020-08-17,1132.3094245220652,nan
2020-08-18,1188.9953636763134,nan
2020-08-19,1248.2586372744292,nan
2020-08-20,1310.194700074293,nan
2020-08-21,1374.9002311592976,nan
2020-08-22,1442.4730989260352,nan
2020-08-23,1513.0122411225384,nan
2020-08-24,1586.6169977021998,nan
2020-08-25,1663.3872147596478,nan
2020-08-26,1743.4228435669727,nan
2020-08-27,1826.823231132268,nan
2020-08-28,1913.6872657510407,nan
2020-08-29,2004.1126251082023,nan
2020-08-30,2098.1951952821855,nan
2020-08-31,2196.029069676508,nan
2020-09-01,2297.70550533718,nan
2020-09-02,2403.312582212471,nan
2020-09-03,2512.934867822219,nan
2020-09-04,2626.652269730526,nan
2020-09-05,2744.539840702347,nan
2020-09-06,2866.6671096176415,nan
2020-09-07,2993.097010649649,nan
2020-09-08,3123.8856633921832,nan
2020-09-09,3259.081489421831,nan
2020-09-10,3398.72436301758,nan
2020-09-11,3542.8451800550897,nan
2020-09-12,3691.4650367747226,nan
2020-09-13,3844.5945438087847,nan
2020-09-14,4002.2331848389576,nan
2020-09-15,4164.368871051132,nan
2020-09-16,4330.977149949573,nan
2020-09-17,4502.020659398352,nan
2020-09-18,4677.449162330917,nan
2020-09-19,4857.198456199672,nan
2020-09-20,5041.190368642426,nan
2020-09-21,5229.33306234844,nan
2020-09-22,5421.519740418869,nan
2020-09-23,5617.629626465257,nan
2020-09-24,5817.527941515852,nan
2020-09-25,6021.065022567051,nan
2020-09-26,6228.078225578673,nan
2020-09-27,6438.391278420614,nan
2020-09-28,6651.814354587413,nan
2020-09-29,6868.146474045814,nan
2020-09-30,7087.174398840396,nan
2020-10-01,7308.67379709868,nan
2020-10-02,7532.411519113172,nan
2020-10-03,7758.1451879745055,nan
2020-10-04,7985.6249010606425,nan
2020-10-05,8214.593965454498,nan
2020-10-06,8444.790549203215,nan
2020-10-07,8675.94888279426,nan
2020-10-08,8907.800294409204,nan
2020-10-09,9140.074872763977,nan
2020-10-10,9372.502445132373,nan
2020-10-11,9604.814108400673,nan
2020-10-12,9836.743427359112,nan
2020-10-13,10068.027612954307,nan
2020-10-14,10298.408827527865,nan
2020-10-15,10527.635244720519,nan
2020-10-16,10755.462018894363,nan
2020-10-17,10981.652557396712,nan
2020-10-18,11205.978907476692,nan
2020-10-19,11428.223180926529,nan
2020-10-20,11648.177624589076,nan
2020-10-21,11865.645722501438,nan
2020-10-22,12080.442445369346,nan
2020-10-23,12292.394573735744,nan
2020-10-24,12501.34142412831,nan
2020-10-25,12707.134343477916,nan
2020-10-26,12909.637675382226,nan
2020-10-27,13108.727963702479,nan
2020-10-28,13304.29455239078,nan
2020-10-29,13496.239054044856,nan
2020-10-30,13684.475244852714,nan
2020-10-31,13868.928996263534,nan
2020-11-01,14049.53751755822,nan
2020-11-02,14226.249534140909,nan
2020-11-03,14399.024343848048,nan
2020-11-04,14567.831784588217,nan
2020-11-05,14732.651520980726,nan
2020-11-06,14893.47257404687,nan
2020-11-07,15050.292877951664,nan
2020-11-08,15203.118754793419,nan
2020-11-09,15351.964138560623,nan
2020-11-10,15496.850374367437,nan
2020-11-11,15637.805599482974,nan
2020-11-12,15774.864024911376,nan
2020-11-13,15908.065683581737,nan
2020-11-14,16037.455720770571,nan
2020-11-15,16163.083992642016,nan
2020-11-16,16285.004596970779,nan
2020-11-17,16403.275365054673,nan
2020-11-18,16517.957497344625,nan
2020-11-19,16629.11509358082,nan
2020-11-20,16736.81478250545,nan
2020-11-21,16841.1253597459,nan
2020-11-22,16942.117414348097,nan
2020-11-23,17039.86302517298,nan
2020-11-24,17134.435442000737,nan
2020-11-25,17225.908803142414,nan
2020-11-26,17314.35787582772,nan
2020-11-27,17399.85781211504,nan
2020-11-28,17482.483919499547,nan
2020-11-29,17562.31146350044,nan
2020-11-30,17639.4154793798,nan
2020-12-01,17713.87059293269,nan
2020-12-02,17785.750884512145,nan
2020-12-03,17855.129732712736,nan
2020-12-04,17922.0797008038,nan
2020-12-05,17986.672431227984,nan
2020-12-06,18048.97852977973,nan
2020-12-07,18109.06750131795,nan
2020-12-08,18167.0076726872,nan
2020-12-09,18222.8661041385,nan
2020-12-10,18276.708572657833,nan
2020-12-11,18328.59949011595,nan
2020-12-12,18378.601903068906,nan
2020-12-13,18426.77745268395,nan
2020-12-14,18473.186325828003,nan
2020-12-15,18517.887245159003,nan
2020-12-16,18560.937468432996,nan
2020-12-17,18602.392827951993,nan
2020-12-18,18642.307631374402,nan
2020-12-19,18680.734723922513,nan
2020-12-20,18717.725542203916,nan
2020-12-21,18753.330016964213,nan
2020-12-22,18787.596654543137,nan
2020-12-23,18820.57257111071,nan
2020-12-24,18852.303439700398,nan
2020-12-25,18882.83356662159,nan
2020-12-26,18912.205912821948,nan
2020-12-27,18940.46207611505,nan
2020-12-28,18967.642364210446,nan
2020-12-29,18993.785800086844,nan
2020-12-30,19018.93012149399,nan
2020-12-31,19043.1118252433,nan
2021-01-01,19066.366257979906,nan
2021-01-02,19088.72757144158,nan
2021-01-03,19110.228760163394,nan
2021-01-04,19130.901707125886,nan
2021-01-05,19150.77722149163,nan
2021-01-06,19169.88504384136,nan
2021-01-07,19188.25388383137,nan
2021-01-08,19205.911456624617,nan
2021-01-09,19222.884506698712,nan
2021-01-10,19239.198835190946,nan
2021-01-11,19254.87932917847,nan
2021-01-12,19269.949986439296,nan
2021-01-13,19284.433949160662,nan
2021-01-14,19298.353531184694,nan
2021-01-15,19311.730233921688,nan
2021-01-16,19324.584773455088,nan
2021-01-17,19336.937119501068,nan
2021-01-18,19348.806514800974,nan
