data,tendencia,confirmados
2020-05-29,1.0,1.0
2020-05-31,1.9425600988400409,2.0
2020-06-23,2.8420500682764427,3.0
2020-06-26,3.984298645122872,4.0
2020-07-20,5.549546925330585,5.0
2020-07-22,7.693611800280251,8.0
2020-07-23,10.628727003901487,nan
2020-07-24,14.643369612361104,nan
2020-07-25,20.12850907242654,nan
2020-07-26,27.611166673406593,nan
2020-07-27,37.797351764001796,nan
2020-07-28,51.62421165256863,nan
2020-07-29,70.3204620610692,nan
2020-07-30,95.4689288978415,nan
2020-07-31,129.0592817750399,nan
2020-08-01,173.50676787961328,nan
2020-08-02,231.5978861610331,nan
2020-08-03,306.3079094886923,nan
2020-08-04,400.43115787040404,nan
2020-08-05,515.9904693368095,nan
2020-08-06,653.4744382493769,nan
2020-08-07,811.0879039408969,nan
2020-08-08,984.3376044594166,nan
2020-08-09,1166.2840660235581,nan
2020-08-10,1348.568437179708,nan
2020-08-11,1522.9378058569396,nan
2020-08-12,1682.7044062041525,nan
2020-08-13,1823.6228836669861,nan
2020-08-14,1944.0057243032566,nan
2020-08-15,2044.2545378882637,nan
2020-08-16,2126.140059116526,nan
2020-08-17,2192.112792421678,nan
2020-08-18,2244.7880578327813,nan
2020-08-19,2286.630094310903,nan
2020-08-20,2319.797533153936,nan
2020-08-21,2346.095919900598,nan
2020-08-22,2366.9906446282516,nan
2020-08-23,2383.6479113114474,nan
2020-08-24,2396.984347129653,nan
2020-08-25,2407.7150845798096,nan
2020-08-26,2416.3959473303757,nan
2020-08-27,2423.4584232314187,nan
2020-08-28,2429.2377115993777,nan
2020-08-29,2433.9947465057494,nan
2020-08-30,2437.9332697966893,nan
2020-08-31,2441.212973260051,nan
2020-09-01,2443.959549681371,nan
2020-09-02,2446.272383529703,nan
2020-09-03,2448.2304368571727,nan
2020-09-04,2449.8967561510817,nan
2020-09-05,2451.3219321709003,nan
2020-09-06,2452.5467637189968,nan
2020-09-07,2453.604315962588,nan
2020-09-08,2454.5215163054204,nan
2020-09-09,2455.320411196155,nan
2020-09-10,2456.019120647854,nan
2020-09-11,2456.6326143638166,nan
2020-09-12,2457.1733162164032,nan
2020-09-13,2457.6515812750436,nan
2020-09-14,2458.076076498084,nan
2020-09-15,2458.4540871323998,nan
2020-09-16,2458.791762029346,nan
2020-09-17,2459.0943107396097,nan
2020-09-18,2459.3661635042736,nan
2020-09-19,2459.611101542123,nan
2020-09-20,2459.832367428552,nan
2020-09-21,2460.032745019292,nan
2020-09-22,2460.2146368940544,nan
2020-09-23,2460.3801223091295,nan
2020-09-24,2460.5310055585537,nan
2020-09-25,2460.66885833362,nan
2020-09-26,2460.7950525448437,nan
2020-09-27,2460.9107901240577,nan
2020-09-28,2461.017126534552,nan
2020-09-29,2461.114991114177,nan
2020-09-30,2461.2052045322416,nan
2020-10-01,2461.288492981135,nan
2020-10-02,2461.3655004746724,nan
2020-10-03,2461.4368000613495,nan
2020-10-04,2461.502904136268,nan
2020-10-05,2461.5642679894663,nan
2020-10-06,2461.621300986997,nan
2020-10-07,2461.674370206792,nan
2020-10-08,2461.723804943873,nan
2020-10-09,2461.7699017215973,nan
2020-10-10,2461.8129293627667,nan
2020-10-11,2461.8531296990063,nan
2020-10-12,2461.8907226868914,nan
2020-10-13,2461.925907726893,nan
2020-10-14,2461.958865732658,nan
2020-10-15,2461.989762113898,nan
2020-10-16,2462.0187470557084,nan
2020-10-17,2462.0459582326985,nan
2020-10-18,2462.0715213646213,nan
2020-10-19,2462.0955519505887,nan
2020-10-20,2462.118156177842,nan
2020-10-21,2462.1394307098017,nan
2020-10-22,2462.159463614914,nan
2020-10-23,2462.1783381884616,nan
2020-10-24,2462.1961308131745,nan
2020-10-25,2462.212911078586,nan
2020-10-26,2462.2287431530576,nan
2020-10-27,2462.2436879601014,nan
2020-10-28,2462.257801064856,nan
2020-10-29,2462.271133556431,nan
2020-10-30,2462.28373329731,nan
2020-10-31,2462.295645217059,nan
2020-11-01,2462.306910599275,nan
2020-11-02,2462.317567683837,nan
2020-11-03,2462.327652627866,nan
2020-11-04,2462.337199057001,nan
2020-11-05,2462.346238149375,nan
2020-11-06,2462.3547990019847,nan
2020-11-07,2462.3629091627076,nan
2020-11-08,2462.3705942135693,nan
2020-11-09,2462.377878010266,nan
