data,tendencia,confirmados
2020-05-28,1.0,1.0
2020-06-03,1.6274560102618967,3.0
2020-06-09,2.525720321385114,4.0
2020-06-11,3.8129512640849463,5.0
2020-07-03,5.656262333950248,6.0
2020-07-04,8.296620001556539,9.0
2020-07-10,12.07792909504389,11.0
2020-07-11,14.784831313500515,12.0
2020-07-12,16.70626276632012,14.0
2020-07-14,18.688564311190966,20.0
2020-07-15,20.733682828610227,21.0
2020-07-16,22.843574599099327,23.0
2020-07-17,25.0201975372554,26.0
2020-07-18,27.26555163000757,30.0
2020-07-19,29.581804556170383,32.0
2020-07-20,31.971132662953565,33.0
2020-07-21,34.43560234016424,32.0
2020-07-22,36.97768810611268,34.0
2020-07-23,39.59964078827678,nan
2020-07-24,42.30391717349049,nan
2020-07-25,45.0929930165554,nan
2020-07-26,47.969427653642114,nan
2020-07-27,50.93585955169217,nan
2020-07-28,53.99496977326772,nan
2020-07-29,57.14953784926561,nan
2020-07-30,60.40242725725384,nan
2020-07-31,63.75657866290716,nan
2020-08-01,67.21498467436689,nan
2020-08-02,70.78072139301585,nan
2020-08-03,74.45694411103892,nan
2020-08-04,78.24688571014109,nan
2020-08-05,82.15388846057756,nan
2020-08-06,86.18137207946646,nan
2020-08-07,90.332831243447,nan
2020-08-08,94.61183170141899,nan
2020-08-09,99.02209194485599,nan
2020-08-10,103.56736277230151,nan
2020-08-11,108.251504493476,nan
2020-08-12,113.07846234219632,nan
2020-08-13,118.05228976240235,nan
2020-08-14,123.17713994434605,nan
2020-08-15,128.45724805485884,nan
2020-08-16,133.8969455726127,nan
2020-08-17,139.50066219306402,nan
2020-08-18,145.27292773339738,nan
2020-08-19,151.21837110690964,nan
2020-08-20,157.34171180571045,nan
2020-08-21,163.64777945538424,nan
2020-08-22,170.1415100590209,nan
2020-08-23,176.82794656985104,nan
2020-08-24,183.7122405765375,nan
2020-08-25,190.79965303237952,nan
2020-08-26,198.09548796842805,nan
2020-08-27,205.6051448713862,nan
2020-08-28,213.33415207744133,nan
2020-08-29,221.28813909809432,nan
2020-08-30,229.4728369617095,nan
2020-08-31,237.89407855506514,nan
2020-09-01,246.55777845546493,nan
2020-09-02,255.4698892908814,nan
2020-09-03,264.6364912974955,nan
2020-09-04,274.06375854318117,nan
2020-09-05,283.75795473931356,nan
2020-09-06,293.72543245679583,nan
2020-09-07,303.97262910708554,nan
2020-09-08,314.5059775670776,nan
2020-09-09,325.3319907877951,nan
2020-09-10,336.4572770125239,nan
2020-09-11,347.8885100783416,nan
2020-09-12,359.6324270087946,nan
2020-09-13,371.6958256065736,nan
2020-09-14,384.0855273161406,nan
2020-09-15,396.80830875970963,nan
2020-09-16,409.87100075430254,nan
2020-09-17,423.2804612896311,nan
2020-09-18,437.0435748569287,nan
2020-09-19,451.1672470265823,nan
2020-09-20,465.6583317629748,nan
2020-09-21,480.5236594053791,nan
2020-09-22,495.770067125543,nan
2020-09-23,511.4043002757812,nan
2020-09-24,527.4330738621477,nan
2020-09-25,543.8630670835121,nan
2020-09-26,560.7007981996253,nan
2020-09-27,577.9527708804369,nan
2020-09-28,595.6253684460636,nan
2020-09-29,613.7247959844609,nan
2020-09-30,632.2571793952146,nan
2020-10-01,651.228506952662,nan
2020-10-02,670.6445916608986,nan
2020-10-03,690.5110282432257,nan
2020-10-04,710.8332152919597,nan
2020-10-05,731.6163187794468,nan
2020-10-06,752.8652793146126,nan
2020-10-07,774.5848233805185,nan
