data,tendencia,confirmados
2020-03-26,2.0,2.0
2020-04-04,2.4850428271732743,3.0
2020-04-05,3.0400456879718174,4.0
2020-04-06,3.6749067355088707,5.0
2020-04-07,4.4017619027421775,4.0
2020-04-09,5.233621482075101,5.0
2020-04-15,6.185597704723591,7.0
2020-04-26,7.274901095550851,9.0
2020-04-28,8.51136206060691,8.0
2020-04-30,9.256724763171416,9.0
2020-05-02,10.025324613520437,10.0
2020-05-04,10.819675083488585,11.0
2020-05-05,11.640634121423798,14.0
2020-05-06,12.489068726682016,14.0
2020-05-14,13.36590158940248,15.0
2020-05-22,14.27206460744183,16.0
2020-05-23,15.208533809349229,18.0
2020-05-24,16.176309734608253,17.0
2020-05-26,17.176440707318847,18.0
2020-05-29,18.2099856367429,19.0
2020-05-31,19.27804139541812,20.0
2020-06-01,20.38174403378833,21.0
2020-06-07,21.52227258512017,22.0
2020-06-15,22.70084530254683,23.0
2020-06-16,23.91871910870759,22.0
2020-06-17,25.177190564637037,23.0
2020-06-19,26.477597173475612,24.0
2020-06-23,27.82131947469923,26.0
2020-06-24,29.20977639697489,27.0
2020-06-25,30.644426968092,26.0
2020-06-26,32.12677142274074,27.0
2020-06-27,33.65838385437167,30.0
2020-07-01,35.24088409543768,34.0
2020-07-02,36.87592793385748,33.0
2020-07-03,38.56521711633162,34.0
2020-07-05,40.310501512206244,35.0
2020-07-06,42.113654852704194,37.0
2020-07-07,43.9765322239943,39.0
2020-07-08,45.901066765746776,42.0
2020-07-09,47.88924202878182,47.0
2020-07-11,49.94313080863142,52.0
2020-07-14,52.0648689608436,54.0
2020-07-15,54.25664085436825,59.0
2020-07-16,56.520696081174265,63.0
2020-07-17,58.85935174597989,64.0
2020-07-18,61.274994796031336,65.0
2020-07-19,63.770092545434366,64.0
2020-07-20,66.34719065249315,65.0
2020-07-21,69.00890950622608,66.0
2020-07-22,71.75795078877204,71.0
2020-07-23,74.5970999734123,nan
2020-07-24,77.52922882180938,nan
2020-07-25,80.55727952935898,nan
2020-07-26,83.68427147219668,nan
2020-07-27,86.913324359805,nan
2020-07-28,90.24764828233764,nan
2020-07-29,93.69054567799468,nan
2020-07-30,97.24541330039766,nan
2020-07-31,100.91574675462502,nan
2020-08-01,104.70514287998924,nan
2020-08-02,108.61729741371101,nan
2020-08-03,112.65600923763168,nan
2020-08-04,116.8251824446078,nan
2020-08-05,121.12882839378521,nan
2020-08-06,125.57106999743067,nan
2020-08-07,130.15614521266417,nan
2020-08-08,134.88840390652626,nan
2020-08-09,139.77231238739262,nan
2020-08-10,144.8124556024986,nan
2020-08-11,150.01353928479375,nan
2020-08-12,155.38039021147563,nan
2020-08-13,160.91795599868257,nan
2020-08-14,166.63131311284002,nan
2020-08-15,172.5256664849378,nan
2020-08-16,178.60635144333898,nan
2020-08-17,184.87883576625657,nan
2020-08-18,191.34871701202064,nan
2020-08-19,198.02171505447643,nan
2020-08-20,204.90369329830415,nan
2020-08-21,212.00065330076006,nan
2020-08-22,219.3187358705124,nan
2020-08-23,226.86422282732457,nan
2020-08-24,234.64353074695345,nan
2020-08-25,242.66318844680023,nan
2020-08-26,250.9298808018217,nan
2020-08-27,259.4504361726879,nan
2020-08-28,268.2318253232469,nan
2020-08-29,277.2811625496182,nan
2020-08-30,286.6056961228659,nan
2020-08-31,296.21276227359243,nan
2020-09-01,306.10985871673535,nan
2020-09-02,316.3046249988776,nan
2020-09-03,326.80483703607865,nan
2020-09-04,337.6184071454493,nan
2020-09-05,348.75337182000806,nan
2020-09-06,360.21781345352724,nan
2020-09-07,372.0199683200935,nan
2020-09-08,384.16820265010404,nan
2020-09-09,396.67099947262113,nan
2020-09-10,409.53695694278593,nan
2020-09-11,422.7747760954152,nan
2020-09-12,436.39315469239284,nan
2020-09-13,450.4009047726431,nan
2020-09-14,464.80694518228063,nan
2020-09-15,479.6202748508303,nan
