data,tendencia,confirmados
2020-03-27,1.0,1.0
2020-04-02,1.4323911700716114,8.0
2020-04-07,2.0036460866716683,9.0
2020-04-08,2.7588805998325983,9.0
2020-04-09,3.756910358505941,10.0
2020-04-10,5.075857987346999,11.0
2020-04-11,6.818817264063297,11.0
2020-04-28,8.022763040647737,16.0
2020-04-29,8.908969705179246,15.0
2020-04-30,9.83939890862192,16.0
2020-05-01,10.816363617986143,12.0
2020-05-02,11.842173677153477,12.0
2020-05-03,12.919171607998102,13.0
2020-05-04,14.049928825368088,14.0
2020-05-05,15.2370584634062,17.0
2020-05-06,16.48335554907111,18.0
2020-05-14,17.791697076110616,19.0
2020-05-16,19.165155883532428,18.0
2020-05-22,20.606926847125422,15.0
2020-05-26,22.120365510706236,16.0
2020-05-27,23.708973444357156,17.0
2020-05-29,25.376442185470783,20.0
2020-05-30,27.126628585320937,21.0
2020-05-31,28.9635545874969,22.0
2020-06-06,30.891416233765295,23.0
2020-06-09,32.914637341713295,25.0
2020-06-10,35.037847475206874,31.0
2020-06-15,37.26584819036485,33.0
2020-06-16,39.60373633098216,34.0
2020-06-20,42.05678246939948,38.0
2020-06-27,44.6304961687269,41.0
2020-06-30,47.33068020897403,43.0
2020-07-01,50.16337652614354,44.0
2020-07-02,53.13488177254998,48.0
2020-07-03,56.25177346850417,53.0
2020-07-04,59.5209373961425,59.0
2020-07-05,62.94956647566801,62.0
2020-07-07,66.54517832369567,63.0
2020-07-08,70.31561520509544,67.0
2020-07-09,74.26901665454417,69.0
2020-07-10,78.41388796425117,83.0
2020-07-11,82.75909395160775,92.0
2020-07-12,87.31386868814782,94.0
2020-07-13,92.0878272551636,96.0
2020-07-15,97.0909753976343,99.0
2020-07-17,102.33372113455302,107.0
2020-07-18,107.82688594730416,111.0
2020-07-19,113.58171588324373,117.0
2020-07-21,119.60989253005914,122.0
2020-07-22,125.92354397842064,131.0
2020-07-23,132.53524202054405,nan
2020-07-24,139.45801741504832,nan
2020-07-25,146.7053775304206,nan
2020-07-26,154.29131049416537,nan
2020-07-27,162.2302639461701,nan
2020-07-28,170.5371729512013,nan
2020-07-29,179.2274738502956,nan
2020-07-30,188.31709437375096,nan
2020-07-31,197.82241269824863,nan
2020-08-01,207.76031620647842,nan
2020-08-02,218.14819243080393,nan
2020-08-03,229.00388298693287,nan
2020-08-04,240.34565524885625,nan
2020-08-05,252.19227317813042,nan
2020-08-06,264.56296071611143,nan
2020-08-07,277.47728674910974,nan
2020-08-08,290.95522083596956,nan
2020-08-09,305.0171504445324,nan
2020-08-10,319.6838134930394,nan
2020-08-11,334.9761322489453,nan
2020-08-12,350.9153585899429,nan
