data,tendencia,confirmados
2020-03-25,1.0,1.0
2020-04-02,1.5653284868658461,2.0
2020-04-03,2.3371070966998855,3.0
2020-04-04,3.3917460629417624,3.0
2020-04-09,4.83210654155558,6.0
2020-04-27,6.799417603748879,7.0
2020-04-28,9.486317168475836,17.0
2020-04-30,13.083582900792274,22.0
2020-05-01,14.92800508264233,15.0
2020-05-04,16.83892590806585,17.0
2020-05-05,18.819925968211322,22.0
2020-05-08,20.873588629894925,23.0
2020-05-12,23.002462948101588,26.0
2020-05-14,25.209161944128525,28.0
2020-05-16,27.496493400237725,27.0
2020-05-22,29.867266659820302,29.0
2020-05-25,32.32442275279635,28.0
2020-05-26,34.87098853894097,29.0
2020-05-28,37.51010558811984,30.0
2020-06-04,40.24500232790735,31.0
2020-06-05,43.07902301236036,32.0
2020-06-07,46.01561049277605,33.0
2020-06-10,49.058306069590095,36.0
2020-06-12,52.21079026207923,38.0
2020-06-14,55.47685930657613,39.0
2020-06-15,58.860394863500446,42.0
2020-06-16,62.3654000964383,45.0
2020-06-17,65.99599417674683,47.0
2020-06-18,69.75643315182292,54.0
2020-06-19,73.65111019079242,63.0
2020-06-20,77.6845269051493,71.0
2020-06-21,81.86130677745987,74.0
2020-06-23,86.18624982241563,82.0
2020-06-24,90.66425079387776,88.0
2020-06-25,95.30034599465905,96.0
2020-06-26,100.09972137852716,99.0
2020-06-27,105.06771043530057,103.0
2020-06-28,110.20977190498574,107.0
2020-06-29,115.53150689788193,110.0
2020-06-30,121.03866198964165,111.0
2020-07-01,126.73713190484395,115.0
2020-07-02,132.63294847405814,135.0
2020-07-03,138.73229555752033,142.0
2020-07-04,145.04151583924082,147.0
2020-07-05,151.56710909047393,160.0
2020-07-06,158.31573491147182,159.0
2020-07-07,165.29420819449535,165.0
2020-07-08,172.50942307934088,184.0
2020-07-09,179.96841632440564,191.0
2020-07-10,187.67837951840596,196.0
2020-07-11,195.6466696396261,211.0
2020-07-12,203.88078224361556,220.0
2020-07-13,212.38833335021764,225.0
2020-07-14,221.17705984947253,241.0
2020-07-15,230.25483872749362,245.0
2020-07-16,239.62964854288344,256.0
2020-07-17,249.3095919210137,267.0
2020-07-18,259.3028844923047,273.0
2020-07-19,269.6178172581263,281.0
2020-07-20,280.26280033760304,285.0
2020-07-21,291.2463109301199,293.0
2020-07-22,302.57688942622025,311.0
2020-07-23,314.2631713760134,nan
2020-07-24,326.31380098701277,nan
2020-07-25,338.73748285404986,nan
2020-07-26,351.5429643814444,nan
2020-07-27,364.73894945688716,nan
2020-07-28,378.3341923628078,nan
2020-07-29,392.33740372779954,nan
2020-07-30,406.75722752469846,nan
2020-07-31,421.60231558796244,nan
2020-08-01,436.8811718429042,nan
2020-08-02,452.6022327849646,nan
2020-08-03,468.7738498864542,nan
2020-08-04,485.40412997123263,nan
2020-08-05,502.5011151682421,nan
2020-08-06,520.0726848935099,nan
2020-08-07,538.1263430358399,nan
2020-08-08,556.6694765768171,nan
2020-08-09,575.7092383051628,nan
2020-08-10,595.2523082391988,nan
2020-08-11,615.3051744190507,nan
