data,tendencia,confirmados
2020-03-20,1.0,1.0
2020-04-23,1.3143963576240976,2.0
2020-04-24,1.6721326848697535,3.0
2020-04-28,2.078711760089179,4.0
2020-05-02,2.541225823698627,5.0
2020-05-03,3.0677380365542213,6.0
2020-05-04,3.666651807904279,7.0
2020-05-06,4.348158586614301,6.0
2020-05-07,5.123353830196283,9.0
2020-05-08,6.005196948295524,8.0
2020-05-10,7.008067033034323,11.0
2020-05-13,8.148860460491465,12.0
2020-05-14,9.446637758926302,16.0
2020-05-16,10.922968030922,15.0
2020-05-17,12.60248534899528,16.0
2020-05-18,14.512864656777612,18.0
2020-05-22,16.685891386879327,20.0
2020-05-25,19.15741568178144,21.0
2020-06-07,21.968768995327714,24.0
2020-06-08,25.1661088983518,25.0
2020-06-16,28.80233152033943,26.0
2020-06-17,32.93759991439671,28.0
2020-06-18,37.64000903603589,34.0
2020-06-19,42.98724602408844,41.0
2020-06-20,49.06750238342662,56.0
2020-06-21,55.98069907628245,57.0
2020-06-23,63.83989759595062,60.0
2020-06-24,72.77387083009114,63.0
2020-06-25,79.9368322515312,68.0
2020-06-26,86.00300688381773,76.0
2020-06-27,92.14079549313801,79.0
2020-06-28,98.35085604780096,78.0
2020-06-29,104.63380957474791,79.0
2020-06-30,110.99027874503872,97.0
2020-07-01,117.42089200080625,101.0
2020-07-02,123.92627678937677,120.0
2020-07-03,130.50706066259005,126.0
2020-07-04,137.16386827957393,147.0
2020-07-05,143.8973249983138,148.0
2020-07-06,150.70805189198492,150.0
2020-07-07,157.5966692218865,167.0
2020-07-08,164.56379907325368,175.0
2020-07-09,171.6100590865839,181.0
2020-07-10,178.73605873165835,183.0
2020-07-11,185.94241292849628,189.0
2020-07-12,193.22973478522633,192.0
2020-07-13,200.59862297933,191.0
2020-07-14,208.04968125304438,196.0
2020-07-15,215.58351500505879,211.0
2020-07-16,223.2007140458585,223.0
2020-07-17,230.90186578995818,242.0
2020-07-19,238.68756370253817,244.0
2020-07-21,246.55839137563913,265.0
2020-07-22,254.51491506115286,274.0
2020-07-23,262.5577127839275,nan
2020-07-24,270.6873589802642,nan
2020-07-25,278.90440049433687,nan
2020-07-26,287.20939407734056,nan
2020-07-27,295.60289956341956,nan
2020-07-28,304.0854492974234,nan
2020-07-29,312.65757172239495,nan
2020-07-30,321.3198057878253,nan
2020-07-31,330.07267415773566,nan
2020-08-01,338.9166711556254,nan
2020-08-02,347.85231041274466,nan
2020-08-03,356.8800958555283,nan
2020-08-04,366.0004670742225,nan
2020-08-05,375.213899934552,nan
2020-08-06,384.52088011503685,nan
2020-08-07,393.9218932941974,nan
2020-08-08,403.4174251505541,nan
2020-08-09,413.0078996373532,nan
2020-08-10,422.69365896898313,nan
2020-08-11,432.4751302308361,nan
2020-08-12,442.35274255580356,nan
2020-08-13,452.3269250767771,nan
2020-08-14,462.39810358968606,nan
2020-08-15,472.5665648869264,nan
2020-08-16,482.83261368656144,nan
2020-08-17,493.19661179741695,nan
2020-08-18,503.65892102831884,nan
2020-08-19,514.219903188093,nan
2020-08-20,524.879488211162,nan
2020-08-21,535.6388585400738,nan
2020-08-22,546.4975253818102,nan
2020-08-23,557.4558222890112,nan
2020-08-24,568.5140689096334,nan
2020-08-25,579.6725709869487,nan
2020-08-26,590.9315513329672,nan
2020-08-27,602.2911315506879,nan
2020-08-28,613.7514850287411,nan
2020-08-29,625.3127608278418,nan
2020-08-30,636.9750825578819,nan
2020-08-31,648.7385483779302,nan
2020-09-01,660.6032397722411,nan
2020-09-02,672.5692678271228,nan
2020-09-03,684.6366962584001,nan
2020-09-04,696.8055608248105,nan
2020-09-05,709.0758765368487,nan
2020-09-06,721.4476376567665,nan
2020-09-07,733.9208177597521,nan
2020-09-08,746.4953747278977,nan
2020-09-09,759.1712464877553,nan
2020-09-10,771.9483484413373,nan
2020-09-11,784.8265757586835,nan
2020-09-12,797.8058033778611,nan
2020-09-13,810.8858860049655,nan
2020-09-14,824.0666492633784,nan
2020-09-15,837.3478789382132,nan
2020-09-16,850.7293527440908,nan
2020-09-17,864.2108269134769,nan
2020-09-18,877.7920354139769,nan
2020-09-19,891.4726899483358,nan
2020-09-20,905.2537658241731,nan
2020-09-21,919.1316654579894,nan
2020-09-22,933.1082731269054,nan
2020-09-23,947.1830895234573,nan
2020-09-24,961.355615340182,nan
2020-09-25,975.6253512696154,nan
2020-09-26,989.9917980027494,nan
2020-09-27,1004.4544322013894,nan
2020-09-28,1019.0127156990188,nan
2020-09-29,1033.666125904204,nan
2020-09-30,1048.4141129463978,nan
2020-10-01,1063.2560190733593,nan
2020-10-02,1078.1912399244297,nan
2020-10-03,1093.2191747043917,nan
2020-10-04,1108.3390959028625,nan
2020-10-05,1123.5502804963376,nan
2020-10-06,1138.8520426844727,nan
2020-10-07,1154.2435858770148,nan
2020-10-08,1169.72419144056,nan
2020-10-09,1185.2929635226642,nan
2020-10-10,1200.949138574673,nan
2020-10-11,1216.6918164778474,nan
2020-10-12,1232.5201074315378,nan
2020-10-13,1248.4331005993042,nan
2020-10-14,1264.4298481981486,nan
2020-10-15,1280.5093654985158,nan
2020-10-16,1296.670638323503,nan
2020-10-17,1312.9126785684377,nan
2020-10-18,1329.2344418051885,nan
2020-10-19,1345.6348424548855,nan
2020-10-20,1362.1127638804414,nan
2020-10-21,1378.6670583865484,nan
2020-10-22,1395.2965533629654,nan
2020-10-23,1412.0001043533546,nan
2020-10-24,1428.7765194582594,nan
2020-10-25,1445.624570802593,nan
2020-10-26,1462.5430049996999,nan
2020-10-27,1479.530543151356,nan
2020-10-28,1496.5858822950577,nan
2020-10-29,1513.7077100671272,nan
2020-10-30,1530.8946846603606,nan
2020-10-31,1548.1454371378272,nan
2020-11-01,1565.458574568399,nan
2020-11-02,1582.8326800267466,nan
2020-11-03,1600.266314293994,nan
2020-11-04,1617.758036204227,nan
2020-11-05,1635.3063759843249,nan
2020-11-06,1652.9098372422482,nan
2020-11-07,1670.566901685741,nan
2020-11-08,1688.2760291223317,nan
2020-11-09,1706.0356592828468,nan
2020-11-10,1723.844237814144,nan
2020-11-11,1741.7001836813404,nan
2020-11-12,1759.6018900815218,nan
2020-11-13,1777.5477309835708,nan
2020-11-14,1795.5360611281665,nan
2020-11-15,1813.565217836014,nan
2020-11-16,1831.6335520695416,nan
2020-11-17,1849.7393912349226,nan
2020-11-18,1867.8810382298284,nan
2020-11-19,1886.0567799268067,nan
2020-11-20,1904.2648871732797,nan
2020-11-21,1922.5036164631408,nan
2020-11-22,1940.7712450516572,nan
2020-11-23,1959.0660309275654,nan
2020-11-24,1977.3862092831605,nan
2020-11-25,1995.7300029334338,nan
2020-11-26,2014.095622316072,nan
2020-11-27,2032.4812671691009,nan
2020-11-28,2050.8851695155577,nan
2020-11-29,2069.3055443501266,nan
2020-11-30,2087.7405833944194,nan
2020-12-01,2106.188469572184,nan
2020-12-02,2124.647377009303,nan
2020-12-03,2143.115471033794,nan
2020-12-04,2161.590914031848,nan
2020-12-05,2180.071925582362,nan
2020-12-06,2198.5566967375826,nan
2020-12-07,2217.0434009675887,nan
2020-12-08,2235.5302079025732,nan
2020-12-09,2254.015283332845,nan
2020-12-10,2272.4967892088257,nan
2020-12-11,2290.9728946263112,nan
2020-12-12,2309.4418298132287,nan
2020-12-13,2327.9017922601624,nan
2020-12-14,2346.350972092696,nan
2020-12-15,2364.7875605004456,nan
2020-12-16,2383.2097497370646,nan
2020-12-17,2401.6157331202426,nan
2020-12-18,2420.0037228020615,nan
2020-12-19,2438.3719913553573,nan
2020-12-20,2456.718778528672,nan
2020-12-21,2475.042325611746,nan
2020-12-22,2493.3408798076516,nan
2020-12-23,2511.6126942327896,nan
2020-12-24,2529.856027916891,nan
2020-12-25,2548.0691248962557,nan
2020-12-26,2566.250447403013,nan
2020-12-27,2584.398223003435,nan
2020-12-28,2602.510783441994,nan
2020-12-29,2620.5864682413862,nan
2020-12-30,2638.6236253710363,nan
2020-12-31,2656.620611915605,nan
2021-01-01,2674.5758224713954,nan
2021-01-02,2692.4876887374035,nan
2021-01-03,2710.354631838746,nan
2021-01-04,2728.1750902583353,nan
2021-01-05,2745.9475210528904,nan
2021-01-06,2763.670400920264,nan
2021-01-07,2781.342227266759,nan
2021-01-08,2798.9615192744536,nan
2021-01-09,2816.52681288003,nan
2021-01-10,2834.0366475537153,nan
2021-01-11,2851.489598538438,nan
2021-01-12,2868.884266018121,nan
2021-01-13,2886.2192745399375,nan
2021-01-14,2903.4932738991315,nan
2021-01-15,2920.7049400238293,nan
2021-01-16,2937.8529758598575,nan
2021-01-17,2954.93610723372,nan
2021-01-18,2971.953033225905,nan
