data,tendencia,confirmados
2020-04-28,1.0,1.0
2020-04-30,1.455973346730751,2.0
2020-05-05,2.0592192248944126,3.0
2020-05-07,2.8557083421723335,7.0
2020-05-08,3.908734895764458,6.0
2020-05-10,5.299700094956429,7.0
2020-05-13,7.137376074586177,9.0
2020-05-14,9.223965091077382,10.0
2020-05-16,10.254895841786482,11.0
2020-05-18,11.32218463328256,12.0
2020-05-25,12.427041324396004,13.0
2020-05-28,13.570857437704737,14.0
2020-05-29,14.755045743259586,15.0
2020-06-06,15.981047555355419,14.0
2020-06-07,17.250316376355645,15.0
2020-06-08,18.5642910838874,16.0
2020-06-09,19.924530765263285,18.0
2020-06-11,21.332754383386714,20.0
2020-06-18,22.790564778269104,23.0
2020-06-19,24.299736654395783,25.0
2020-06-20,25.861939276201035,26.0
2020-06-21,27.479204357815256,28.0
2020-06-22,29.153298070516435,29.0
2020-06-23,30.886274304793503,30.0
2020-06-24,32.6801878334765,31.0
2020-06-25,34.53715941657528,32.0
2020-06-26,36.45939997225451,34.0
2020-06-27,38.44919261632193,37.0
2020-06-29,40.508874117086414,39.0
2020-06-30,42.64088713961479,44.0
2020-07-01,44.8477590475176,40.0
2020-07-02,47.13210109555644,50.0
2020-07-04,49.49661207598097,54.0
2020-07-07,51.944076341106395,56.0
2020-07-08,54.47736106791396,57.0
2020-07-09,57.099417990896896,59.0
2020-07-10,59.81329098663413,65.0
2020-07-11,62.622206290800875,64.0
2020-07-12,65.52946641470442,65.0
2020-07-14,68.53845422315607,68.0
2020-07-15,71.652651241857,70.0
2020-07-16,74.87563421704797,72.0
2020-07-17,78.21130375541722,76.0
2020-07-18,81.66346477112117,79.0
2020-07-20,85.23611343326965,86.0
2020-07-21,88.93335342573798,89.0
2020-07-22,92.75946578617052,93.0
2020-07-23,96.71892432128925,nan
2020-07-24,100.81628317480022,nan
2020-07-25,105.0562411582367,nan
2020-07-26,109.44364759677532,nan
2020-07-27,113.9835078105944,nan
2020-07-28,118.68099832159552,nan
2020-07-29,123.54149597346074,nan
2020-07-30,128.57053844223344,nan
2020-07-31,133.77384626435156,nan
2020-08-01,139.15733085638453,nan
2020-08-02,144.72710061693363,nan
2020-08-03,150.4894608939327,nan
2020-08-04,156.45086595209162,nan
2020-08-05,162.61799439113437,nan
2020-08-06,168.99774451947997,nan
2020-08-07,175.59722965501686,nan
2020-08-08,182.42378316903222,nan
2020-08-09,189.48496393356257,nan
2020-08-10,196.78858356618207,nan
2020-08-11,204.34269418481495,nan
2020-08-12,212.15558463717028,nan
2020-08-13,220.23579445394492,nan
2020-08-14,228.5921193613519,nan
2020-08-15,237.23361679364854,nan
2020-08-16,246.16962820636243,nan
2020-08-17,255.4097889174613,nan
2020-08-18,264.9640025972527,nan
2020-08-19,274.84246282097223,nan
2020-08-20,285.0556592665074,nan
2020-08-21,295.61438378274306,nan
2020-08-22,306.5297388333406,nan
2020-08-23,317.81314975185865,nan
2020-08-24,329.4763593351024,nan
2020-08-25,341.53143804170395,nan
2020-08-26,353.99079074341245,nan
2020-08-27,366.8671629512986,nan
2020-08-28,380.1736457421938,nan
2020-08-29,393.9236695323147,nan
2020-08-30,408.13102545563333,nan
2020-08-31,422.80986958859097,nan
2020-09-01,437.9747266293624,nan
2020-09-02,453.64049584561354,nan
2020-09-03,469.82245034908067,nan
2020-09-04,486.53619741206023,nan
2020-09-05,503.7977453602036,nan
2020-09-06,521.6234968739175,nan
2020-09-07,540.0302470331784,nan
2020-09-08,559.0351882181858,nan
2020-09-09,578.6558971161659,nan
2020-09-10,598.9102510108626,nan
2020-09-11,619.816562515447,nan
2020-09-12,641.3935497389541,nan
2020-09-13,663.6603281391652,nan
2020-09-14,686.6364132852771,nan
2020-09-15,710.3416844856049,nan
2020-09-16,734.7962470957654,nan
2020-09-17,760.020662483545,nan
2020-09-18,786.0358786637654,nan
2020-09-19,812.8632153750204,nan
2020-09-20,840.5243631738035,nan
2020-09-21,869.0413077735046,nan
2020-09-22,898.436137383068,nan
2020-09-23,928.7313895481703,nan
2020-09-24,959.9499247629251,nan
2020-09-25,992.1149046782807,nan
2020-09-26,1025.2497855661638,nan
2020-09-27,1059.3782001150248,nan
2020-09-28,1094.5237289492648,nan
2020-09-29,1130.7103129443183,nan
2020-09-30,1167.9621152566563,nan
2020-10-01,1206.3033556659589,nan
2020-10-02,1245.7581666652736,nan
2020-10-03,1286.3509750052963,nan
2020-10-04,1328.1063524506478,nan
2020-10-05,1371.0486277179261,nan
2020-10-06,1415.2018161535668,nan
2020-10-07,1460.5902093871564,nan
2020-10-08,1507.2381073494175,nan
2020-10-09,1555.1693010218455,nan
2020-10-10,1604.407158177762,nan
2020-10-11,1654.9750692182024,nan
2020-10-12,1706.8959930287947,nan
2020-10-13,1760.1922385045418,nan
2020-10-14,1814.8859770586291,nan
2020-10-15,1870.9988611367662,nan
2020-10-16,1928.55148203896,nan
2020-10-17,1987.5641488245487,nan
2020-10-18,2048.056571149932,nan
2020-10-19,2110.047118404447,nan
2020-10-20,2173.5535920783977,nan
2020-10-21,2238.593213527946,nan
2020-10-22,2305.181198050409,nan
2020-10-23,2373.3324655679507,nan
2020-10-24,2443.06072005874,nan
2020-10-25,2514.3781912170484,nan
2020-10-26,2587.295627929256,nan
2020-10-27,2661.8225357918955,nan
2020-10-28,2737.9668945917333,nan
2020-10-29,2815.735203372046,nan
2020-10-30,2895.1321780759445,nan
2020-10-31,2976.160672326241,nan
2020-11-01,3058.821901039283,nan
2020-11-02,3143.1153649010903,nan
2020-11-03,3229.0384747868115,nan
2020-11-04,3316.586625426427,nan
2020-11-05,3405.7532311598507,nan
2020-11-06,3496.5295483338814,nan
2020-11-07,3588.904621673341,nan
2020-11-08,3682.865314414589,nan
2020-11-09,3778.3962798512566,nan
2020-11-10,3875.4797935217925,nan
2020-11-11,3974.0957665010283,nan
2020-11-12,4074.2218999611587,nan
2020-11-13,4175.833462576322,nan
2020-11-14,4278.903261454838,nan
2020-11-15,4383.401754191301,nan
2020-11-16,4489.2971433028815,nan
2020-11-17,4596.555156545795,nan
2020-11-18,4705.139176923893,nan
2020-11-19,4815.010378695133,nan
2020-11-20,4926.127561009174,nan
2020-11-21,5038.447265732437,nan
2020-11-22,5151.924016847997,nan
2020-11-23,5266.510130739053,nan
2020-11-24,5382.155834531805,nan
2020-11-25,5498.809550708026,nan
2020-11-26,5616.417763863958,nan
2020-11-27,5734.925117009346,nan
2020-11-28,5854.274716431506,nan
2020-11-29,5974.408077341291,nan
2020-11-30,6095.265194912377,nan
2020-12-01,6216.784842578391,nan
2020-12-02,6338.904609860819,nan
2020-12-03,6461.560951779717,nan
2020-12-04,6584.689463142392,nan
2020-12-05,6708.224994247592,nan
2020-12-06,6832.101686638706,nan
2020-12-07,6956.253196139127,nan
2020-12-08,7080.612921665971,nan
2020-12-09,7205.114010579977,nan
2020-12-10,7329.689551608851,nan
2020-12-11,7454.272774051507,nan
2020-12-12,7578.797144391415,nan
2020-12-13,7703.196518342507,nan
2020-12-14,7827.405277650052,nan
2020-12-15,7951.3584814592305,nan
2020-12-16,8074.992016256879,nan
2020-12-17,8198.24268849979,nan
2020-12-18,8321.048329185558,nan
2020-12-19,8443.348004531348,nan
2020-12-20,8565.08208686168,nan
2020-12-21,8686.1922494666,nan
2020-12-22,8806.6217378689,nan
2020-12-23,8926.315440500683,nan
2020-12-24,9045.21979529097,nan
2020-12-25,9163.283041761239,nan
2020-12-26,9280.455340995843,nan
2020-12-27,9396.68870165735,nan
2020-12-28,9511.936942205753,nan
2020-12-29,9626.156023568064,nan
2020-12-30,9739.30399721859,nan
2020-12-31,9851.340788067415,nan
2021-01-01,9962.228496108133,nan
2021-01-02,10071.931435158473,nan
2021-01-03,10180.415966347648,nan
2021-01-04,10287.650475570184,nan
2021-01-05,10393.605615765768,nan
2021-01-06,10498.25419795576,nan
2021-01-07,10601.570954123954,nan
2021-01-08,10703.532795379613,nan
2021-01-09,10804.118772653386,nan
2021-01-10,10903.309880888703,nan
2021-01-11,11001.089061159175,nan
2021-01-12,11097.441313185374,nan
2021-01-13,11192.353571675121,nan
2021-01-14,11285.814514328891,nan
2021-01-15,11377.814717518193,nan
2021-01-16,11468.346574506393,nan
2021-01-17,11557.404130105775,nan
2021-01-18,11644.983078130677,nan
