data,tendencia,confirmados
2020-04-09,1.0,1.0
2020-05-25,1.426055614826189,2.0
2020-05-26,1.9839714725790536,1.0
2020-05-27,2.715248642556293,3.0
2020-05-28,3.6736156937568523,4.0
2020-05-29,4.92901339353306,5.0
2020-05-30,6.573884374740424,7.0
2020-05-31,8.729212468575605,9.0
2020-06-01,11.552976911852081,11.0
2020-06-03,13.362216667623487,12.0
2020-06-04,14.69181416534244,13.0
2020-06-06,16.07018976504394,17.0
2020-06-08,17.499064139336372,18.0
2020-06-11,18.980194272673472,19.0
2020-06-14,20.51528170884339,20.0
2020-06-17,22.106714195949785,24.0
2020-06-18,23.756626495784367,25.0
2020-06-19,25.46698254992376,26.0
2020-06-20,27.239889583652072,27.0
2020-06-25,29.077692013053586,31.0
2020-06-27,30.98269127387293,33.0
2020-06-28,32.95731274890949,34.0
2020-06-30,35.00407139540809,37.0
2020-07-01,37.12554194132279,36.0
2020-07-04,39.32441480219052,37.0
2020-07-07,41.60348799293389,38.0
2020-07-08,43.96564742532111,43.0
2020-07-09,46.41389615095613,45.0
2020-07-10,48.951299091407435,47.0
2020-07-12,51.581056932830634,51.0
2020-07-13,54.30649089784389,53.0
2020-07-15,57.13103108030842,54.0
2020-07-16,60.05820699893973,55.0
2020-07-17,63.09166672262873,67.0
2020-07-20,66.23517015378968,69.0
2020-07-21,69.49263182180877,72.0
2020-07-22,72.86812006203245,75.0
2020-07-23,76.36580361709551,nan
2020-07-24,79.98995997921423,nan
2020-07-25,83.74512896128847,nan
2020-07-26,87.6358955332959,nan
2020-07-27,91.66702282853213,nan
2020-07-28,95.84341841623115,nan
2020-07-29,100.17021416899121,nan
2020-07-30,104.65267434637036,nan
2020-07-31,109.29621714463366,nan
2020-08-01,114.1064324260087,nan
2020-08-02,119.08908765146404,nan
2020-08-03,124.25014591806078,nan
2020-08-04,129.59578987173649,nan
2020-08-05,135.13238801471005,nan
2020-08-06,140.86651714801772,nan
2020-08-07,146.80496999806567,nan
2020-08-08,152.9547616946843,nan
2020-08-09,159.32308523121355,nan
2020-08-10,165.9173416531061,nan
2020-08-11,172.7451846440899,nan
2020-08-12,179.81450067732368,nan
2020-08-13,187.13341414704658,nan
2020-08-14,194.71029219319587,nan
2020-08-15,202.55374660650472,nan
2020-08-16,210.67264269175993,nan
2020-08-17,219.07610400371942,nan
2020-08-18,227.77351679699342,nan
2020-08-19,236.77453507716518,nan
2020-08-20,246.08908300634045,nan
2020-08-21,255.72735427760813,nan
2020-08-22,265.69982790248025,nan
2020-08-23,276.01726917543294,nan
2020-08-24,286.69073414484853,nan
2020-08-25,297.73157445767265,nan
2020-08-26,309.1514147654535,nan
2020-08-27,320.9621636276197,nan
2020-08-28,333.17604754456556,nan
2020-08-29,345.80559814739473,nan
2020-08-30,358.8636561121386,nan
2020-08-31,372.3633703301996,nan
2020-09-01,386.3181309415996,nan
2020-09-02,400.74164755673127,nan
2020-09-03,415.6479528167846,nan
2020-09-04,431.0513887397162,nan
2020-09-05,446.96660886291613,nan
2020-09-06,463.4085474460378,nan
2020-09-07,480.392323680069,nan
2020-09-08,497.93340845362695,nan
2020-09-09,516.0475701405769,nan
2020-09-10,534.7508654653464,nan
2020-09-11,554.0596386131008,nan
2020-09-12,573.9904009423844,nan
2020-09-13,594.5598193948026,nan
2020-09-14,615.7848932822262,nan
2020-09-15,637.6828571220846,nan
2020-09-16,660.2711748724264,nan
2020-09-17,683.5675255754963,nan
2020-09-18,707.5895885041771,nan
2020-09-19,732.355192737635,nan
2020-09-20,757.8823447689317,nan
2020-09-21,784.18916345312,nan
2020-09-22,811.2938290501754,nan
2020-09-23,839.2144992121687,nan
2020-09-24,867.9694082803442,nan
2020-09-25,897.576805966734,nan
2020-09-26,928.0549282848239,nan
2020-09-27,959.4217878919205,nan
2020-09-28,991.6952818882951,nan
2020-09-29,1024.8932166509255,nan
2020-09-30,1059.033228878138,nan
2020-10-01,1094.132691590289,nan
2020-10-02,1130.208534713723,nan
2020-10-03,1167.2774513411612,nan
2020-10-04,1205.3557792667903,nan
2020-10-05,1244.459450750918,nan
2020-10-06,1284.6037741984192,nan
2020-10-07,1325.8035039427746,nan
2020-10-08,1368.072860023295,nan
2020-10-09,1411.4254284959138,nan
2020-10-10,1455.8740617219905,nan
2020-10-11,1501.430686513445,nan
2020-10-12,1548.1064706112204,nan
2020-10-13,1595.9116989395066,nan
2020-10-14,1644.855707839355,nan
2020-10-15,1694.9467216521225,nan
2020-10-16,1746.191853420252,nan
2020-10-17,1798.597094749136,nan
2020-10-18,1852.167219855925,nan
2020-10-19,1906.905717068603,nan
2020-10-20,1962.8147030456848,nan
2020-10-21,2019.894896858871,nan
2020-10-22,2078.145547428711,nan
2020-10-23,2137.5643706264577,nan
2020-10-24,2198.147573336736,nan
2020-10-25,2259.8897545650125,nan
2020-10-26,2322.783798008767,nan
2020-10-27,2386.8208457769306,nan
2020-10-28,2451.990288526953,nan
2020-10-29,2518.2799114954933,nan
2020-10-30,2585.67562132425,nan
2020-10-31,2654.16145829924,nan
2020-11-01,2723.719668735162,nan
2020-11-02,2794.330730225074,nan
2020-11-03,2865.9731686039536,nan
2020-11-04,2938.62360409214,nan
2020-11-05,3012.2569935968636,nan
2020-11-06,3086.8464593209483,nan
2020-11-07,3162.3632170268525,nan
2020-11-08,3238.7766918960197,nan
2020-11-09,3316.054817367415,nan
2020-11-10,3394.1637154240134,nan
2020-11-11,3473.067787984397,nan
2020-11-12,3552.7299385659235,nan
2020-11-13,3633.111733618842,nan
2020-11-14,3714.1731407374355,nan
2020-11-15,3795.8727048020883,nan
2020-11-16,3878.1678998735356,nan
2020-11-17,3961.0150215371923,nan
2020-11-18,4044.3691690881355,nan
2020-11-19,4128.184436599125,nan
2020-11-20,4212.414255151131,nan
2020-11-21,4297.011188670877,nan
