data,tendencia,confirmados
2020-05-22,1.0,1.0
2020-05-23,1.486410240991653,0.0
2020-05-29,2.137549149222078,2.0
2020-06-04,3.0105678004312177,3.0
2020-06-09,4.180379182266281,5.0
2020-06-10,5.7474704375700885,6.0
2020-06-11,7.84738650798233,7.0
2020-06-14,10.66094664518101,8.0
2020-06-15,13.786684096430797,9.0
2020-06-16,15.627070988240835,14.0
2020-06-18,17.576222225217062,16.0
2020-06-19,19.64082927275021,19.0
2020-06-20,21.82675444836145,24.0
2020-06-22,24.142239367051303,25.0
2020-06-23,26.59453300128284,26.0
2020-06-25,29.19159856188896,27.0
2020-06-26,31.941883536856494,28.0
2020-06-27,34.85429397460882,27.0
2020-06-28,37.938246845540746,28.0
2020-06-30,41.203765869444794,33.0
2020-07-01,44.66144172790722,34.0
2020-07-03,48.322422805340736,43.0
2020-07-04,52.19852385406507,48.0
2020-07-06,56.302240473306256,49.0
2020-07-07,60.64670543811099,58.0
2020-07-08,65.24574436466301,68.0
2020-07-09,70.11407032264616,73.0
2020-07-10,75.26709910308004,74.0
2020-07-11,80.72122780003649,83.0
2020-07-13,86.49364441172045,85.0
2020-07-14,92.60246968103318,97.0
2020-07-15,99.06693891489948,110.0
2020-07-16,105.90720575431823,114.0
2020-07-17,113.1444577768035,125.0
2020-07-18,120.80106153952705,128.0
2020-07-20,128.90063292703445,130.0
2020-07-21,137.46803932733485,141.0
2020-07-22,146.52947581091792,146.0
2020-07-23,156.11236177997142,nan
2020-07-24,166.24555215856887,nan
2020-07-25,176.95937714943972,nan
2020-07-26,188.28568978363347,nan
2020-07-27,200.25793003728234,nan
2020-07-28,212.91116072125348,nan
2020-07-29,226.2821324651577,nan
2020-07-30,240.40936222285777,nan
2020-07-31,255.33317442176158,nan
2020-08-01,271.0957563923092,nan
2020-08-02,287.7412016004035,nan
2020-08-03,305.3155324394526,nan
2020-08-04,323.86680388117645,nan
2020-08-05,343.4451385373628,nan
2020-08-06,364.10268840556944,nan
2020-08-07,385.8936984074973,nan
2020-08-08,408.8745706089172,nan
2020-08-09,433.1037904318265,nan
2020-08-10,458.64200847590365,nan
2020-08-11,485.55203377297573,nan
2020-08-12,513.8986665578395,nan
2020-08-13,543.7488482218248,nan
2020-08-14,575.1715365676755,nan
2020-08-15,608.2374902325473,nan
2020-08-16,643.0194484789238,nan
2020-08-17,679.5918171701933,nan
2020-08-18,718.0304914601267,nan
2020-08-19,758.4129787357268,nan
2020-08-20,800.8178501017499,nan
2020-08-21,845.3246802938199,nan
2020-08-22,892.0140040416773,nan
2020-08-23,940.9665536372872,nan
2020-08-24,992.2633401037299,nan
2020-08-25,1045.985343141797,nan
2020-08-26,1102.2125999027944,nan
2020-08-27,1161.0243936708246,nan
2020-08-28,1222.498599389285,nan
2020-08-29,1286.7107635706511,nan
2020-08-30,1353.7342768750236,nan
2020-08-31,1423.6393577145623,nan
2020-09-01,1496.4923158284078,nan
2020-09-02,1572.355489552021,nan
2020-09-03,1651.286020354765,nan
2020-09-04,1733.3353501232496,nan
2020-09-05,1818.5488015429141,nan
2020-09-06,1906.9644157080575,nan
2020-09-07,1998.612519614074,nan
2020-09-08,2093.5150632663526,nan
2020-09-09,2191.6847585547525,nan
2020-09-10,2293.12448752576,nan
2020-09-11,2397.826692700498,nan
2020-09-12,2505.7729262792236,nan
2020-09-13,2616.9329322221365,nan
2020-09-14,2731.264464707779,nan
2020-09-15,2848.713134984984,nan
2020-09-16,2969.2116611310094,nan
2020-09-17,3092.6800706745926,nan
2020-09-18,3219.0251044394745,nan
2020-09-19,3348.1409365620334,nan
2020-09-20,3479.908628551406,nan
2020-09-21,3614.1969857488507,nan
2020-09-22,3750.862574200072,nan
2020-09-23,3889.7503714593086,nan
2020-09-24,4030.6945971312643,nan
2020-09-25,4173.519008701372,nan
2020-09-26,4318.038533231687,nan
2020-09-27,4464.059379370693,nan
2020-09-28,4611.381002242654,nan
2020-09-29,4759.796505186274,nan
2020-09-30,4909.09444486938,nan
2020-10-01,5059.059767490177,nan
2020-10-02,5209.4752402435,nan
2020-10-03,5360.122839211579,nan
2020-10-04,5510.784905648854,nan
2020-10-05,5661.245627748277,nan
2020-10-06,5811.292203778314,nan
2020-10-07,5960.716010623667,nan
2020-10-08,6109.313945489702,nan
2020-10-09,6256.889166746568,nan
2020-10-10,6403.252444645304,nan
2020-10-11,6548.222685696373,nan
2020-10-12,6691.627923450076,nan
2020-10-13,6833.305956006404,nan
2020-10-14,6973.104644789977,nan
2020-10-15,7110.882847656109,nan
2020-10-16,7246.510017854994,nan
2020-10-17,7379.86724242193,nan
2020-10-18,7510.846514459839,nan
2020-10-19,7639.351471378064,nan
2020-10-20,7765.296747366925,nan
2020-10-21,7888.608148752582,nan
2020-10-22,8009.2222992672,nan
2020-10-23,8127.08621823831,nan
2020-10-24,8242.157248696954,nan
2020-10-25,8354.402224973628,nan
2020-10-26,8463.797471855825,nan
2020-10-27,8570.327903790807,nan
2020-10-28,8673.98684133669,nan
