data,tendencia,confirmados
2020-05-02,0.9999999999999999,1.0
2020-05-19,1.6176984577440323,2.0
2020-06-21,2.496528599081089,3.0
2020-06-22,3.7465235320665164,5.0
2020-06-24,5.524500327450148,6.0
2020-06-26,8.052933536639484,9.0
2020-06-29,11.647390601275529,10.0
2020-06-30,14.848835878492709,14.0
2020-07-02,16.863201913346003,16.0
2020-07-03,18.951523676392682,17.0
2020-07-04,21.116418016059335,21.0
2020-07-05,23.360494354013273,24.0
2020-07-06,25.68648589796534,26.0
2020-07-07,28.097198742168615,29.0
2020-07-08,30.595508319136634,32.0
2020-07-09,33.18439570212753,35.0
2020-07-11,35.86692325613157,38.0
2020-07-12,38.64623222291419,40.0
2020-07-13,41.52556712632259,41.0
2020-07-14,44.508237404650835,44.0
2020-07-16,47.59766222050254,45.0
2020-07-17,50.79736724052911,50.0
2020-07-18,54.110940844378064,52.0
2020-07-19,57.542059408221846,53.0
2020-07-20,61.094498072243105,62.0
2020-07-22,64.77212625909829,69.0
2020-07-23,68.57890691829724,nan
2020-07-24,72.51889320092305,nan
2020-07-25,76.59622940085181,nan
2020-07-26,80.8151504622225,nan
2020-07-27,85.17998323345165,nan
2020-07-28,89.69514307865448,nan
2020-07-29,94.36512655827332,nan
2020-07-30,99.19452198760636,nan
2020-07-31,104.18800132996317,nan
2020-08-01,109.35030580727256,nan
2020-08-02,114.68626561283367,nan
2020-08-03,120.2007867216844,nan
2020-08-04,125.89882683197325,nan
2020-08-05,131.7854272007111,nan
2020-08-06,137.865693622722,nan
2020-08-07,144.14476045831054,nan
2020-08-08,150.62783665014032,nan
2020-08-09,157.3201805300199,nan
2020-08-10,164.22704961519077,nan
2020-08-11,171.35376278240847,nan
2020-08-12,178.70566991154297,nan
2020-08-13,186.28808684421313,nan
2020-08-14,194.1063675806037,nan
2020-08-15,202.16585817140526,nan
2020-08-16,210.47185046680247,nan
2020-08-17,219.0296548260804,nan
2020-08-18,227.84451221069435,nan
2020-08-19,236.92159116961255,nan
2020-08-20,246.26604403000294,nan
2020-08-21,255.88288472919515,nan
2020-08-22,265.7770438145915,nan
2020-08-23,275.9533899050111,nan
2020-08-24,286.41655247914645,nan
2020-08-25,297.17111021091,nan
2020-08-26,308.2214761086501,nan
2020-08-27,319.57181582532854,nan
2020-08-28,331.2261302058637,nan
2020-08-29,343.1882012785564,nan
2020-08-30,355.46157238451235,nan
2020-08-31,368.0495105310795,nan
2020-09-01,380.9549866394291,nan
2020-09-02,394.18070726569067,nan
2020-09-03,407.7290530494339,nan
2020-09-04,421.60205709323344,nan
2020-09-05,435.8013914042413,nan
2020-09-06,450.32834657173925,nan
2020-09-07,465.183811535376,nan
2020-09-08,480.36825552662333,nan
2020-09-09,495.8817076689442,nan
2020-09-10,511.72373594311057,nan
2020-09-11,527.8934368578272,nan
2020-09-12,544.3894192632656,nan
2020-09-13,561.2097767102138,nan
2020-09-14,578.3520843934775,nan
2020-09-15,595.81339548081,nan
2020-09-16,613.5902040805476,nan
2020-09-17,631.6784490122877,nan
2020-09-18,650.0735285327373,nan
2020-09-19,668.7702538298521,nan
2020-09-20,687.7628576519633,nan
2020-09-21,707.0450294577719,nan
2020-09-22,726.6098648025667,nan
2020-09-23,746.4498753026464,nan
2020-09-24,766.5570427579762,nan
2020-09-25,786.9227730727425,nan
2020-09-26,807.5379035693902,nan
2020-09-27,828.3927713644463,nan
2020-09-28,849.4771821131808,nan
2020-09-29,870.7804111682175,nan
2020-09-30,892.2912794121032,nan
2020-10-01,913.998145978171,nan
2020-10-02,935.8889013927643,nan
2020-10-03,957.9510436477078,nan
2020-10-04,980.1717000053918,nan
2020-10-05,1002.537612826178,nan
2020-10-06,1025.035210269527,nan
2020-10-07,1047.6506554165776,nan
2020-10-08,1070.3698286670265,nan
2020-10-09,1093.1783925042614,nan
2020-10-10,1116.0618527064262,nan
2020-10-11,1139.0055524976663,nan
2020-10-12,1161.9947243748109,nan
2020-10-13,1185.0145527718753,nan
2020-10-14,1208.0501871730694,nan
2020-10-15,1231.0867910228487,nan
2020-10-16,1254.1095715332422,nan
2020-10-17,1277.1038244017664,nan
2020-10-18,1300.0549893533193,nan
2020-10-19,1322.9486820335835,nan
2020-10-20,1345.7706725071337,nan
2020-10-21,1368.5069812624433,nan
2020-10-22,1391.1439094133316,nan
2020-10-23,1413.668049470644,nan
2020-10-24,1436.066303298289,nan
2020-10-25,1458.3259426036739,nan
2020-10-26,1480.4346245966447,nan
2020-10-27,1502.3803962667346,nan
2020-10-28,1524.1517321224005,nan
2020-10-29,1545.7375573261236,nan
2020-10-30,1567.127258775258,nan
2020-10-31,1588.3106913523732,nan
2020-11-01,1609.2782047797427,nan
2020-11-02,1630.0206550412483,nan
2020-11-03,1650.5293861702119,nan
2020-11-04,1670.796279748519,nan
2020-11-05,1690.8137227857565,nan
2020-11-06,1710.5746251139244,nan
2020-11-07,1730.072417707615,nan
2020-11-08,1749.3010502978043,nan
2020-11-09,1768.2549878655773,nan
2020-11-10,1786.9292083849139,nan
2020-11-11,1805.3191962638414,nan
