data,r0
2020-06-06,3.198800265497765
2020-06-07,2.893308680117591
2020-06-08,2.2972769400254216
2020-06-09,1.8951019808041014
2020-06-10,1.9284100674239013
2020-06-11,1.7222721375567154
2020-06-12,0.7705068697469442
2020-06-13,0.7767392238643633
2020-06-14,0.5325049543520951
2020-06-15,0.5254208837937469
2020-06-16,0.6578479481930043
2020-06-17,0.44476226984904405
2020-06-18,0.48183348220050737
2020-06-19,0.5300711929219787
2020-06-20,0.46344812120005735
2020-06-21,0.5192749153901333
2020-06-22,0.5845244428473744
2020-06-23,0.36461183402179653
2020-06-24,0.34439463927237024
2020-06-25,0.3928770379401841
2020-06-26,0.4522809671880115
2020-06-27,1.260933687484065
2020-06-28,1.633526208741711
2020-06-29,1.946481267756621
2020-06-30,2.1946959601588434
2020-07-01,2.4433668991275357
2020-07-02,2.355166097696006
2020-07-03,2.6468652685291962
2020-07-04,1.7062040065647965
2020-07-05,1.5552336709431807
2020-07-06,1.4286311640114995
2020-07-07,1.6747448821872226
