data,tendencia,confirmados
2020-04-17,0.9999999999999999,1.0
2020-04-26,1.7235499890809876,2.0
2020-04-28,2.8630239069831243,3.0
2020-04-30,4.658472806982505,4.0
2020-05-04,7.486558976006687,16.0
2020-05-05,11.941758482565293,17.0
2020-05-07,18.958285329176732,27.0
2020-05-10,29.53056053130326,28.0
2020-05-11,32.72516236944604,29.0
2020-05-12,35.9751538992003,32.0
2020-05-14,39.282742033626945,38.0
2020-05-15,42.64888941796061,42.0
2020-05-16,46.07455059503904,45.0
2020-05-17,49.56070745380626,49.0
2020-05-18,53.10835853453514,54.0
2020-05-19,56.71851109955316,55.0
2020-05-20,60.39219115768584,57.0
2020-05-21,64.1304366210145,57.0
2020-05-22,67.93431156393586,59.0
2020-05-23,71.8048742544065,60.0
2020-05-24,75.74319867857045,59.0
2020-05-25,79.75037514826712,62.0
2020-05-26,83.82751030103135,61.0
2020-05-27,87.97572710009334,62.0
2020-05-30,92.19616279140732,72.0
2020-05-31,96.48996625966556,76.0
2020-06-01,100.85830587543202,82.0
2020-06-02,105.3023661520543,95.0
2020-06-03,109.8233475263169,96.0
2020-06-04,114.42246635844104,111.0
2020-06-05,119.10095493208476,124.0
2020-06-06,123.86005633120682,126.0
2020-06-08,128.70101252263282,137.0
2020-06-09,133.62509141577567,154.0
2020-06-10,138.63357680341585,162.0
2020-06-11,143.7277670830992,171.0
2020-06-12,148.90897525713694,174.0
2020-06-14,154.17852893260567,175.0
2020-06-15,159.53777024738352,175.0
2020-06-16,164.9880555888446,183.0
2020-06-17,170.53075612875176,184.0
2020-06-18,176.16725765674343,189.0
2020-06-19,181.8989605413796,195.0
2020-06-20,187.7272797301422,203.0
2020-06-22,193.65364474943453,205.0
2020-06-24,199.67949877047488,207.0
2020-06-25,205.80629295252544,211.0
2020-06-26,212.03549579702042,216.0
2020-06-27,218.3685909220224,218.0
2020-06-28,224.80707605840402,219.0
2020-07-03,231.3524630498476,224.0
2020-07-04,238.0062778528454,227.0
2020-07-07,244.77005914558316,230.0
2020-07-10,251.6453446805221,231.0
2020-07-11,258.63369116579184,232.0
2020-07-12,265.73667145043686,233.0
2020-07-13,272.9558714310815,nan
2020-07-14,280.2928900519298,nan
2020-07-15,287.7493393047658,nan
2020-07-16,295.3268428623644,nan
2020-07-17,303.02701289648394,nan
2020-07-18,310.85147967945056,nan
2020-07-19,318.8018914672933,nan
2020-07-20,326.8799077710417,nan
2020-07-21,335.08719935672656,nan
2020-07-22,343.42544824537885,nan
2020-07-23,351.8963467253551,nan
2020-07-24,360.50156376558607,nan
2020-07-25,369.2427816296007,nan
2020-07-26,378.1217037588717,nan
2020-07-27,387.14004216674454,nan
2020-07-28,396.299517438437,nan
2020-07-29,405.6018587310395,nan
2020-07-30,415.0488033333755,nan
2020-07-31,424.6420534464691,nan
2020-08-01,434.3833138174417,nan
2020-08-02,444.2743154187266,nan
2020-08-03,454.3167940650418,nan
2020-08-04,464.5124904133907,nan
2020-08-05,474.8631499630617,nan
2020-08-06,485.37052302127444,nan
2020-08-07,496.03631470897255,nan
2020-08-08,506.86221386345915,nan
2020-08-09,517.8499429625224,nan
2020-08-10,529.0012244072298,nan
2020-08-11,540.3177805219281,nan
2020-08-12,551.8013335542435,nan
2020-08-13,563.4536056750812,nan
2020-08-14,575.2762666584184,nan
2020-08-15,587.2709421478166,nan
2020-08-16,599.4393008550885,nan
2020-08-17,611.7830053826108,nan
2020-08-18,624.3037120368373,nan
2020-08-19,637.003070828299,nan
2020-08-20,649.882725471604,nan
2020-08-21,662.944270026276,nan
2020-08-22,676.1892268304259,nan
2020-08-23,689.6191544433864,nan
2020-08-24,703.2355972678056,nan
2020-08-25,717.0400844224325,nan
2020-08-26,731.0341297421161,nan
2020-08-27,745.2191918110038,nan
2020-08-28,759.5966788975247,nan
2020-08-29,774.1680112818899,nan
2020-08-30,788.9345875586638,nan
2020-08-31,803.8977845596859,nan
2020-09-01,819.058957188719,nan
2020-09-02,834.4193746035832,nan
2020-09-03,849.9802576472357,nan
2020-09-04,865.7428335406051,nan
2020-09-05,881.7082993496634,nan
2020-09-06,897.8778219854263,nan
2020-09-07,914.2525368152506,nan
2020-09-08,930.8334702898338,nan
2020-09-09,947.6216088263591,nan
2020-09-10,964.6179311661757,nan
2020-09-11,981.8233769581769,nan
2020-09-12,999.2388467588021,nan
2020-09-13,1016.8652729734316,nan
2020-09-14,1034.703186910972,nan
2020-09-15,1052.7534322901602,nan
2020-09-16,1071.0166678341961,nan
2020-09-17,1089.4935095780847,nan
2020-09-18,1108.1845292811465,nan
2020-09-19,1127.090245702671,nan
2020-09-20,1146.2110431889444,nan
2020-09-21,1165.5472734180994,nan
2020-09-22,1185.099242527563,nan
2020-09-23,1204.867190813263,nan
2020-09-24,1224.8512901162226,nan
2020-09-25,1245.0516412091529,nan
2020-09-26,1265.4682712582596,nan
2020-09-27,1286.1011434163818,nan
2020-09-28,1306.9501459553992,nan
2020-09-29,1328.0150815909872,nan
2020-09-30,1349.2956712901994,nan
2020-10-01,1370.7915518415523,nan
2020-10-02,1392.502273425116,nan
2020-10-03,1414.4272971826,nan
2020-10-04,1436.5660282890094,nan
2020-10-05,1458.9178420541436,nan
2020-10-06,1481.4819815618548,nan
2020-10-07,1504.2576019479447,nan
2020-10-08,1527.2437705026598,nan
2020-10-09,1550.4394652125418,nan
2020-10-10,1573.8435733022793,nan
2020-10-11,1597.454895244733,nan
2020-10-12,1621.2721684046473,nan
2020-10-13,1645.2940241548856,nan
2020-10-14,1669.5189983269113,nan
2020-10-15,1693.9455335356242,nan
2020-10-16,1718.5719780806876,nan
2020-10-17,1743.3965848478551,nan
2020-10-18,1768.4175116839092,nan
2020-10-19,1793.632853469202,nan
2020-10-20,1819.0406049896171,nan
2020-10-21,1844.6386564615373,nan
2020-10-22,1870.424802881891,nan
2020-10-23,1896.3967433611558,nan
2020-10-24,1922.5520804563675,nan
2020-10-25,1948.888319504125,nan
2020-10-26,1975.402889624981,nan
2020-10-27,2002.0931761947093,nan
2020-10-28,2028.9564089674468,nan
2020-10-29,2055.989743049465,nan
2020-10-30,2083.1902402933733,nan
2020-10-31,2110.554869298122,nan
2020-11-01,2138.0805054089988,nan
2020-11-02,2165.763943684401,nan
2020-11-03,2193.6019280551955,nan
2020-11-04,2221.591098581667,nan
2020-11-05,2249.7280085060966,nan
2020-11-06,2278.0091296421215,nan
2020-11-07,2306.43086097097,nan
2020-11-08,2334.9895133867167,nan
2020-11-09,2363.681314545525,nan
2020-11-10,2392.5024199736854,nan
2020-11-11,2421.4489393432978,nan
2020-11-12,2450.5168906963722,nan
2020-11-13,2479.7022147434795,nan
2020-11-14,2509.000788066647,nan
2020-11-15,2538.40845312985,nan
2020-11-16,2567.9209669227057,nan
2020-11-17,2597.534016713538,nan
2020-11-18,2627.2432350486915,nan
2020-11-19,2657.044235305511,nan
2020-11-20,2686.9325518974924,nan
2020-11-21,2716.9036582733315,nan
